Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-04, Albany, 12.8, 19.4, 0.0, 4.0, 9.9, nan, nan, nan, ESE, 0.0, 19.0, 70.0, 63.0, 1033.0, 1030.6, 7.0, 1.0, 16.8, 18.5, No, 0.0, No
2009-04-05, Albany, 15.2, 18.6, 0.0, 5.4, 2.9, nan, nan, ENE, ESE, 7.0, 22.0, 66.0, 65.0, 1033.2, 1030.3, 8.0, 7.0, 17.0, 18.0, No, 0.0, No
2009-04-06, Albany, 14.3, 22.0, 0.0, 8.2, 10.4, nan, nan, ENE, ESE, 9.0, 22.0, 69.0, 71.0, 1030.1, 1025.6, 1.0, 1.0, 17.8, 20.0, No, 0.0, No
2009-04-07, Albany, 14.0, 22.2, 0.0, 2.8, 10.0, nan, nan, NNE, E, 7.0, 26.0, 67.0, 68.0, 1026.3, 1021.5, 0.0, 2.0, 18.4, 21.1, No, 0.0, No
2009-04-08, Albany, 13.7, 29.0, 0.0, 4.2, 8.7, nan, nan, nan, N, 0.0, 7.0, 82.0, 54.0, 1020.5, 1016.9, 4.0, 5.0, 17.8, 24.0, No, 0.0, No
2009-04-09, Albany, 17.0, 19.8, 0.0, 5.0, 2.1, nan, nan, S, ESE, 19.0, 17.0, 76.0, 85.0, 1021.0, 1020.7, 8.0, 8.0, 19.0, 17.0, No, 0.2, No
2009-04-10, Albany, 16.2, 21.4, 0.2, 1.8, 8.0, nan, nan, NE, ESE, 7.0, 28.0, 67.0, 64.0, 1020.9, 1015.6, 8.0, 0.0, 17.2, 19.5, No, 0.0, No
2009-04-11, Albany, 16.4, 21.4, 0.0, 3.8, 0.6, nan, nan, ESE, ESE, 17.0, 28.0, 85.0, 84.0, 1018.3, 1017.7, 8.0, 8.0, 19.6, 19.0, No, 0.2, No
2009-04-12, Albany, 18.9, 20.6, 0.2, 2.0, 4.2, nan, nan, E, ENE, 24.0, 26.0, 80.0, 80.0, 1023.6, 1021.6, 8.0, 7.0, 19.5, 19.5, No, 0.0, No
2009-04-13, Albany, 17.5, 23.0, 0.0, 4.0, 9.1, nan, nan, ENE, ESE, 7.0, 24.0, 71.0, 71.0, 1020.2, 1014.7, 5.0, 2.0, 20.4, 20.8, No, 0.0, No
2009-04-14, Albany, 17.0, 19.0, 0.0, 4.2, 3.6, nan, nan, S, SSW, 15.0, 20.0, 75.0, 58.0, 1019.3, 1019.5, 8.0, 6.0, 17.5, 18.0, No, 0.0, No
2009-04-15, Albany, 14.3, 18.0, 0.0, 4.0, 7.0, nan, nan, W, WSW, 2.0, 13.0, 63.0, 59.0, 1022.3, 1019.7, 8.0, 5.0, 15.3, 17.2, No, 0.0, No
2009-04-16, Albany, 13.0, 19.5, 0.0, 3.2, 6.1, nan, nan, nan, SW, 0.0, 13.0, 70.0, 67.0, 1018.8, 1015.8, 8.0, 2.0, 17.0, 19.0, No, 0.0, No
2009-04-17, Albany, 11.5, 21.7, 0.0, 3.2, 8.9, nan, nan, nan, ESE, 0.0, 22.0, 86.0, 76.0, 1017.8, 1016.0, 1.0, 5.0, 16.0, 19.4, No, 0.0, No
2009-04-18, Albany, 16.1, 26.0, 0.0, 3.0, 7.8, nan, nan, E, ESE, 6.0, 22.0, 78.0, 68.0, 1017.5, 1015.0, 4.0, 4.0, 21.5, 24.0, No, 1.0, No
2009-04-19, Albany, 16.5, 24.0, 1.0, 4.0, 10.5, nan, nan, E, ESE, 4.0, 22.0, 68.0, 74.0, 1017.4, 1014.0, 0.0, 0.0, 20.0, 22.0, No, 0.0, No
2009-04-20, Albany, 13.4, 21.5, 0.0, 4.2, 5.0, nan, nan, nan, SE, 0.0, 13.0, 94.0, 78.0, 1015.8, 1013.5, nan, 1.0, 16.5, 21.2, No, 0.0, No
2009-04-21, Albany, 16.1, 27.0, 0.0, 1.8, 9.3, nan, nan, ENE, SSW, 6.0, 19.0, 81.0, 77.0, 1011.6, 1005.8, 4.0, 6.0, 20.0, 22.2, No, 4.2, Yes
2009-04-22, Albany, 13.4, 17.4, 4.2, 5.0, 5.6, nan, nan, SW, WSW, 44.0, 44.0, 76.0, 68.0, 1011.4, 1013.9, 8.0, 7.0, 16.8, 15.1, Yes, 2.2, Yes
2009-04-23, Albany, 12.6, 17.6, 2.2, 4.6, 4.0, nan, nan, WSW, W, 19.0, 24.0, 79.0, 84.0, 1021.7, 1020.7, 7.0, 4.0, 15.0, 16.6, Yes, 2.8, Yes
2009-04-24, Albany, 14.0, 19.3, 2.8, 2.4, 6.9, nan, nan, W, WSW, 6.0, 30.0, 81.0, 61.0, 1021.4, 1018.7, 7.0, 3.0, 16.6, 19.0, Yes, 4.8, Yes
2009-04-25, Albany, 14.5, 19.0, 4.8, 3.8, 9.3, nan, nan, SW, WSW, 28.0, 26.0, 79.0, 70.0, 1022.1, 1021.5, 6.0, 6.0, 17.8, 18.5, Yes, 1.4, Yes
2009-04-26, Albany, 13.6, 18.4, 1.4, 1.0, 1.7, nan, nan, nan, WSW, 0.0, 24.0, 94.0, 71.0, 1023.5, 1022.1, 7.0, 8.0, 15.0, 17.8, Yes, 0.0, No
2009-04-27, Albany, 12.4, 19.5, 0.0, 2.2, 1.8, nan, nan, nan, SSW, 0.0, 9.0, 86.0, 68.0, 1022.9, 1020.3, 8.0, 8.0, 14.8, 18.5, No, 0.4, No
2009-04-28, Albany, 11.8, 20.2, 0.4, 1.2, 10.2, nan, nan, NNE, ESE, 6.0, 13.0, 83.0, 65.0, 1026.2, 1024.6, 2.0, 4.0, 15.8, 19.0, No, 0.0, No
2009-04-29, Albany, 12.6, 20.1, 0.0, 3.8, 7.2, nan, nan, nan, WSW, 0.0, 19.0, 86.0, 78.0, 1021.8, 1019.8, 6.0, 6.0, 14.7, 19.2, No, 0.6, No
2009-04-30, Albany, 14.8, 17.5, 0.6, 1.2, 7.2, nan, nan, S, SW, 13.0, 11.0, 62.0, 60.0, 1026.3, 1025.9, 6.0, 3.0, 15.6, 16.5, No, 0.0, No
2009-05-01, Albany, 13.5, 19.0, 0.0, 2.4, 2.8, nan, nan, nan, SSW, 0.0, 7.0, 73.0, 71.0, 1030.4, 1028.7, 8.0, 6.0, 15.0, 18.0, No, 0.0, No
2009-05-02, Albany, 8.8, 20.5, 0.0, 1.0, 10.2, nan, nan, WSW, ESE, 2.0, 15.0, 95.0, 60.0, 1030.4, 1026.8, 1.0, 1.0, 12.3, 19.8, No, 0.0, No
2009-05-03, Albany, 12.0, 21.0, 0.0, 2.0, 7.7, nan, nan, E, E, 4.0, 19.0, 84.0, 72.0, 1028.5, 1025.7, 2.0, 6.0, 16.0, 20.0, No, 0.0, No
2009-05-04, Albany, 11.7, 22.4, 0.0, 3.0, 9.7, nan, nan, nan, SSE, 0.0, 9.0, 74.0, 61.0, 1027.6, 1025.7, 1.0, 0.0, 15.2, 20.9, No, 0.0, No
2009-05-05, Albany, 9.2, 22.0, 0.0, 2.6, 9.7, nan, nan, nan, ESE, 0.0, 13.0, 91.0, 53.0, 1031.0, 1029.4, 1.0, 0.0, 12.9, 21.0, No, 0.0, No
2009-05-06, Albany, 11.2, 22.5, 0.0, 2.4, 9.3, nan, nan, NNE, ESE, 6.0, 20.0, 67.0, 66.0, 1032.7, 1029.7, 1.0, 0.0, 14.5, 19.9, No, 0.0, No
2009-05-07, Albany, 11.6, 22.0, 0.0, 3.8, 9.9, nan, nan, NNE, ESE, 6.0, 19.0, 82.0, 72.0, 1031.3, 1028.1, 0.0, 0.0, 15.2, 20.0, No, 0.0, No
2009-05-08, Albany, 11.0, 21.5, 0.0, 3.6, 9.8, nan, nan, nan, ESE, 0.0, 20.0, 73.0, 57.0, 1030.5, 1027.0, 2.0, 5.0, 14.5, 21.0, No, 0.0, No
2009-05-09, Albany, 11.0, 24.5, 0.0, 2.2, 9.9, nan, nan, nan, ESE, 0.0, 2.0, 83.0, 41.0, 1026.4, 1022.1, 1.0, 1.0, 14.0, 23.0, No, 0.0, No
2009-05-10, Albany, 13.4, 24.0, 0.0, 3.0, 1.6, nan, nan, N, WSW, 2.0, 20.0, 62.0, 53.0, 1019.9, 1018.6, 8.0, 8.0, 15.5, 20.0, No, 13.0, Yes
2009-05-11, Albany, 13.5, 18.5, 13.0, 3.6, 4.4, nan, nan, S, S, 20.0, 19.0, 76.0, 69.0, 1024.5, 1024.4, 7.0, 6.0, 17.0, 17.2, Yes, 0.0, No
2009-05-12, Albany, 11.1, 18.6, 0.0, 2.4, 5.6, nan, nan, SSE, E, 19.0, 17.0, 73.0, 66.0, 1029.6, 1028.2, 6.0, 6.0, 16.5, 17.8, No, 0.0, No
2009-05-13, Albany, 13.8, 18.6, 0.0, 1.2, 2.5, nan, nan, nan, SSW, 0.0, 6.0, 78.0, 61.0, 1029.6, 1026.8, 7.0, 5.0, 15.1, 17.3, No, 0.0, No
2009-05-14, Albany, 8.5, 19.6, 0.0, 1.6, 9.6, nan, nan, nan, WSW, 0.0, 19.0, 81.0, 65.0, 1027.1, 1023.8, 3.0, 2.0, 11.5, 17.6, No, 0.0, No
2009-05-15, Albany, 7.5, 19.0, 0.0, 1.8, 9.3, nan, nan, nan, ESE, 0.0, 9.0, 87.0, 62.0, 1024.7, 1021.2, 1.0, 1.0, 11.0, 18.5, No, 0.0, No
2009-05-16, Albany, 7.4, 21.2, 0.0, 1.6, 8.8, nan, nan, nan, SE, 0.0, 6.0, 89.0, 69.0, 1022.7, 1020.0, 0.0, 1.0, 9.4, 19.9, No, 0.0, No
2009-05-17, Albany, 7.8, 21.4, 0.0, 1.6, 9.7, nan, nan, nan, ESE, 0.0, 7.0, 92.0, 55.0, 1019.9, 1015.6, 2.0, 3.0, 10.4, 20.9, No, 0.0, No
2009-05-18, Albany, 8.8, 21.3, 0.0, 3.4, 9.2, nan, nan, WSW, WSW, 2.0, 19.0, 73.0, 68.0, 1014.1, 1011.3, 5.0, 4.0, 11.0, 19.6, No, 0.0, No
2009-05-19, Albany, 11.0, 21.6, 0.0, 0.8, 6.1, nan, nan, NW, nan, 6.0, 0.0, 80.0, 83.0, 1014.1, 1014.2, 5.0, 8.0, 16.9, 17.3, No, 0.4, No
2009-05-20, Albany, 13.0, 24.5, 0.4, 1.4, 5.7, nan, nan, NNE, NNW, 4.0, 11.0, 87.0, 39.0, 1010.7, 1005.6, 6.0, 3.0, 14.6, 23.9, No, 8.4, Yes
2009-05-21, Albany, 14.5, 23.6, 8.4, 4.8, 4.0, nan, nan, NNW, WNW, 6.0, 6.0, 81.0, 85.0, 995.0, 991.6, 8.0, 6.0, 18.4, 17.0, Yes, 5.4, Yes
2009-05-22, Albany, 8.6, 14.8, 5.4, 3.6, 1.0, nan, nan, WNW, NW, 7.0, 11.0, 80.0, 90.0, 994.9, 995.7, 7.0, 8.0, 10.8, 10.0, Yes, 44.0, Yes
2009-05-23, Albany, 8.9, 14.4, 44.0, 8.0, 5.6, nan, nan, SW, SW, 37.0, 35.0, 60.0, 65.0, 1004.6, 1006.9, 6.0, 6.0, 13.9, 13.7, Yes, 0.2, No
2009-05-24, Albany, 11.5, 15.2, 0.2, 4.0, 5.6, nan, nan, SW, SSW, 19.0, 6.0, 62.0, 66.0, 1016.7, 1016.9, 7.0, 4.0, 13.9, 15.2, No, 0.0, No
2009-05-25, Albany, 7.3, 17.8, 0.0, 0.4, 7.1, nan, nan, nan, ESE, 0.0, 11.0, 96.0, 66.0, 1022.3, 1020.4, 1.0, 7.0, 9.5, 17.0, No, 0.0, No
2009-05-26, Albany, 8.6, 19.1, 0.0, 2.0, 9.2, nan, nan, ENE, E, 4.0, 20.0, 71.0, 56.0, 1023.6, 1020.6, 7.0, 7.0, 11.8, 18.2, No, 0.0, No
2009-05-27, Albany, 11.4, 19.5, 0.0, 2.2, 7.1, nan, nan, NE, N, 7.0, 20.0, 72.0, 93.0, 1023.3, 1020.7, 5.0, 5.0, 13.2, 12.6, No, 0.8, No
2009-05-28, Albany, 10.5, 19.5, 0.8, 2.2, 9.5, nan, nan, NE, ESE, 2.0, 19.0, 83.0, 75.0, 1023.6, 1021.2, 2.0, 3.0, 12.0, 17.7, No, 0.0, No
2009-05-29, Albany, 10.0, 21.0, 0.0, 3.6, 9.4, nan, nan, NE, E, 6.0, 26.0, 77.0, 63.0, 1024.0, 1021.0, 1.0, 1.0, 13.0, 19.0, No, 0.0, No
2009-05-30, Albany, 9.3, 20.4, 0.0, 1.6, 4.9, nan, nan, NNE, NNE, 9.0, 7.0, 70.0, 44.0, 1021.3, 1018.2, 5.0, 5.0, 11.8, 20.0, No, 0.0, No
2009-05-31, Albany, 11.6, 18.9, 0.0, 2.6, 1.0, nan, nan, nan, nan, 0.0, 0.0, 71.0, 77.0, 1020.0, 1018.1, 6.0, 7.0, 15.4, 17.5, No, 0.8, No
2009-06-01, Albany, 9.6, 20.1, 0.8, 0.2, 7.1, nan, nan, NNE, ESE, 6.0, 15.0, 92.0, 68.0, 1022.0, 1018.7, 7.0, 1.0, 11.5, 19.7, No, 0.2, No
2009-06-02, Albany, 11.5, 18.1, 0.2, 1.0, 1.2, nan, nan, nan, nan, 0.0, 0.0, 85.0, 73.0, 1018.0, 1015.8, 8.0, 5.0, 14.0, 17.8, No, 4.6, Yes
2009-06-03, Albany, 12.0, 18.4, 4.6, 1.4, 4.8, nan, nan, WNW, WNW, 7.0, 13.0, 88.0, 94.0, 1017.0, 1014.2, 4.0, 8.0, 13.7, 12.0, Yes, 31.2, Yes
2009-06-04, Albany, 7.8, 16.1, 31.2, 5.8, 4.0, nan, nan, SSW, SW, 39.0, 59.0, 87.0, 75.0, 1013.5, 1014.6, 8.0, 7.0, 13.2, 15.1, Yes, 29.4, Yes
2009-06-05, Albany, 12.6, 17.0, 29.4, 3.8, 6.1, nan, nan, SSE, SSE, 20.0, 19.0, 82.0, 69.0, 1020.9, 1022.0, 6.0, 5.0, 15.5, 16.5, Yes, 10.4, Yes
2009-06-06, Albany, 12.8, 16.5, 10.4, 2.4, 3.2, nan, nan, SSW, SW, 26.0, 19.0, 76.0, 66.0, 1025.9, 1025.2, 5.0, 6.0, 15.1, 15.2, Yes, 4.4, Yes
2009-06-07, Albany, 10.3, 16.2, 4.4, 3.2, 2.7, nan, nan, WNW, SW, 6.0, 19.0, 84.0, 74.0, 1025.1, 1023.1, 8.0, 8.0, 11.5, 15.0, Yes, 6.2, Yes
2009-06-08, Albany, 7.0, 17.5, 6.2, 1.2, 6.7, nan, nan, nan, nan, 0.0, 0.0, 95.0, 74.0, 1025.0, 1023.4, 1.0, 2.0, 8.8, 15.5, Yes, 0.0, No
2009-06-09, Albany, 7.5, 19.6, 0.0, 0.0, 8.6, nan, nan, NNE, NNE, 9.0, 19.0, 80.0, 54.0, 1021.4, 1016.1, 0.0, 5.0, 10.0, 19.0, No, 4.4, Yes
2009-06-10, Albany, 9.5, 21.3, 4.4, 3.4, 8.6, nan, nan, N, N, 22.0, 6.0, 86.0, 53.0, 1008.9, 1007.1, 1.0, 4.0, 15.0, 21.2, Yes, 1.2, Yes
2009-06-11, Albany, 12.7, 17.0, 1.2, 0.8, 2.5, nan, nan, NW, WSW, 7.0, 24.0, 89.0, 60.0, 1009.0, 1008.2, 8.0, 6.0, 13.1, 15.0, Yes, 12.0, Yes
2009-06-12, Albany, 10.0, 14.2, 12.0, 2.4, 3.7, nan, nan, SW, W, 30.0, 7.0, 77.0, 82.0, 1015.6, 1016.9, 7.0, 7.0, 13.0, 12.0, Yes, 4.2, Yes
2009-06-13, Albany, 10.4, 15.5, 4.2, 1.4, 6.2, nan, nan, SW, SSW, 19.0, 17.0, 57.0, 60.0, 1022.6, 1023.1, 7.0, 7.0, 14.0, 14.8, Yes, 5.4, Yes
2009-06-14, Albany, 9.0, 16.8, 5.4, 2.2, 1.7, nan, nan, NW, NNW, 19.0, 9.0, 79.0, 81.0, 1025.6, 1023.7, 8.0, 6.0, 12.0, 16.6, Yes, 0.4, No
2009-06-15, Albany, 11.8, 19.0, 0.4, 0.0, 5.5, nan, nan, N, NNW, 6.0, 7.0, 89.0, 74.0, 1024.2, 1021.2, 7.0, 7.0, 14.6, 17.6, No, 0.4, No
2009-06-16, Albany, 13.0, 19.0, 0.4, 2.0, 3.4, nan, nan, NNW, W, 2.0, 6.0, 83.0, 75.0, 1022.1, 1020.0, 7.0, 5.0, 14.5, 17.5, No, 0.8, No
2009-06-17, Albany, 11.0, 19.3, 0.8, 1.4, 7.5, nan, nan, NNW, NNW, 9.0, 13.0, 63.0, 41.0, 1017.2, 1011.5, 3.0, 7.0, 13.2, 19.0, No, 2.4, Yes
2009-06-18, Albany, 13.0, 18.5, 2.4, 4.2, 2.4, nan, nan, NNE, NNW, 4.0, 11.0, 92.0, 70.0, 1012.4, 1009.5, 6.0, 5.0, 14.0, 16.8, Yes, 14.0, Yes
2009-06-19, Albany, 11.3, 13.0, 14.0, 4.0, 2.1, nan, nan, WNW, WSW, 11.0, 41.0, 89.0, 52.0, 1000.5, 1002.4, 8.0, 5.0, 11.5, 12.8, Yes, 19.8, Yes
2009-06-20, Albany, 7.8, 14.2, 19.8, 0.0, 3.1, nan, nan, N, N, 13.0, 22.0, 82.0, 78.0, 1007.7, 1004.5, 2.0, 8.0, 12.0, 12.5, Yes, 12.0, Yes
2009-06-21, Albany, 9.4, 13.2, 12.0, 3.6, 7.3, nan, nan, N, SW, 48.0, 31.0, 55.0, 67.0, 1013.1, 1015.5, 6.0, 7.0, 12.1, 11.5, Yes, 2.6, Yes
2009-06-22, Albany, 10.0, 14.0, 2.6, 1.2, 0.4, nan, nan, WSW, SW, 22.0, 2.0, 65.0, 69.0, 1018.1, 1016.9, 7.0, 7.0, 12.5, 13.2, Yes, 0.0, No
2009-06-23, Albany, 7.4, 13.0, 0.0, 1.2, 0.3, nan, nan, ENE, ENE, 7.0, 7.0, 74.0, 67.0, 1013.1, 1008.4, 8.0, 8.0, 10.2, 12.0, No, 3.4, Yes
2009-06-24, Albany, 7.0, 17.5, 3.4, 1.4, 3.2, nan, nan, NE, NE, 15.0, 9.0, 87.0, 76.0, 1005.0, 1000.5, 6.0, 6.0, 10.0, 12.0, Yes, 0.8, No
2009-06-25, Albany, 7.0, 18.0, 0.8, 0.2, 8.2, nan, nan, W, W, 2.0, 6.0, 100.0, 74.0, 1004.0, 1004.7, 2.0, 5.0, 10.0, 16.5, No, 0.4, No
2009-06-26, Albany, 9.6, 17.5, 0.4, 1.6, 0.1, nan, nan, NNE, N, 11.0, 9.0, 91.0, 65.0, 1007.2, 1001.7, 6.0, 8.0, 11.6, 16.4, No, 0.2, No
2009-06-27, Albany, 10.0, 16.0, 0.2, 2.4, 6.6, nan, nan, NE, NW, 6.0, 6.0, 71.0, 78.0, 998.1, 995.1, 5.0, 8.0, 12.5, 14.0, No, 9.6, Yes
2009-06-28, Albany, 10.4, 17.4, 9.6, 2.0, 7.7, nan, nan, NNW, WNW, 7.0, 17.0, 91.0, 58.0, 997.4, 994.6, 4.0, 4.0, 11.9, 17.0, Yes, 13.6, Yes
2009-06-29, Albany, 9.3, 12.8, 13.6, 5.6, 3.6, nan, nan, NW, NW, 11.0, 15.0, 83.0, 72.0, 989.2, 989.4, 7.0, 7.0, 9.8, 9.5, Yes, 26.4, Yes
2009-06-30, Albany, 7.8, 14.1, 26.4, 2.6, 3.8, nan, nan, WSW, W, 44.0, 26.0, 65.0, 70.0, 1004.2, 1008.6, 5.0, 7.0, 12.2, 12.8, Yes, 14.4, Yes
2009-07-01, Albany, 8.9, 14.8, 14.4, 1.4, 6.5, nan, nan, WSW, WSW, 41.0, 33.0, 76.0, 57.0, 1017.5, 1020.5, 7.0, 5.0, 13.2, 14.5, Yes, 0.0, No
2009-07-02, Albany, 10.8, 16.5, 0.0, 0.6, 2.7, nan, nan, NNE, WSW, 7.0, 11.0, 73.0, 69.0, 1028.2, 1027.0, 7.0, 1.0, 13.4, 15.5, No, 0.0, No
2009-07-03, Albany, 11.2, 17.5, 0.0, 1.2, 5.7, nan, nan, nan, SE, 0.0, 6.0, 79.0, 65.0, 1029.5, 1026.9, 5.0, 4.0, 12.8, 16.5, No, 0.0, No
2009-07-04, Albany, 12.0, 16.5, 0.0, 1.8, 1.0, nan, nan, NNE, SW, 2.0, 2.0, 77.0, 79.0, 1025.1, 1022.5, 5.0, 6.0, 13.5, 15.0, No, 0.0, No
2009-07-05, Albany, 8.0, 18.5, 0.0, 2.0, 9.4, nan, nan, nan, E, 0.0, 15.0, 93.0, 70.0, 1021.8, 1018.3, 2.0, 3.0, 10.0, 17.0, No, 0.2, No
2009-07-06, Albany, 10.2, 16.8, 0.2, 0.4, 0.0, nan, nan, nan, WNW, 0.0, 11.0, 78.0, 93.0, 1008.6, 1004.3, 8.0, 7.0, 14.5, 15.0, No, 12.2, Yes
2009-07-07, Albany, 9.9, 18.0, 12.2, 1.6, 6.7, nan, nan, NNW, NW, 9.0, 2.0, 80.0, 65.0, 1014.7, 1013.7, 5.0, 6.0, 12.5, 17.8, Yes, 0.0, No
2009-07-08, Albany, 11.0, 18.9, 0.0, 2.0, 6.9, nan, nan, NNW, N, 9.0, 11.0, 80.0, 53.0, 1014.0, 1009.8, 7.0, 4.0, 12.4, 18.0, No, 3.0, Yes
2009-07-09, Albany, 12.4, 18.5, 3.0, 3.0, 5.5, nan, nan, NNW, WSW, 9.0, 4.0, 91.0, 66.0, 1001.9, 1000.5, 8.0, 1.0, 12.8, 17.4, Yes, 3.4, Yes
2009-07-10, Albany, 10.5, 14.0, 3.4, 2.6, 5.5, nan, nan, NNW, WSW, 19.0, 30.0, 88.0, 76.0, 1001.8, 1004.0, 7.0, 7.0, 11.5, 12.0, Yes, 12.2, Yes
2009-07-11, Albany, 10.0, 14.2, 12.2, 1.4, 4.5, nan, nan, SW, WSW, 30.0, 24.0, 70.0, 68.0, 1012.0, 1013.1, 5.0, 7.0, 12.6, 13.2, Yes, 4.6, Yes
2009-07-12, Albany, 10.5, 14.4, 4.6, 1.4, 4.8, nan, nan, WSW, SW, 17.0, 24.0, 84.0, 69.0, 1021.3, 1021.6, 4.0, 7.0, 11.8, 14.2, Yes, 8.0, Yes
2009-07-13, Albany, 10.2, 14.8, 8.0, 1.4, 5.2, nan, nan, NW, WSW, 6.0, 24.0, 68.0, 64.0, 1026.2, 1026.6, 7.0, 7.0, 12.8, 14.5, Yes, 0.6, No
2009-07-14, Albany, 12.3, 15.5, 0.6, 2.2, 1.0, nan, nan, nan, ESE, 0.0, 4.0, 73.0, 58.0, 1028.4, 1027.2, 7.0, 7.0, 13.3, 15.0, No, 0.0, No
2009-07-15, Albany, 7.5, 19.0, 0.0, 1.0, 9.2, nan, nan, N, N, 6.0, 19.0, 76.0, 45.0, 1020.5, 1013.6, 0.0, 1.0, 11.5, 18.0, No, 0.0, No
2009-07-16, Albany, 11.0, 17.1, 0.0, 3.8, 6.7, nan, nan, N, N, 15.0, 7.0, 57.0, 65.0, 1006.4, 1001.1, 2.0, 5.0, 14.0, 16.5, No, 10.2, Yes
2009-07-17, Albany, 11.0, 15.5, 10.2, 3.8, 4.9, nan, nan, W, W, 31.0, 24.0, 74.0, 75.0, 1009.0, 1010.6, 5.0, 7.0, 13.8, 14.2, Yes, 1.0, No
2009-07-18, Albany, 10.0, 18.4, 1.0, 1.4, 5.7, nan, nan, NW, W, 13.0, 22.0, 79.0, 92.0, 1011.0, 1006.8, 1.0, 8.0, 14.0, 13.5, No, 34.0, Yes
2009-07-19, Albany, 8.4, 15.5, 34.0, 0.6, 8.3, nan, nan, NNW, NW, 6.0, 17.0, 88.0, 54.0, 1004.7, 1001.6, 5.0, 2.0, 9.5, 14.8, Yes, 2.2, Yes
2009-07-20, Albany, 6.4, 13.7, 2.2, 2.0, 6.7, nan, nan, NNW, NNW, 9.0, 15.0, 74.0, 56.0, 995.1, 995.2, 5.0, 7.0, 8.2, 11.5, Yes, 5.4, Yes
2009-07-21, Albany, 6.9, 14.8, 5.4, 3.2, 3.8, nan, nan, SW, SW, 35.0, 15.0, 59.0, 75.0, 1007.0, 1011.4, 7.0, 6.0, 13.6, 13.8, Yes, 5.2, Yes
2009-07-22, Albany, 7.4, 16.4, 5.2, 0.6, 7.8, nan, nan, NNW, NNW, 17.0, 9.0, 71.0, 61.0, 1016.8, 1013.3, 1.0, 6.0, 11.8, 15.8, Yes, 9.4, Yes
2009-07-23, Albany, 9.8, 13.5, 9.4, 2.2, 3.6, nan, nan, NW, SW, 19.0, 24.0, 87.0, 64.0, 1016.8, 1018.1, 7.0, 7.0, 10.6, 13.0, Yes, 1.2, Yes
2009-07-24, Albany, 7.3, 14.4, 1.2, 2.6, 7.8, nan, nan, NNW, WNW, 2.0, 4.0, 64.0, 61.0, 1020.8, 1017.5, 2.0, 6.0, 10.0, 13.5, Yes, 12.4, Yes
2009-07-25, Albany, 8.0, 12.5, 12.4, 4.2, 7.5, nan, nan, SSW, SW, 20.0, 17.0, 50.0, 51.0, 1024.6, 1027.2, 3.0, 6.0, 11.5, 11.8, Yes, 0.2, No
2009-07-26, Albany, 8.6, 15.0, 0.2, 2.8, 6.8, nan, nan, NW, W, 7.0, 28.0, 75.0, 77.0, 1029.3, 1028.2, 5.0, 7.0, 10.4, 13.5, No, 0.6, No
2009-07-27, Albany, 10.0, 17.6, 0.6, 2.4, 3.8, nan, nan, NNW, WSW, 6.0, 7.0, 79.0, 65.0, 1031.1, 1029.7, 7.0, 5.0, 11.5, 14.7, No, 0.0, No
2009-07-28, Albany, 11.0, 15.5, 0.0, 1.6, 3.5, nan, nan, NNW, W, 15.0, 19.0, 66.0, 62.0, 1032.1, 1031.1, 7.0, 7.0, 13.0, 14.5, No, 0.0, No
2009-07-29, Albany, 10.9, 17.4, 0.0, 1.8, 6.2, nan, nan, N, W, 11.0, 15.0, 69.0, 60.0, 1033.4, 1031.3, 7.0, 7.0, 12.5, 16.1, No, 0.0, No
2009-07-30, Albany, 10.6, 18.2, 0.0, 2.2, 7.7, nan, nan, NNW, N, 4.0, 2.0, 71.0, 56.0, 1032.8, 1029.7, 7.0, 3.0, 13.3, 17.4, No, 0.0, No
2009-07-31, Albany, 6.2, 18.8, 0.0, 1.6, 8.7, nan, nan, W, N, 2.0, 28.0, 89.0, 63.0, 1027.5, 1024.2, 1.0, 2.0, 8.2, 17.2, No, 0.0, No
2009-08-01, Albany, 7.2, 18.7, 0.0, 2.0, 9.9, nan, nan, nan, N, 0.0, 6.0, 91.0, 51.0, 1024.2, 1021.1, 1.0, 3.0, 9.5, 18.1, No, 0.0, No
2009-08-02, Albany, 9.5, 16.7, 0.0, 3.4, 6.5, nan, nan, N, E, 4.0, 19.0, 84.0, 67.0, 1026.7, 1024.6, 2.0, 4.0, 13.6, 15.4, No, 0.0, No
2009-08-03, Albany, 10.5, 18.4, 0.0, 1.0, 6.5, nan, nan, NNW, WSW, 6.0, 17.0, 88.0, 75.0, 1024.2, 1021.5, 4.0, 6.0, 12.8, 17.0, No, 0.0, No
2009-08-04, Albany, 11.8, 18.6, 0.0, 2.0, 6.8, nan, nan, N, WNW, 6.0, 6.0, 82.0, 66.0, 1020.8, 1017.4, 1.0, 5.0, 14.2, 17.2, No, 0.0, No
2009-08-05, Albany, 10.6, 19.5, 0.0, 2.0, 6.4, nan, nan, N, NNW, 6.0, 15.0, 81.0, 66.0, 1012.0, 1006.2, 2.0, 7.0, 13.8, 18.5, No, 7.0, Yes
