Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-05-17, SalmonGums, 4.2, 22.2, 0.0, nan, nan, NNW, 35.0, N, NNW, 17.0, 9.0, 43.0, 28.0, nan, nan, nan, nan, 17.7, 21.2, No, 0.0, No
2009-05-18, SalmonGums, 3.7, 25.1, 0.0, nan, nan, NNW, 33.0, NNW, N, 20.0, 9.0, 49.0, 22.0, nan, nan, nan, nan, 16.2, 24.9, No, 0.0, No
2009-05-19, SalmonGums, 4.6, 23.9, 0.0, nan, nan, W, 24.0, WNW, SW, 13.0, 11.0, 65.0, 30.0, nan, nan, nan, nan, 14.9, 23.0, No, 0.0, No
2009-05-20, SalmonGums, 5.6, 25.9, 0.0, nan, nan, N, 37.0, N, N, 17.0, 20.0, 45.0, 24.0, nan, nan, nan, nan, 18.7, 24.9, No, 0.0, No
2009-05-21, SalmonGums, 18.5, 27.3, 0.0, nan, nan, N, 72.0, N, N, 28.0, 41.0, 26.0, 20.0, nan, nan, nan, nan, 20.9, 26.5, No, 0.4, No
2009-05-22, SalmonGums, 10.7, 16.5, 0.4, nan, nan, WNW, 72.0, WNW, WNW, 28.0, 39.0, 77.0, 61.0, nan, nan, nan, nan, 12.3, 11.9, No, 0.2, No
2009-05-23, SalmonGums, 9.6, 16.6, 0.2, nan, nan, W, 59.0, W, SSW, 28.0, 26.0, 71.0, 68.0, nan, nan, nan, nan, 12.1, 12.5, No, 0.2, No
2009-05-24, SalmonGums, 5.6, 16.1, 0.2, nan, nan, WSW, 30.0, W, W, 15.0, 15.0, 95.0, 55.0, nan, nan, nan, nan, 9.2, 15.6, No, 0.2, No
2009-05-25, SalmonGums, 2.8, 14.7, 0.2, nan, nan, NE, 20.0, WNW, NNE, 6.0, 6.0, 96.0, 56.0, nan, nan, nan, nan, 10.0, 14.2, No, 0.0, No
2009-05-26, SalmonGums, -0.7, 18.6, 0.0, nan, nan, NE, 35.0, NE, NE, 13.0, 13.0, 77.0, 43.0, nan, nan, nan, nan, 12.4, 17.6, No, 0.0, No
2009-05-27, SalmonGums, 0.9, 18.8, 0.0, nan, nan, E, 31.0, NE, ENE, 19.0, 22.0, 86.0, 42.0, nan, nan, nan, nan, 11.3, 17.1, No, 0.0, No
2009-05-28, SalmonGums, 8.1, 19.8, 0.0, nan, nan, E, 31.0, E, E, 17.0, 13.0, 91.0, 44.0, nan, nan, nan, nan, 11.9, 17.9, No, 0.0, No
2009-05-29, SalmonGums, 0.4, 18.9, 0.0, nan, nan, NE, 35.0, NE, E, 7.0, 24.0, 95.0, 38.0, nan, nan, nan, nan, 10.3, 18.4, No, 0.0, No
2009-05-30, SalmonGums, 2.5, 19.3, 0.0, nan, nan, NNE, 39.0, NE, NNE, 15.0, 20.0, 71.0, 39.0, nan, nan, nan, nan, 12.4, 18.6, No, 0.0, No
2009-05-31, SalmonGums, 2.7, 20.6, 0.0, nan, nan, NE, 26.0, NNE, N, 13.0, 9.0, 53.0, 37.0, nan, nan, nan, nan, 13.7, 20.0, No, 0.0, No
2009-06-01, SalmonGums, -0.1, 21.3, 0.0, nan, nan, N, 28.0, NNE, NNE, 13.0, 19.0, 58.0, 34.0, nan, nan, nan, nan, 14.5, 20.4, No, 0.0, No
2009-06-02, SalmonGums, 5.7, 18.7, 0.0, nan, nan, N, 37.0, NNE, N, 22.0, 11.0, 52.0, 83.0, nan, nan, nan, nan, 12.7, 12.7, No, 5.0, Yes
2009-06-03, SalmonGums, 10.5, 19.6, 5.0, nan, nan, WNW, 28.0, W, NW, 13.0, 15.0, 95.0, 54.0, nan, nan, nan, nan, 11.4, 18.9, Yes, 0.0, No
2009-06-04, SalmonGums, 6.0, 12.4, 0.0, nan, nan, NW, 61.0, WNW, WNW, 33.0, 28.0, 72.0, 87.0, nan, nan, nan, nan, 8.7, 11.0, No, 17.6, Yes
2009-06-05, SalmonGums, 8.4, 16.7, 17.6, nan, nan, S, 52.0, SW, SSE, 22.0, 24.0, 93.0, 74.0, nan, nan, nan, nan, 12.3, 15.2, Yes, 1.8, Yes
2009-06-06, SalmonGums, 9.9, 15.6, 1.8, nan, nan, S, 43.0, SW, SW, 15.0, 15.0, 91.0, 77.0, nan, nan, nan, nan, 12.1, 14.1, Yes, 2.6, Yes
2009-06-07, SalmonGums, 6.6, 16.4, 2.6, nan, nan, W, 30.0, WNW, W, 15.0, 13.0, 84.0, 61.0, nan, nan, nan, nan, 9.8, 15.7, Yes, 1.0, No
2009-06-08, SalmonGums, 9.8, 16.7, 1.0, nan, nan, SSE, 20.0, WNW, SSE, 9.0, 11.0, 93.0, 56.0, nan, nan, nan, nan, 11.9, 15.4, No, 0.0, No
2009-06-09, SalmonGums, 1.2, 17.7, 0.0, nan, nan, N, 31.0, NNE, NNW, 9.0, 15.0, 80.0, 53.0, nan, nan, nan, nan, 11.6, 17.4, No, 0.0, No
2009-06-10, SalmonGums, 7.0, 22.2, 0.0, nan, nan, NNW, 44.0, NNW, NW, 24.0, 24.0, 50.0, 39.0, nan, nan, nan, nan, 12.8, 21.3, No, 1.2, Yes
2009-06-11, SalmonGums, 11.9, 18.6, 1.2, nan, nan, NNW, 30.0, NW, WSW, 15.0, 15.0, 90.0, 85.0, nan, nan, nan, nan, 14.7, 14.7, Yes, 1.0, No
2009-06-12, SalmonGums, 6.0, 14.7, 1.0, nan, nan, SSW, 46.0, W, WSW, 24.0, 26.0, 81.0, 61.0, nan, nan, nan, nan, 9.6, 14.0, No, 0.4, No
2009-06-13, SalmonGums, 6.5, 14.0, 0.4, nan, nan, SW, 41.0, WSW, SW, 15.0, 17.0, 82.0, 79.0, nan, nan, nan, nan, 9.7, 11.4, No, 2.8, Yes
2009-06-14, SalmonGums, 5.2, 15.8, 2.8, nan, nan, S, 31.0, W, SSW, 19.0, 13.0, 95.0, 62.0, nan, nan, nan, nan, 8.8, 14.0, Yes, 0.0, No
2009-06-15, SalmonGums, 4.7, 19.4, 0.0, nan, nan, W, 26.0, WSW, WSW, 13.0, 13.0, 82.0, 59.0, nan, nan, nan, nan, 12.7, 17.3, No, 0.2, No
2009-06-16, SalmonGums, 5.2, 19.4, 0.2, nan, nan, WNW, 30.0, WNW, NW, 9.0, 15.0, 73.0, 34.0, nan, nan, nan, nan, 11.9, 18.9, No, 0.0, No
2009-06-17, SalmonGums, 4.6, 19.7, 0.0, nan, nan, N, 44.0, NNW, NNW, 20.0, 24.0, 64.0, 30.0, nan, nan, nan, nan, 12.2, 19.2, No, 0.0, No
2009-06-18, SalmonGums, 7.9, 21.6, 0.0, nan, nan, NW, 41.0, NNW, NW, 17.0, 19.0, 45.0, 20.0, nan, nan, nan, nan, 13.0, 21.2, No, 0.0, No
2009-06-19, SalmonGums, 10.2, 17.8, 0.0, nan, nan, W, 72.0, NNW, WNW, 26.0, 17.0, 57.0, 91.0, nan, nan, nan, nan, 13.7, 10.0, No, 5.6, Yes
2009-06-20, SalmonGums, 4.8, 14.8, 5.6, nan, nan, NW, 48.0, WNW, NW, 22.0, 20.0, 81.0, 64.0, nan, nan, nan, nan, 8.7, 14.4, Yes, 4.4, Yes
2009-06-21, SalmonGums, 6.9, 11.5, 4.4, nan, nan, SW, 54.0, WSW, WSW, 28.0, 24.0, 74.0, 63.0, nan, nan, nan, nan, 8.3, 10.6, Yes, 0.4, No
2009-06-22, SalmonGums, 5.2, 12.8, 0.4, nan, nan, WSW, 41.0, W, SSW, 17.0, 26.0, 87.0, 74.0, nan, nan, nan, nan, 8.1, 11.0, No, 0.2, No
2009-06-23, SalmonGums, 0.5, 10.9, 0.2, nan, nan, WSW, 46.0, N, N, 11.0, 11.0, 89.0, 74.0, nan, nan, nan, nan, 7.7, 10.4, No, 0.0, No
2009-06-24, SalmonGums, 7.7, nan, 0.0, nan, nan, nan, nan, NNE, N, 15.0, 17.0, 63.0, 72.0, nan, nan, nan, nan, 10.9, 14.1, No, 0.2, No
2009-06-25, SalmonGums, nan, 16.9, 0.2, nan, nan, W, 35.0, WNW, WNW, 20.0, 20.0, 90.0, 60.0, nan, nan, nan, nan, 11.2, 16.1, No, 0.0, No
2009-06-26, SalmonGums, 8.5, 14.9, 0.0, nan, nan, N, 33.0, NW, NNW, 15.0, 9.0, 93.0, 74.0, nan, nan, nan, nan, 11.6, 14.6, No, 0.0, No
2009-06-27, SalmonGums, 11.5, 18.7, 0.0, nan, nan, NW, 57.0, NW, NW, 22.0, 35.0, 78.0, 41.0, nan, nan, nan, nan, 13.9, 17.5, No, 0.0, No
2009-06-28, SalmonGums, 11.9, 19.1, 0.0, nan, nan, NW, 57.0, NW, WNW, 24.0, 26.0, 67.0, 44.0, nan, nan, nan, nan, 14.4, 18.2, No, 0.0, No
2009-06-29, SalmonGums, 12.9, 16.0, 0.0, nan, nan, WNW, 78.0, NW, NW, 43.0, 33.0, 61.0, 67.0, nan, nan, nan, nan, 16.0, 14.7, No, 6.4, Yes
2009-06-30, SalmonGums, 5.7, 14.0, 6.4, nan, nan, W, 63.0, NW, W, 28.0, 28.0, 75.0, 53.0, nan, nan, nan, nan, 8.6, 12.7, Yes, 0.0, No
2009-07-01, SalmonGums, 4.4, 16.0, 0.0, nan, nan, WSW, 43.0, WNW, WSW, 19.0, 20.0, 78.0, 70.0, nan, nan, nan, nan, 8.5, 12.8, No, 3.4, Yes
2009-07-02, SalmonGums, 6.6, 14.5, 3.4, nan, nan, WSW, 22.0, WSW, SSW, 13.0, 11.0, 91.0, 69.0, nan, nan, nan, nan, 10.5, 14.4, Yes, 0.0, No
2009-07-03, SalmonGums, 10.1, 14.0, 0.0, nan, nan, ENE, 19.0, SE, NNE, 6.0, 11.0, 78.0, 67.0, nan, nan, nan, nan, 12.4, 13.3, No, 0.0, No
2009-07-04, SalmonGums, 7.5, 14.4, 0.0, nan, nan, NE, 24.0, ENE, ENE, 7.0, 11.0, 93.0, 68.0, nan, nan, nan, nan, 9.8, 14.1, No, 1.4, Yes
2009-07-05, SalmonGums, 9.7, 17.4, 1.4, nan, nan, E, 24.0, nan, ESE, 0.0, 15.0, 94.0, 63.0, nan, nan, nan, nan, 11.2, 16.8, Yes, 0.2, No
2009-07-06, SalmonGums, 6.7, 15.4, 0.2, nan, nan, N, 44.0, NNE, N, 20.0, 26.0, 94.0, 70.0, nan, nan, nan, nan, 9.9, 14.9, No, 4.4, Yes
2009-07-07, SalmonGums, 7.0, 17.3, 4.4, nan, nan, W, 24.0, NW, NW, 15.0, 13.0, 94.0, 46.0, nan, nan, nan, nan, 10.1, 16.9, Yes, 0.0, No
2009-07-08, SalmonGums, 6.2, 17.5, 0.0, nan, nan, WNW, 33.0, NNW, NE, 9.0, 7.0, 58.0, 35.0, nan, nan, nan, nan, 12.8, 16.9, No, 2.8, Yes
2009-07-09, SalmonGums, 9.2, 18.7, 2.8, nan, nan, NW, 56.0, N, WNW, 33.0, 24.0, 89.0, 67.0, nan, nan, nan, nan, 11.9, 17.9, Yes, 0.2, No
2009-07-10, SalmonGums, 9.8, 16.6, 0.2, nan, nan, WNW, 56.0, NNW, W, 19.0, 28.0, 90.0, 55.0, nan, nan, nan, nan, 11.7, 15.3, No, 1.6, Yes
2009-07-11, SalmonGums, 6.2, 14.1, 1.6, nan, nan, WNW, 35.0, W, W, 19.0, 17.0, 80.0, 58.0, nan, nan, nan, nan, 9.1, 13.4, Yes, 2.0, Yes
2009-07-12, SalmonGums, 6.9, 13.5, 2.0, nan, nan, SSW, 41.0, WSW, SW, 13.0, 11.0, 86.0, 87.0, nan, nan, nan, nan, 9.2, 10.2, Yes, 0.4, No
2009-07-13, SalmonGums, 6.4, 14.5, 0.4, nan, nan, WSW, 44.0, W, SW, 19.0, 22.0, 81.0, 55.0, nan, nan, nan, nan, 9.4, 14.5, No, 2.2, Yes
2009-07-14, SalmonGums, 9.0, 15.1, 2.2, nan, nan, SSW, 28.0, SW, SSW, 11.0, 15.0, 87.0, 68.0, nan, nan, nan, nan, 10.9, 13.9, Yes, 0.0, No
2009-07-15, SalmonGums, -1.8, 16.7, 0.0, nan, nan, NE, 37.0, NNE, N, 15.0, 20.0, 93.0, 48.0, nan, nan, nan, nan, 9.0, 16.3, No, 0.2, No
2009-07-16, SalmonGums, 8.8, 15.1, 0.2, nan, nan, N, 48.0, NNW, NNW, 20.0, 19.0, 66.0, 82.0, nan, nan, nan, nan, 11.3, 13.2, No, 1.0, No
2009-07-17, SalmonGums, 9.8, 16.3, 1.0, nan, nan, W, 52.0, WNW, W, 31.0, 24.0, 69.0, 54.0, nan, nan, nan, nan, 12.8, 15.4, No, 0.0, No
2009-07-18, SalmonGums, 5.7, 17.7, 0.0, nan, nan, NW, 50.0, NNW, WNW, 20.0, 19.0, 76.0, 44.0, nan, nan, nan, nan, 10.6, 17.5, No, 0.0, No
2009-07-19, SalmonGums, 9.3, 13.0, 0.0, nan, nan, NNW, 44.0, NW, NW, 22.0, 19.0, 82.0, 72.0, nan, nan, nan, nan, 10.9, 11.8, No, 3.2, Yes
2009-07-20, SalmonGums, 3.4, 12.8, 3.2, nan, nan, WNW, 59.0, NW, NW, 24.0, 30.0, 84.0, 51.0, nan, nan, nan, nan, 9.7, 11.8, Yes, 0.4, No
2009-07-21, SalmonGums, 6.5, 12.7, 0.4, nan, nan, WNW, 52.0, WNW, WSW, 26.0, 13.0, 85.0, 85.0, nan, nan, nan, nan, 8.4, 10.7, No, 3.8, Yes
2009-07-22, SalmonGums, 5.1, 16.6, 3.8, nan, nan, W, 31.0, WNW, NW, 13.0, 15.0, 91.0, 51.0, nan, nan, nan, nan, 9.2, 15.9, Yes, 0.0, No
2009-07-23, SalmonGums, 4.8, 16.8, 0.0, nan, nan, WNW, 41.0, NW, WNW, 17.0, 15.0, 72.0, 84.0, nan, nan, nan, nan, 10.2, 13.0, No, 2.4, Yes
2009-07-24, SalmonGums, 5.8, 13.7, 2.4, nan, nan, W, 20.0, SW, NW, 6.0, 6.0, 95.0, 77.0, nan, nan, nan, nan, 9.2, 13.6, Yes, 1.8, Yes
2009-07-25, SalmonGums, 3.2, 11.5, 1.8, nan, nan, SW, 52.0, WSW, SW, 19.0, 19.0, 91.0, 69.0, nan, nan, nan, nan, 6.8, 9.8, Yes, 1.8, Yes
2009-07-26, SalmonGums, 1.1, 13.5, 1.8, nan, nan, W, 30.0, WNW, W, 15.0, 17.0, 72.0, 46.0, nan, nan, nan, nan, 6.5, 13.2, Yes, 0.0, No
2009-07-27, SalmonGums, 2.0, 16.8, 0.0, nan, nan, WNW, 26.0, WNW, W, 15.0, 15.0, 82.0, 48.0, nan, nan, nan, nan, 8.2, 16.3, No, 0.2, No
2009-07-28, SalmonGums, -0.4, 16.5, 0.2, nan, nan, WNW, 22.0, WNW, NW, 11.0, 7.0, 75.0, 43.0, nan, nan, nan, nan, 8.8, 16.3, No, 0.0, No
2009-07-29, SalmonGums, 0.1, 17.3, 0.0, nan, nan, W, 20.0, NW, NW, 11.0, 9.0, 88.0, 46.0, nan, nan, nan, nan, 9.6, 16.8, No, 0.2, No
2009-07-30, SalmonGums, -1.7, 17.9, 0.2, nan, nan, NW, 20.0, nan, WNW, 0.0, 7.0, 93.0, 38.0, nan, nan, nan, nan, 12.0, 17.4, No, 0.0, No
2009-07-31, SalmonGums, -0.4, 20.3, 0.0, nan, nan, NNW, 33.0, NNW, NNW, 22.0, 11.0, 60.0, 32.0, nan, nan, nan, nan, 11.9, 19.9, No, 0.0, No
2009-08-01, SalmonGums, 5.2, 22.7, 0.0, nan, nan, NW, 33.0, NNW, WNW, 20.0, 15.0, 52.0, 26.0, nan, nan, nan, nan, 13.2, 22.1, No, 0.0, No
2009-08-02, SalmonGums, 1.1, 18.8, 0.0, nan, nan, SSE, 22.0, WNW, ENE, 9.0, 6.0, 72.0, 47.0, nan, nan, nan, nan, 12.3, 18.5, No, 0.0, No
2009-08-03, SalmonGums, 5.3, 20.2, 0.0, nan, nan, N, 31.0, NW, SSW, 13.0, 15.0, 59.0, 41.0, nan, nan, nan, nan, 14.1, 18.9, No, 0.0, No
2009-08-04, SalmonGums, 0.3, 21.7, 0.0, nan, nan, NNW, 30.0, NNW, NNW, 13.0, 13.0, 78.0, 34.0, nan, nan, nan, nan, 12.6, 20.7, No, 0.0, No
2009-08-05, SalmonGums, 0.7, 22.6, 0.0, nan, nan, WNW, 41.0, WNW, WNW, 13.0, 20.0, 67.0, 29.0, nan, nan, nan, nan, 12.8, 21.6, No, 0.6, No
2009-08-06, SalmonGums, 12.3, 15.4, 0.6, nan, nan, NW, 43.0, WNW, S, 17.0, 24.0, 89.0, 66.0, nan, nan, nan, nan, 13.6, 14.6, No, 0.2, No
2009-08-07, SalmonGums, 2.9, 19.2, 0.2, nan, nan, N, 39.0, NNE, NNW, 24.0, 20.0, 71.0, 61.0, nan, nan, nan, nan, 12.3, 18.7, No, 1.0, No
2009-08-08, SalmonGums, 7.9, 21.9, 1.0, nan, nan, NNW, 41.0, NW, W, 11.0, 15.0, 90.0, 55.0, nan, nan, nan, nan, 14.7, 21.1, No, 7.8, Yes
2009-08-09, SalmonGums, 10.0, 15.4, 7.8, nan, nan, S, 30.0, SSE, S, 19.0, 15.0, 94.0, 71.0, nan, nan, nan, nan, 11.9, 14.2, Yes, 0.0, No
2009-08-10, SalmonGums, 2.3, 20.2, 0.0, nan, nan, NNE, 46.0, NE, N, 26.0, 19.0, 75.0, 54.0, nan, nan, nan, nan, 9.7, 19.6, No, 1.6, Yes
2009-08-11, SalmonGums, 6.6, 16.7, 1.6, nan, nan, SW, 44.0, W, W, 15.0, 13.0, 72.0, 33.0, nan, nan, nan, nan, 10.9, 15.9, Yes, 0.0, No
2009-08-12, SalmonGums, 3.2, 20.1, 0.0, nan, nan, NNW, 54.0, NNW, NW, 19.0, 24.0, 58.0, 44.0, nan, nan, nan, nan, 13.0, 19.0, No, 0.6, No
2009-08-13, SalmonGums, 6.6, 21.0, 0.6, nan, nan, NW, 54.0, NNW, NW, 20.0, 31.0, 80.0, 41.0, nan, nan, nan, nan, 12.9, 20.5, No, 0.2, No
2009-08-14, SalmonGums, 12.1, 20.1, 0.2, nan, nan, NW, 78.0, NNW, NW, 26.0, 39.0, 66.0, 59.0, nan, nan, nan, nan, 16.1, 18.8, No, 3.2, Yes
2009-08-15, SalmonGums, 8.3, 13.8, 3.2, nan, nan, WSW, 67.0, W, WNW, 20.0, 35.0, 88.0, 39.0, nan, nan, nan, nan, 8.4, 12.7, Yes, 0.2, No
2009-08-16, SalmonGums, 5.1, 17.2, 0.2, nan, nan, W, 50.0, WNW, W, 28.0, 22.0, 68.0, 51.0, nan, nan, nan, nan, 10.1, 16.1, No, 0.0, No
2009-08-17, SalmonGums, 5.2, 20.4, 0.0, nan, nan, NNW, 39.0, NW, NNW, 17.0, 20.0, 74.0, 32.0, nan, nan, nan, nan, 13.1, 20.0, No, 0.0, No
2009-08-18, SalmonGums, 7.3, 22.5, 0.0, nan, nan, WNW, 48.0, NNW, WNW, 20.0, 26.0, 35.0, 29.0, nan, nan, nan, nan, 14.6, 21.9, No, 2.8, Yes
2009-08-19, SalmonGums, 11.8, 18.5, 2.8, nan, nan, NW, 31.0, NW, WNW, 9.0, 15.0, 92.0, 60.0, nan, nan, nan, nan, 14.0, 17.7, Yes, 0.2, No
2009-08-20, SalmonGums, 8.2, 17.8, 0.2, nan, nan, W, 52.0, WNW, W, 30.0, 26.0, 74.0, 53.0, nan, nan, nan, nan, 14.4, 17.3, No, 1.4, Yes
2009-08-21, SalmonGums, 8.3, 16.4, 1.4, nan, nan, W, 48.0, WSW, WNW, 15.0, 24.0, 72.0, 34.0, nan, nan, nan, nan, 10.8, 15.4, Yes, 0.0, No
2009-08-22, SalmonGums, 7.1, 16.0, 0.0, nan, nan, W, 43.0, WNW, NW, 24.0, 17.0, 75.0, 78.0, nan, nan, nan, nan, 10.7, 14.3, No, 1.2, Yes
2009-08-23, SalmonGums, 9.7, 15.1, 1.2, nan, nan, WSW, 59.0, W, W, 30.0, 30.0, 56.0, 41.0, nan, nan, nan, nan, 12.7, 13.8, Yes, 0.0, No
2009-08-24, SalmonGums, 6.4, 17.3, 0.0, nan, nan, WNW, 48.0, W, W, 28.0, 19.0, 70.0, 59.0, nan, nan, nan, nan, 11.4, 16.0, No, 0.2, No
2009-08-25, SalmonGums, 8.9, 18.0, 0.2, nan, nan, SW, 28.0, SW, S, 11.0, 13.0, 91.0, 55.0, nan, nan, nan, nan, 10.9, 16.1, No, 0.2, No
2009-08-26, SalmonGums, -1.3, 21.8, 0.2, nan, nan, NW, 28.0, NNW, W, 19.0, 17.0, 74.0, 33.0, nan, nan, nan, nan, 11.9, 21.0, No, 0.0, No
2009-08-27, SalmonGums, 2.9, 19.7, 0.0, nan, nan, SSE, 22.0, WNW, ESE, 6.0, 6.0, 77.0, 50.0, nan, nan, nan, nan, 12.2, 19.3, No, 1.4, Yes
2009-08-28, SalmonGums, 6.0, 17.8, 1.4, nan, nan, SW, 48.0, W, SW, 7.0, 28.0, 92.0, 49.0, nan, nan, nan, nan, 12.1, 14.4, Yes, 2.0, Yes
2009-08-29, SalmonGums, 4.5, 15.1, 2.0, nan, nan, SSW, 43.0, WSW, SSW, 22.0, 17.0, 77.0, 54.0, nan, nan, nan, nan, 9.2, 13.4, Yes, 0.0, No
2009-08-30, SalmonGums, 1.5, 18.4, 0.0, nan, nan, W, 35.0, W, W, 17.0, 15.0, 69.0, 36.0, nan, nan, nan, nan, 11.4, 18.1, No, 0.0, No
2009-08-31, SalmonGums, -0.3, 19.8, 0.0, nan, nan, NW, 31.0, N, NNW, 9.0, 17.0, 60.0, 32.0, nan, nan, nan, nan, 13.1, 19.5, No, 0.0, No
2009-09-01, SalmonGums, 2.0, 20.6, 0.0, nan, nan, NW, 61.0, NW, WNW, 17.0, 30.0, 55.0, 32.0, nan, nan, nan, nan, 13.7, 19.1, No, 0.6, No
2009-09-02, SalmonGums, 6.2, 15.8, 0.6, nan, nan, W, 57.0, W, W, 28.0, 31.0, 59.0, 34.0, nan, nan, nan, nan, 9.8, 13.5, No, 0.0, No
2009-09-03, SalmonGums, 1.5, 15.0, 0.0, nan, nan, SW, 39.0, WSW, SSW, 19.0, 20.0, 66.0, 55.0, nan, nan, nan, nan, 10.1, 13.1, No, 0.0, No
2009-09-04, SalmonGums, -3.6, 19.9, 0.0, nan, nan, NE, 39.0, NE, N, 19.0, 22.0, 63.0, 29.0, nan, nan, nan, nan, 11.4, 18.6, No, 0.0, No
2009-09-05, SalmonGums, 8.7, 17.0, 0.0, nan, nan, NNW, 69.0, W, WNW, 30.0, 39.0, 62.0, 30.0, nan, nan, nan, nan, 12.5, 15.8, No, 0.0, No
2009-09-06, SalmonGums, 7.0, 16.2, 0.0, nan, nan, SW, 56.0, WSW, SSW, 24.0, 31.0, 64.0, 54.0, nan, nan, nan, nan, 10.7, 14.0, No, 0.0, No
2009-09-07, SalmonGums, 0.9, 20.7, 0.0, nan, nan, SW, 70.0, WNW, NW, 13.0, 20.0, 61.0, 31.0, nan, nan, nan, nan, 13.7, 19.6, No, 1.4, Yes
2009-09-08, SalmonGums, 3.9, 18.4, 1.4, nan, nan, WNW, 26.0, W, NW, 13.0, 9.0, 75.0, 33.0, nan, nan, nan, nan, 11.4, 17.5, Yes, 0.0, No
2009-09-09, SalmonGums, 3.5, 21.2, 0.0, nan, nan, WNW, 37.0, NNW, W, 13.0, 19.0, 57.0, 34.0, nan, nan, nan, nan, 10.8, 21.1, No, 0.0, No
2009-09-10, SalmonGums, 9.1, 22.4, 0.0, nan, nan, NW, 87.0, NNW, NW, 43.0, 48.0, 58.0, 39.0, nan, nan, nan, nan, 16.1, 21.1, No, 1.6, Yes
2009-09-11, SalmonGums, 10.9, 21.4, 1.6, nan, nan, NW, 70.0, WNW, NW, 35.0, 33.0, 78.0, 41.0, nan, nan, nan, nan, 13.5, 20.1, Yes, 10.8, Yes
2009-09-12, SalmonGums, 6.8, 16.2, 10.8, nan, nan, WNW, 59.0, W, WNW, 30.0, 30.0, 61.0, 34.0, nan, nan, nan, nan, 10.8, 15.2, Yes, 0.0, No
2009-09-13, SalmonGums, 4.0, 17.2, 0.0, nan, nan, W, 35.0, WNW, WSW, 17.0, 15.0, 62.0, 33.0, nan, nan, nan, nan, 11.1, 16.6, No, 0.0, No
2009-09-14, SalmonGums, 0.4, 22.5, 0.0, nan, nan, NNW, 43.0, NNW, NW, 19.0, 19.0, 51.0, 27.0, nan, nan, nan, nan, 14.9, 21.8, No, 0.0, No
2009-09-15, SalmonGums, 4.3, 23.0, 0.0, nan, nan, SSW, 46.0, NW, WNW, 19.0, 17.0, 62.0, 41.0, nan, nan, nan, nan, 15.9, 21.3, No, 7.4, Yes
2009-09-16, SalmonGums, 8.7, 18.7, 7.4, nan, nan, WNW, 39.0, W, WSW, 19.0, 17.0, 69.0, 35.0, nan, nan, nan, nan, 11.7, 17.7, Yes, 0.0, No
2009-09-17, SalmonGums, 4.5, 23.3, 0.0, nan, nan, NNW, 50.0, NW, NNW, 15.0, 24.0, 59.0, 26.0, nan, nan, nan, nan, 15.2, 23.3, No, 0.0, No
2009-09-18, SalmonGums, 7.6, 19.3, 0.0, nan, nan, WNW, 52.0, W, W, 22.0, 28.0, 61.0, 27.0, nan, nan, nan, nan, 13.1, 18.1, No, 0.0, No
2009-09-19, SalmonGums, 3.7, 19.2, 0.0, nan, nan, SSW, 39.0, WSW, SW, 19.0, 15.0, 52.0, 30.0, nan, nan, nan, nan, 12.8, 18.3, No, 0.0, No
2009-09-20, SalmonGums, 0.4, 21.5, 0.0, nan, nan, W, 48.0, NNE, WNW, 20.0, 19.0, 64.0, 29.0, nan, nan, nan, nan, 13.8, 20.2, No, 0.8, No
2009-09-21, SalmonGums, 9.9, 14.2, 0.8, nan, nan, W, 65.0, WNW, WNW, 26.0, 19.0, 65.0, 88.0, nan, nan, nan, nan, 11.7, 8.5, No, 7.2, Yes
2009-09-22, SalmonGums, 3.8, 17.8, 7.2, nan, nan, SW, 52.0, W, SSW, 22.0, 15.0, 69.0, 45.0, nan, nan, nan, nan, 9.0, 16.4, Yes, 0.0, No
2009-09-23, SalmonGums, 4.3, 22.5, 0.0, nan, nan, WNW, 43.0, WNW, W, 26.0, 22.0, 60.0, 37.0, nan, nan, nan, nan, 16.6, 21.5, No, 0.0, No
2009-09-24, SalmonGums, 5.7, 20.0, 0.0, nan, nan, W, 67.0, W, SW, 28.0, 28.0, 59.0, 84.0, nan, nan, nan, nan, 15.2, 11.1, No, 2.8, Yes
2009-09-25, SalmonGums, 4.4, 15.0, 2.8, nan, nan, S, 48.0, SSW, S, 28.0, 28.0, 77.0, 44.0, nan, nan, nan, nan, 8.7, 13.7, Yes, 0.0, No
2009-09-26, SalmonGums, -2.0, 17.6, 0.0, nan, nan, ESE, 28.0, ENE, ESE, 13.0, 11.0, 62.0, 33.0, nan, nan, nan, nan, 10.5, 17.0, No, 0.0, No
2009-09-27, SalmonGums, 1.8, 23.6, 0.0, nan, nan, NNE, 39.0, N, N, 24.0, 22.0, 49.0, 23.0, nan, nan, nan, nan, 13.8, 22.5, No, 0.0, No
2009-09-28, SalmonGums, 10.9, 21.7, 0.0, nan, nan, W, 48.0, W, SSW, 13.0, 30.0, 39.0, 71.0, nan, nan, nan, nan, 16.1, 15.2, No, 9.6, Yes
2009-09-29, SalmonGums, 6.8, 13.7, 9.6, nan, nan, SW, 37.0, nan, S, 0.0, 22.0, 90.0, 83.0, nan, nan, nan, nan, 10.9, 9.1, Yes, 9.2, Yes
