Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-07, Wollongong, 15.4, 19.2, 0.0, nan, nan, SSE, 39.0, S, SSE, 26.0, 28.0, 63.0, 61.0, 1025.9, 1024.9, nan, 2.0, 17.7, 18.4, No, 0.0, No
2009-04-08, Wollongong, 14.3, 20.3, 0.0, nan, nan, SE, 31.0, S, SE, 20.0, 13.0, 65.0, 66.0, 1027.1, 1025.1, nan, nan, 18.3, 19.9, No, 0.0, No
2009-04-09, Wollongong, 15.1, 22.0, 0.0, nan, nan, NW, 35.0, SE, NNE, 6.0, 15.0, 71.0, 68.0, 1025.3, 1022.3, 2.0, nan, 19.3, 20.8, No, 0.0, No
2009-04-10, Wollongong, 17.5, 23.1, 0.0, nan, nan, N, 37.0, N, N, 6.0, 11.0, 64.0, 78.0, 1022.9, 1021.1, nan, nan, 20.4, 20.8, No, 0.0, No
2009-04-11, Wollongong, 16.9, 21.8, 0.0, nan, nan, N, 19.0, S, NNE, 7.0, 7.0, 81.0, 78.0, 1025.0, 1022.9, 7.0, 8.0, 19.7, 21.2, No, 1.8, Yes
2009-04-12, Wollongong, 18.4, 23.1, 1.8, nan, nan, WSW, 48.0, nan, N, 0.0, 7.0, 82.0, 72.0, 1022.7, 1020.3, 8.0, 8.0, 20.5, 21.8, Yes, 4.2, Yes
2009-04-13, Wollongong, 18.6, 20.3, 4.2, nan, nan, SSW, 30.0, WSW, SSW, 13.0, 19.0, 92.0, 86.0, 1023.2, 1019.8, 8.0, 8.0, 19.1, 20.3, Yes, 49.0, Yes
2009-04-14, Wollongong, 16.6, 22.9, 49.0, nan, nan, NW, 35.0, ESE, ENE, 6.0, 9.0, 84.0, 77.0, 1014.8, 1011.4, nan, 7.0, 20.0, 21.7, Yes, 0.0, No
2009-04-15, Wollongong, 17.5, 29.0, 0.0, nan, nan, WNW, 59.0, WNW, WNW, 33.0, 26.0, 51.0, 21.0, 1009.8, 1005.8, nan, nan, 21.7, 28.6, No, 0.0, No
2009-04-16, Wollongong, 13.7, 22.7, 0.0, nan, nan, NE, 43.0, W, NE, 7.0, 35.0, 32.0, 55.0, 1014.6, 1010.9, nan, nan, 18.9, 22.2, No, 0.0, No
2009-04-17, Wollongong, 13.4, 21.0, 0.0, nan, nan, S, 41.0, SW, SSE, 15.0, 30.0, 38.0, 61.0, 1016.4, 1016.5, nan, nan, 19.5, 20.6, No, 0.0, No
2009-04-18, Wollongong, 16.4, 21.2, 0.0, nan, nan, S, 56.0, SW, SSE, 20.0, 39.0, 65.0, 63.0, 1020.7, 1018.9, nan, nan, 19.2, 20.0, No, 0.0, No
2009-04-19, Wollongong, 16.6, 18.7, 0.0, nan, nan, SSE, 70.0, SSW, S, 35.0, 35.0, 75.0, 89.0, 1020.7, 1019.6, 8.0, 8.0, 17.5, 18.0, No, 27.6, Yes
2009-04-20, Wollongong, 14.5, 18.6, 27.6, nan, nan, SSE, 61.0, SW, S, 19.0, 28.0, 91.0, 86.0, 1022.4, 1020.7, 8.0, 8.0, 15.7, 17.2, Yes, 11.4, Yes
2009-04-21, Wollongong, 14.9, 19.5, 11.4, nan, nan, S, 48.0, SW, SSE, 19.0, 30.0, 90.0, 78.0, 1024.1, 1022.5, 8.0, 7.0, 16.6, 19.0, Yes, 19.6, Yes
2009-04-22, Wollongong, 15.7, 20.3, 19.6, nan, nan, SE, 50.0, SW, SSE, 17.0, 26.0, 86.0, 77.0, 1025.1, 1023.3, 8.0, 8.0, 16.2, 18.5, Yes, 3.2, Yes
2009-04-23, Wollongong, 14.2, 20.6, 3.2, nan, nan, SE, 28.0, SW, E, 15.0, 6.0, 69.0, 63.0, 1021.9, 1018.4, nan, nan, 18.3, 19.7, Yes, 0.0, No
2009-04-24, Wollongong, 14.4, 22.0, 0.0, nan, nan, N, 52.0, NNE, NE, 11.0, 22.0, 68.0, 77.0, 1011.9, 1006.2, nan, 1.0, 18.5, 20.9, No, 0.8, No
2009-04-25, Wollongong, 14.4, 23.0, 0.8, nan, nan, NW, 59.0, NW, WNW, 11.0, 24.0, 56.0, 39.0, 1003.3, 1001.7, nan, 3.0, 18.3, 22.5, No, 0.0, No
2009-04-26, Wollongong, 14.6, 19.3, 0.0, nan, nan, NW, 78.0, NW, WNW, 22.0, 30.0, 42.0, 35.0, 1002.3, 1002.4, nan, 2.0, 17.0, 18.3, No, 0.0, No
2009-04-27, Wollongong, 12.0, 18.2, 0.0, nan, nan, WNW, 76.0, WSW, W, 20.0, 19.0, 44.0, 31.0, 1012.1, 1012.3, nan, nan, 13.9, 17.3, No, 0.0, No
2009-04-28, Wollongong, 9.5, 20.5, 0.0, nan, nan, W, 48.0, SE, W, 7.0, 22.0, 59.0, 33.0, 1014.9, 1015.5, nan, 3.0, 16.0, 19.4, No, 0.0, No
2009-04-29, Wollongong, 11.2, 15.6, 0.0, nan, nan, SSE, 39.0, SSW, S, 22.0, 26.0, 55.0, 63.0, 1022.7, 1020.5, 3.0, 8.0, 13.9, 14.9, No, 0.0, No
2009-04-30, Wollongong, 12.0, 17.1, 0.0, nan, nan, S, 54.0, SSW, S, 22.0, 28.0, 72.0, 72.0, 1021.0, 1020.9, 8.0, 8.0, 14.2, 15.9, No, 0.0, No
2009-05-01, Wollongong, 10.8, 20.9, 0.0, nan, nan, NE, 31.0, NW, NE, 11.0, 22.0, 62.0, 54.0, 1024.1, 1020.9, nan, nan, 16.6, 20.6, No, 0.0, No
2009-05-02, Wollongong, 11.4, 19.4, 0.0, nan, nan, S, 44.0, SW, SSE, 19.0, 31.0, 61.0, 65.0, 1025.2, 1023.9, nan, nan, 17.6, 18.5, No, 0.0, No
2009-05-03, Wollongong, 14.2, 19.3, 0.0, nan, nan, S, 31.0, SSW, SSE, 20.0, 19.0, 64.0, 64.0, 1027.8, 1026.1, nan, nan, 17.4, 19.1, No, 0.0, No
2009-05-04, Wollongong, 13.5, 22.3, 0.0, nan, nan, SW, 28.0, WNW, SE, 13.0, 13.0, 67.0, 62.0, 1028.2, 1026.0, nan, nan, 18.6, 20.5, No, 0.0, No
2009-05-05, Wollongong, 15.1, 19.3, 0.0, nan, nan, WNW, 48.0, SSW, SSE, 26.0, 24.0, 67.0, 60.0, 1031.3, 1029.0, nan, nan, 17.5, 18.7, No, 1.2, Yes
2009-05-06, Wollongong, 13.5, 21.7, 1.2, nan, nan, ENE, 28.0, NW, NE, 15.0, 24.0, 74.0, 64.0, 1027.7, 1023.5, nan, nan, 17.4, 20.2, Yes, 0.0, No
2009-05-07, Wollongong, 11.8, 20.0, 0.0, nan, nan, SE, 30.0, W, SE, 7.0, 20.0, 57.0, 59.0, 1024.2, 1022.2, nan, nan, 17.4, 19.2, No, 0.0, No
2009-05-08, Wollongong, 13.8, 18.9, 0.0, nan, nan, SSE, 43.0, SW, SSE, 24.0, 31.0, 61.0, 62.0, 1028.0, 1025.6, nan, 1.0, 16.2, 18.0, No, 0.0, No
2009-05-09, Wollongong, 12.1, 20.4, 0.0, nan, nan, SSE, 39.0, NW, SE, 11.0, 17.0, 57.0, 59.0, 1023.7, 1020.9, nan, nan, 18.0, 19.5, No, 0.2, No
2009-05-10, Wollongong, 13.3, 18.1, 0.2, nan, nan, SSW, 46.0, SW, SSE, 15.0, 26.0, 87.0, 65.0, 1025.2, 1024.2, 1.0, 4.0, 13.7, 17.8, No, 2.2, Yes
2009-05-11, Wollongong, 13.6, 18.9, 2.2, nan, nan, WNW, 22.0, SW, ENE, 15.0, 13.0, 62.0, 53.0, 1025.3, 1022.5, nan, nan, 15.2, 18.4, Yes, 0.0, No
2009-05-12, Wollongong, 11.2, 18.6, 0.0, nan, nan, SSE, 30.0, W, SE, 2.0, 15.0, 68.0, 64.0, 1021.2, 1018.1, 2.0, 8.0, 16.4, 17.7, No, 0.0, No
2009-05-13, Wollongong, 11.3, 21.3, 0.0, nan, nan, WSW, 35.0, WNW, WSW, 13.0, 19.0, 56.0, 32.0, 1016.1, 1012.5, nan, nan, 15.8, 20.6, No, 0.0, No
2009-05-14, Wollongong, 10.8, 20.5, 0.0, nan, nan, W, 52.0, NNE, W, 9.0, 20.0, 49.0, 34.0, 1011.4, 1010.7, nan, nan, 17.5, 19.6, No, 0.0, No
2009-05-15, Wollongong, 13.7, 21.5, 0.0, nan, nan, WNW, 89.0, SW, WSW, 15.0, 26.0, 42.0, 35.0, 1011.3, 1009.3, nan, nan, 17.9, 19.9, No, 0.0, No
2009-05-16, Wollongong, 17.3, 21.7, 0.0, nan, nan, WNW, 91.0, WNW, WSW, 24.0, 30.0, 55.0, 36.0, 1007.4, 1008.2, nan, nan, 17.7, 20.6, No, 0.0, No
2009-05-17, Wollongong, 11.8, 18.2, 0.0, nan, nan, SW, 31.0, WSW, ESE, 13.0, 9.0, 50.0, 51.0, 1018.1, 1017.7, nan, nan, 15.4, 17.5, No, 0.0, No
2009-05-18, Wollongong, 11.9, 19.3, 0.0, nan, nan, SE, 24.0, SSW, SE, 13.0, 11.0, 71.0, 70.0, 1025.8, 1023.8, nan, nan, 17.2, 18.6, No, 1.4, Yes
2009-05-19, Wollongong, 13.8, 20.8, 1.4, nan, nan, NNE, 46.0, WSW, E, 9.0, 26.0, 83.0, 65.0, 1024.8, 1022.2, 8.0, nan, 16.5, 18.7, Yes, 60.8, Yes
2009-05-20, Wollongong, 14.8, 19.6, 60.8, nan, nan, ENE, 54.0, E, NE, 41.0, 39.0, 78.0, 84.0, 1023.6, 1021.9, 8.0, 8.0, 18.0, 15.8, Yes, 2.2, Yes
2009-05-21, Wollongong, 15.5, 19.4, 2.2, nan, nan, ESE, 69.0, ESE, ESE, 44.0, 39.0, 71.0, 64.0, 1025.6, 1023.7, 8.0, 5.0, 18.2, 18.4, Yes, 0.0, No
2009-05-22, Wollongong, 17.0, 19.8, 0.0, nan, nan, ENE, 76.0, ESE, ESE, 44.0, 43.0, 76.0, 83.0, 1025.7, 1022.7, 6.0, 7.0, 18.5, 18.0, No, 13.0, Yes
2009-05-23, Wollongong, 16.1, 20.2, 13.0, nan, nan, E, 63.0, E, E, 39.0, 35.0, 71.0, 72.0, 1025.1, 1023.8, 6.0, 6.0, 19.7, 19.2, Yes, 0.0, No
2009-05-24, Wollongong, 18.3, 20.1, 0.0, nan, nan, E, 39.0, E, E, 28.0, 17.0, 66.0, 65.0, 1027.1, 1026.0, 4.0, 5.0, 19.1, 19.2, No, 0.0, No
2009-05-25, Wollongong, 14.5, 20.8, 0.0, nan, nan, NNW, 24.0, nan, NNE, 0.0, 13.0, 73.0, 69.0, 1026.0, 1023.1, nan, 3.0, 18.2, 18.9, No, 0.0, No
2009-05-27, Wollongong, nan, 18.6, nan, nan, nan, SSE, 24.0, nan, SW, nan, 7.0, nan, 87.0, 1020.0, 1018.5, nan, 8.0, nan, 16.5, nan, 4.2, Yes
2009-05-28, Wollongong, 13.1, 16.4, 4.2, nan, nan, S, 44.0, SSW, SSE, 15.0, 31.0, 78.0, 71.0, 1021.9, 1021.2, 8.0, 7.0, 14.7, 15.9, Yes, 0.8, No
2009-05-29, Wollongong, 11.4, 16.0, 0.8, nan, nan, SSW, 57.0, SSW, SSW, 19.0, 35.0, 64.0, 76.0, 1023.5, 1023.3, nan, 8.0, 14.0, 14.2, No, 0.0, No
2009-05-30, Wollongong, 11.7, 18.0, 0.0, nan, nan, SSE, 63.0, SSW, SSE, 22.0, 48.0, 74.0, 76.0, 1028.5, 1028.4, 6.0, 7.0, 13.5, 15.4, No, 23.0, Yes
2009-05-31, Wollongong, 12.3, 18.4, 23.0, nan, nan, ESE, 52.0, ESE, ENE, 44.0, 11.0, 71.0, 63.0, 1034.2, 1033.0, 4.0, 8.0, 17.0, 16.8, Yes, 0.0, No
2009-06-01, Wollongong, 15.6, 17.9, 0.0, nan, nan, NE, 37.0, ESE, E, 9.0, 15.0, 52.0, 66.0, 1033.4, 1030.9, nan, 8.0, 16.8, 17.2, No, 25.8, Yes
2009-06-02, Wollongong, 13.0, 17.3, 25.8, nan, nan, WSW, 20.0, SW, SSW, 11.0, 11.0, 88.0, 89.0, 1030.5, 1027.6, 7.0, 7.0, 14.8, 16.2, Yes, 57.4, Yes
2009-06-03, Wollongong, 14.0, 18.9, 57.4, nan, nan, NNE, 37.0, WSW, NNW, 6.0, 11.0, 93.0, 83.0, 1026.2, 1022.4, 8.0, nan, 14.8, 18.0, Yes, 1.6, Yes
2009-06-04, Wollongong, 13.7, 20.4, 1.6, nan, nan, NW, 28.0, WSW, NNE, 6.0, 9.0, 84.0, 75.0, 1020.3, 1016.1, nan, 8.0, 16.0, 18.7, Yes, 0.0, No
2009-06-05, Wollongong, 14.4, 20.5, 0.0, nan, nan, WSW, 28.0, SW, nan, 13.0, 0.0, 67.0, 59.0, 1014.3, 1012.1, 6.0, 7.0, 16.5, 18.6, No, 0.0, No
2009-06-06, Wollongong, 11.6, 18.8, 0.0, nan, nan, W, 44.0, SSW, WNW, 19.0, 15.0, 54.0, 42.0, 1012.6, 1009.4, nan, nan, 14.1, 18.2, No, 0.0, No
2009-06-07, Wollongong, 12.4, 19.1, 0.0, nan, nan, WNW, 50.0, NNE, NW, 19.0, 24.0, 69.0, 47.0, 1007.6, 1004.4, 8.0, 1.0, 14.0, 17.9, No, 0.0, No
2009-06-08, Wollongong, 9.8, 18.1, 0.0, nan, nan, WNW, 46.0, NW, W, 11.0, 20.0, 60.0, 42.0, 1008.4, 1007.3, nan, nan, 14.8, 17.4, No, 0.0, No
2009-06-09, Wollongong, 10.2, 15.0, 0.0, nan, nan, W, 78.0, WNW, W, 30.0, 15.0, 51.0, 45.0, 1008.6, 1007.6, nan, 1.0, 12.7, 14.1, No, 0.0, No
2009-06-10, Wollongong, 8.2, 13.8, 0.0, nan, nan, W, 80.0, WSW, W, 35.0, 26.0, 46.0, 40.0, 1010.0, 1012.6, nan, nan, 9.5, 12.9, No, 0.0, No
2009-06-11, Wollongong, 6.6, 16.0, 0.0, nan, nan, SW, 37.0, W, SSW, 15.0, 22.0, 42.0, 37.0, 1020.0, 1018.0, nan, nan, 10.6, 15.5, No, 0.0, No
2009-06-12, Wollongong, 7.4, 15.9, 0.0, nan, nan, SW, 35.0, W, NE, 4.0, 7.0, 51.0, 51.0, 1023.7, 1019.9, nan, nan, 12.9, 15.3, No, 0.0, No
2009-06-13, Wollongong, 10.6, 17.5, 0.0, nan, nan, WNW, 30.0, WNW, NNW, 17.0, 20.0, 35.0, 48.0, 1016.8, 1013.4, nan, 1.0, 13.0, 15.7, No, 0.0, No
2009-06-14, Wollongong, 11.4, 15.6, 0.0, nan, nan, NNW, 33.0, NNW, N, 9.0, 9.0, 46.0, 56.0, 1014.0, 1011.0, 6.0, 8.0, 13.8, 15.1, No, 0.4, No
2009-06-15, Wollongong, 11.3, 18.2, 0.4, nan, nan, WNW, 43.0, SW, NE, 6.0, 9.0, 59.0, 51.0, 1012.1, 1010.4, nan, 8.0, 13.4, 16.1, No, 11.8, Yes
2009-06-16, Wollongong, 9.9, 15.1, 11.8, nan, nan, S, 50.0, SSW, SSW, 17.0, 20.0, 93.0, 86.0, 1019.2, 1021.3, 8.0, 8.0, 12.0, 13.1, Yes, 4.6, Yes
2009-06-17, Wollongong, 11.4, 15.6, 4.6, nan, nan, S, 41.0, SSW, SSW, 19.0, 19.0, 74.0, 88.0, 1028.0, 1027.6, 2.0, 8.0, 13.1, 14.2, Yes, 16.4, Yes
2009-06-18, Wollongong, 11.5, 17.0, 16.4, nan, nan, S, 35.0, WSW, SSW, 13.0, 13.0, 89.0, 81.0, 1030.1, 1028.9, 3.0, 7.0, 12.2, 15.2, Yes, 30.2, Yes
2009-06-19, Wollongong, 10.6, 18.1, 30.2, nan, nan, ENE, 43.0, ESE, E, 26.0, 24.0, 57.0, 57.0, 1030.9, 1028.6, 3.0, nan, 17.0, 17.2, Yes, 0.0, No
2009-06-20, Wollongong, 14.0, 18.1, 0.0, nan, nan, NE, 54.0, ENE, NE, 22.0, 31.0, 72.0, 88.0, 1028.3, 1024.6, 4.0, 8.0, 17.5, 15.4, No, 13.0, Yes
2009-06-21, Wollongong, 14.5, 19.2, 13.0, nan, nan, NE, 39.0, NNW, N, 19.0, 15.0, 78.0, 77.0, 1023.6, 1020.0, nan, 8.0, 16.8, 17.7, Yes, 5.2, Yes
2009-06-22, Wollongong, 14.1, 18.7, 5.2, nan, nan, NNW, 39.0, NW, NE, 11.0, 11.0, 87.0, 77.0, 1019.9, 1017.5, 8.0, nan, 15.6, 17.6, Yes, 0.2, No
2009-06-23, Wollongong, 11.3, 19.1, 0.2, nan, nan, WSW, 26.0, nan, N, 0.0, 11.0, 71.0, 68.0, 1019.6, 1016.5, nan, nan, 15.8, 18.1, No, 0.0, No
2009-06-24, Wollongong, 10.2, 17.4, 0.0, nan, nan, WSW, 33.0, WSW, NNE, 11.0, 7.0, 67.0, 58.0, 1015.4, 1010.6, nan, nan, 13.6, 16.6, No, 0.0, No
2009-06-25, Wollongong, 10.7, 16.6, 0.0, nan, nan, W, 39.0, WSW, WNW, 22.0, 11.0, 59.0, 57.0, 1013.8, 1011.2, nan, 2.0, 13.4, 15.2, No, 0.0, No
2009-06-26, Wollongong, 10.7, 18.8, 0.0, nan, nan, W, 37.0, E, WNW, 6.0, 15.0, 52.0, 44.0, 1011.8, 1008.8, nan, nan, 14.5, 17.8, No, 0.0, No
2009-06-27, Wollongong, 10.9, 17.6, 0.0, nan, nan, WSW, 39.0, SW, SE, 11.0, 17.0, 73.0, 71.0, 1008.4, 1005.3, nan, nan, 12.5, 15.9, No, 0.0, No
2009-06-28, Wollongong, 11.0, 18.9, 0.0, nan, nan, S, 35.0, WSW, SE, 9.0, 7.0, 67.0, 68.0, 1005.8, 1004.3, 7.0, 8.0, 14.5, 16.2, No, 0.0, No
2009-06-29, Wollongong, 10.3, 21.3, 0.0, nan, nan, W, 48.0, WSW, W, 24.0, 13.0, 56.0, 40.0, 1010.5, 1009.4, nan, 3.0, 15.1, 20.9, No, 0.0, No
2009-06-30, Wollongong, 11.9, 20.3, 0.0, nan, nan, NNW, 61.0, NW, NW, 20.0, 26.0, 74.0, 48.0, 1012.2, 1006.3, nan, 1.0, 13.9, 20.0, No, 0.0, No
2009-07-01, Wollongong, 13.3, 20.1, 0.0, nan, nan, N, 63.0, W, WNW, 26.0, 33.0, 46.0, 29.0, 1006.1, 1003.6, nan, nan, 17.8, 19.2, No, 0.0, No
2009-07-02, Wollongong, 11.7, 17.8, 0.0, nan, nan, W, 56.0, E, W, 6.0, 17.0, 47.0, 34.0, 1007.1, 1005.7, nan, nan, 15.3, 17.0, No, 0.0, No
2009-07-03, Wollongong, 10.9, 15.5, 0.0, nan, nan, WSW, 69.0, WSW, W, 37.0, 30.0, 46.0, 43.0, 1002.0, 1002.5, nan, nan, 12.8, 14.4, No, 0.0, No
2009-07-04, Wollongong, 10.1, 17.0, 0.0, nan, nan, WNW, 65.0, WSW, W, 20.0, 22.0, 47.0, 41.0, 1011.7, 1010.4, nan, nan, 12.3, 16.5, No, 0.0, No
2009-07-05, Wollongong, 11.5, 16.0, 0.0, nan, nan, WSW, 57.0, SW, S, 20.0, 15.0, 45.0, 40.0, 1016.1, 1016.0, nan, nan, 13.4, 15.8, No, 0.0, No
2009-07-06, Wollongong, 6.6, 15.7, 0.0, nan, nan, NNW, 19.0, WSW, NNW, 6.0, 7.0, 59.0, 45.0, 1020.4, 1017.6, nan, nan, 11.6, 14.5, No, 0.0, No
2009-07-07, Wollongong, 8.3, 13.9, 0.0, nan, nan, S, 46.0, SSW, S, 24.0, 26.0, 62.0, 63.0, 1025.4, 1024.9, nan, 7.0, 11.6, 13.3, No, 7.8, Yes
2009-07-08, Wollongong, 9.6, 15.4, 7.8, nan, nan, NNW, 33.0, S, WSW, 19.0, 9.0, 77.0, 89.0, 1030.0, 1028.7, nan, 8.0, 13.0, 11.9, Yes, 9.2, Yes
2009-07-09, Wollongong, 10.4, 15.6, 9.2, nan, nan, SSE, 35.0, SSW, SSE, 15.0, 20.0, 91.0, 75.0, 1031.4, 1029.1, 8.0, 6.0, 12.0, 15.3, Yes, 18.8, Yes
2009-07-10, Wollongong, 10.6, 16.4, 18.8, nan, nan, ESE, 37.0, SSW, SSE, 17.0, 13.0, 88.0, 74.0, nan, 1025.3, 6.0, 2.0, 12.4, 15.8, Yes, 0.2, No
2009-07-11, Wollongong, 10.1, 17.4, 0.2, nan, nan, NNW, 35.0, NW, NNE, 6.0, 20.0, 75.0, 63.0, 1022.3, 1018.0, nan, 4.0, 13.9, 15.5, No, 0.0, No
2009-07-12, Wollongong, 12.0, 17.9, 0.0, nan, nan, NNW, 43.0, NW, NE, 20.0, 26.0, 69.0, 67.0, 1013.8, 1007.8, 8.0, nan, 13.3, 17.2, No, 0.0, No
2009-07-13, Wollongong, 9.5, 18.1, 0.0, nan, nan, NW, 44.0, N, WNW, 7.0, 24.0, 68.0, 37.0, 1007.1, 1005.2, nan, 1.0, 13.3, 17.7, No, 0.0, No
2009-07-14, Wollongong, 10.5, 16.3, 0.0, nan, nan, NW, 54.0, NW, WSW, 24.0, 9.0, 57.0, 44.0, 1005.9, 1004.4, nan, 1.0, 12.9, 15.7, No, 0.0, No
2009-07-15, Wollongong, 7.7, 15.5, 0.0, nan, nan, SW, 31.0, WNW, SE, 20.0, 20.0, 63.0, 60.0, 1009.4, 1008.4, nan, 7.0, 11.3, 14.0, No, 0.0, No
2009-07-16, Wollongong, 9.0, 13.2, 0.0, nan, nan, S, 57.0, SW, SSW, 13.0, 24.0, 61.0, 59.0, 1012.2, 1011.1, 1.0, nan, 11.0, 13.0, No, 17.8, Yes
2009-07-17, Wollongong, 9.3, 15.1, 17.8, nan, nan, S, 46.0, SSW, S, 20.0, 31.0, 70.0, 62.0, 1019.5, 1019.8, nan, 1.0, 12.4, 14.5, Yes, 0.0, No
2009-07-18, Wollongong, 8.4, 18.5, 0.0, nan, nan, W, 33.0, WSW, SSE, 11.0, 9.0, 62.0, 41.0, 1021.9, 1017.7, nan, 1.0, 13.0, 17.5, No, 0.0, No
2009-07-19, Wollongong, 8.6, 19.5, 0.0, nan, nan, SW, 44.0, NW, WSW, 2.0, 19.0, 50.0, 34.0, 1019.6, 1018.6, nan, nan, 13.9, 19.1, No, 0.0, No
2009-07-20, Wollongong, 10.7, 20.3, 0.0, nan, nan, W, 46.0, E, NNE, 9.0, 15.0, 40.0, 37.0, 1023.5, 1018.7, nan, nan, 16.0, 19.5, No, 0.0, No
2009-07-21, Wollongong, 8.9, 21.3, 0.0, nan, nan, NNE, 46.0, ESE, N, 7.0, 19.0, 44.0, 43.0, 1019.6, 1014.4, nan, nan, 15.6, 20.4, No, 0.0, No
2009-07-22, Wollongong, 13.9, 23.8, 0.0, nan, nan, W, 72.0, NNW, WNW, 41.0, 30.0, 53.0, 26.0, 1009.8, 1004.5, nan, 1.0, 20.1, 22.9, No, 0.6, No
2009-07-23, Wollongong, 9.0, 17.0, 0.6, nan, nan, WSW, 72.0, SW, S, 26.0, 44.0, 52.0, 73.0, 1012.2, 1016.0, nan, 8.0, 13.7, 12.1, No, 1.2, Yes
2009-07-24, Wollongong, 8.8, 15.6, 1.2, nan, nan, SSW, 33.0, SSW, NE, 19.0, 7.0, 57.0, 56.0, 1026.1, 1024.2, nan, nan, 11.8, 15.5, Yes, 0.0, No
2009-07-25, Wollongong, 7.3, 16.7, 0.0, nan, nan, WNW, 28.0, SW, NE, 9.0, 15.0, 56.0, 54.0, 1026.1, 1021.9, nan, nan, 12.3, 15.5, No, 0.0, No
2009-07-26, Wollongong, 10.4, 14.8, 0.0, nan, nan, NNW, 33.0, W, NNW, 11.0, 13.0, 62.0, 69.0, 1018.4, 1013.3, nan, 8.0, 12.2, 13.6, No, 3.6, Yes
2009-07-27, Wollongong, 9.5, 18.2, 3.6, nan, nan, WSW, 54.0, W, W, 11.0, 17.0, 57.0, 36.0, 1015.7, 1014.5, nan, nan, 13.7, 17.9, Yes, 0.0, No
2009-07-28, Wollongong, 11.2, 17.9, 0.0, nan, nan, WSW, 50.0, SW, WSW, 17.0, 17.0, 53.0, 39.0, 1021.2, 1019.8, nan, 1.0, 14.2, 17.6, No, 0.0, No
2009-07-29, Wollongong, 11.1, 19.3, 0.0, nan, nan, WSW, 41.0, WSW, SW, 20.0, 15.0, 50.0, 43.0, 1023.1, 1021.6, nan, 4.0, 14.9, 18.8, No, 0.0, No
2009-07-30, Wollongong, 8.5, 17.4, 0.0, nan, nan, WSW, 37.0, NW, ESE, 9.0, 13.0, 60.0, 62.0, 1023.6, 1018.9, nan, nan, 13.9, 16.4, No, 0.0, No
2009-07-31, Wollongong, 11.5, 19.7, 0.0, nan, nan, WSW, 59.0, SW, WSW, 17.0, 17.0, 58.0, 37.0, 1018.1, 1017.2, 2.0, 2.0, 14.6, 19.5, No, 0.0, No
2009-08-01, Wollongong, 10.8, 19.2, 0.0, nan, nan, SW, 43.0, WSW, SW, 17.0, 24.0, 50.0, 35.0, 1024.0, 1020.9, nan, nan, 13.9, 18.4, No, 0.0, No
2009-08-02, Wollongong, 8.8, 18.6, 0.0, nan, nan, W, 37.0, NW, ENE, 15.0, 28.0, 52.0, 59.0, 1026.8, 1021.7, nan, nan, 14.3, 16.9, No, 0.0, No
2009-08-03, Wollongong, 10.9, 19.9, 0.0, nan, nan, SW, 48.0, N, SSW, 11.0, 17.0, 47.0, 25.0, 1018.7, 1019.3, nan, nan, 14.8, 19.1, No, 0.0, No
2009-08-04, Wollongong, 12.1, 18.3, 0.0, nan, nan, NNW, 35.0, NW, WNW, 19.0, 15.0, 75.0, 33.0, 1021.1, 1016.7, nan, nan, 13.6, 17.8, No, 0.0, No
2009-08-05, Wollongong, 10.8, 17.7, 0.0, nan, nan, SW, 33.0, SW, NNE, 11.0, 13.0, 45.0, 51.0, 1022.0, 1019.9, nan, nan, 15.1, 15.5, No, 0.0, No
2009-08-06, Wollongong, 10.2, 19.9, 0.0, nan, nan, NE, 37.0, WSW, N, 9.0, 17.0, 57.0, 45.0, 1022.8, 1017.8, nan, nan, 15.0, 18.9, No, 0.0, No
2009-08-07, Wollongong, 10.7, 21.9, 0.0, nan, nan, WSW, 83.0, NNE, S, 17.0, 13.0, 45.0, 46.0, 1013.9, 1010.9, nan, 7.0, 16.4, 19.3, No, 0.0, No
2009-08-08, Wollongong, 8.8, 14.5, 0.0, nan, nan, SSW, 41.0, SSW, SSE, 20.0, 20.0, 42.0, 51.0, 1023.7, 1020.5, nan, nan, 11.9, 14.1, No, 0.0, No
2009-08-09, Wollongong, 5.8, 17.0, 0.0, nan, nan, NNE, 24.0, nan, NE, 0.0, 17.0, 44.0, 62.0, 1020.5, 1017.6, nan, nan, 13.2, 15.5, No, 0.0, No
2009-08-10, Wollongong, 8.8, 16.7, 0.0, nan, nan, N, 35.0, nan, NE, 0.0, 20.0, 63.0, 67.0, 1019.2, 1016.7, nan, nan, 14.3, 16.4, No, 0.0, No
2009-08-11, Wollongong, 11.6, 18.3, 0.0, nan, nan, NE, 44.0, N, N, 9.0, 30.0, 64.0, 60.0, 1015.6, 1011.3, 6.0, 4.0, 15.6, 18.0, No, 3.8, Yes
2009-08-12, Wollongong, 9.9, 19.3, 3.8, nan, nan, W, 43.0, WNW, NW, 22.0, 19.0, 63.0, 37.0, 1011.8, 1008.6, nan, 1.0, 14.2, 19.1, Yes, 0.0, No
