Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-06, Tuggeranong, 7.4, 20.6, 0.0, nan, nan, ENE, 30.0, NE, NW, 6.0, 15.0, 68.0, 40.0, 1020.7, 1017.4, nan, nan, 12.6, 20.0, No, 0.0, No
2009-04-07, Tuggeranong, 5.0, 20.6, 0.0, nan, nan, S, 31.0, S, SSE, 20.0, 13.0, 57.0, 29.0, 1026.5, 1023.1, nan, nan, 10.6, 20.2, No, 0.0, No
2009-04-08, Tuggeranong, 4.0, 21.7, 0.0, nan, nan, ENE, 20.0, SSW, NNW, 6.0, 6.0, 62.0, 34.0, 1027.6, 1023.4, nan, nan, 12.2, 21.5, No, 0.0, No
2009-04-09, Tuggeranong, 10.2, 23.0, 0.0, nan, nan, NNW, 28.0, SSW, NNW, 7.0, 11.0, 62.0, 31.0, 1025.0, 1020.3, nan, nan, 15.2, 22.7, No, 0.0, No
2009-04-10, Tuggeranong, 8.2, 21.4, 0.0, nan, nan, NNW, 26.0, nan, N, 0.0, 15.0, 75.0, 51.0, 1023.5, 1021.1, nan, nan, 12.3, 21.0, No, 0.0, No
2009-04-11, Tuggeranong, 7.4, 23.7, 0.0, nan, nan, N, 41.0, NW, NNE, 7.0, 13.0, 81.0, 45.0, 1026.2, 1021.9, nan, nan, 13.1, 22.2, No, 29.6, Yes
2009-04-12, Tuggeranong, 13.1, 23.7, 29.6, nan, nan, NNW, 24.0, NW, NNW, 7.0, 11.0, 88.0, 38.0, 1024.0, 1020.6, nan, nan, 14.9, 22.9, Yes, 0.0, No
2009-04-13, Tuggeranong, 7.6, 21.2, 0.0, nan, nan, E, 28.0, nan, ENE, 0.0, 17.0, 72.0, 58.0, 1023.8, 1020.1, nan, nan, 14.6, 19.0, No, 29.2, Yes
2009-04-14, Tuggeranong, 13.2, 20.1, 29.2, nan, nan, WSW, 39.0, WSW, E, 2.0, 6.0, 91.0, 82.0, 1016.1, 1011.9, nan, nan, 15.2, 17.8, Yes, 9.0, Yes
2009-04-15, Tuggeranong, 8.1, 22.4, 9.0, nan, nan, W, 69.0, N, NW, 11.0, 35.0, 79.0, 36.0, 1010.7, 1006.6, nan, nan, 14.1, 20.4, Yes, 0.0, No
2009-04-16, Tuggeranong, 2.4, 19.5, 0.0, nan, nan, NE, 37.0, SE, NNW, 2.0, 20.0, 59.0, 26.0, 1014.7, 1011.4, nan, nan, 9.9, 18.5, No, 0.0, No
2009-04-17, Tuggeranong, 2.6, 20.5, 0.0, nan, nan, ENE, 28.0, SSW, NW, 4.0, 11.0, 65.0, 35.0, 1017.8, 1015.4, nan, nan, 10.5, 20.0, No, 0.0, No
2009-04-18, Tuggeranong, 4.8, 21.8, 0.0, nan, nan, SE, 30.0, W, SSE, 2.0, 9.0, 74.0, 37.0, 1022.1, 1018.6, nan, nan, 11.9, 21.5, No, 0.0, No
2009-04-19, Tuggeranong, 11.0, 19.2, 0.0, nan, nan, S, 46.0, SSE, S, 22.0, 22.0, 61.0, 58.0, 1022.5, 1020.2, nan, nan, 15.5, 17.5, No, 0.0, No
2009-04-20, Tuggeranong, 10.7, 17.8, 0.0, nan, nan, S, 46.0, S, S, 22.0, 17.0, 57.0, 49.0, 1022.7, 1020.5, nan, nan, 13.2, 17.6, No, 0.0, No
2009-04-21, Tuggeranong, 10.9, 17.8, 0.0, nan, nan, SSE, 37.0, S, ESE, 17.0, 20.0, 70.0, 46.0, 1025.1, 1022.6, nan, nan, 13.5, 17.0, No, 0.0, No
2009-04-22, Tuggeranong, 7.6, 18.6, 0.0, nan, nan, ESE, 30.0, SSW, ESE, 13.0, 17.0, 77.0, 54.0, 1026.3, 1022.9, nan, nan, 13.1, 17.2, No, 0.0, No
2009-04-23, Tuggeranong, 10.9, 19.6, 0.0, nan, nan, NNE, 20.0, ENE, N, 7.0, 6.0, 62.0, 45.0, 1022.1, 1017.2, nan, nan, 15.1, 17.6, No, 0.0, No
2009-04-24, Tuggeranong, 6.6, 16.2, 0.0, nan, nan, NNW, 48.0, nan, N, 0.0, 13.0, 90.0, 73.0, 1011.5, 1005.5, nan, nan, 10.4, 15.3, No, 7.4, Yes
2009-04-25, Tuggeranong, 10.4, 15.0, 7.4, nan, nan, WNW, 41.0, NW, NW, 20.0, 17.0, 76.0, 68.0, 1002.9, 1001.4, nan, nan, 13.2, 13.3, Yes, 8.0, Yes
2009-04-26, Tuggeranong, 6.5, 10.2, 8.0, nan, nan, NW, 65.0, WNW, NW, 26.0, 30.0, 70.0, 61.0, 1001.5, 1001.3, nan, nan, 7.6, 9.0, Yes, 2.4, Yes
2009-04-27, Tuggeranong, 5.7, 10.9, 2.4, nan, nan, WNW, 33.0, NNW, NW, 13.0, 13.0, 59.0, 60.0, 1011.8, 1012.1, nan, nan, 9.1, 9.1, Yes, 0.4, No
2009-04-28, Tuggeranong, 4.8, 13.9, 0.4, nan, nan, WNW, 35.0, WNW, W, 15.0, 17.0, 79.0, 50.0, 1014.5, 1015.4, nan, nan, 9.8, 12.1, No, 0.2, No
2009-04-29, Tuggeranong, 3.7, 13.0, 0.2, nan, nan, SSE, 28.0, S, N, 15.0, 11.0, 58.0, 39.0, 1022.1, 1018.8, nan, nan, 6.9, 12.8, No, 0.0, No
2009-04-30, Tuggeranong, 4.2, 16.3, 0.0, nan, nan, SSW, 31.0, SSW, WNW, 17.0, 4.0, 67.0, 37.0, 1021.6, 1019.7, nan, nan, 7.8, 15.4, No, 0.0, No
2009-05-01, Tuggeranong, 0.1, 16.9, 0.0, nan, nan, NNW, 26.0, nan, N, 0.0, 13.0, 95.0, 42.0, 1025.2, 1021.3, nan, nan, 5.4, 16.7, No, 0.0, No
2009-05-02, Tuggeranong, 0.6, 17.8, 0.0, nan, nan, WSW, 17.0, nan, E, 0.0, 2.0, 71.0, 38.0, 1026.8, 1023.8, nan, nan, 8.6, 17.4, No, 0.0, No
2009-05-03, Tuggeranong, 3.1, 18.2, 0.0, nan, nan, WSW, 20.0, WSW, NNW, 2.0, 9.0, 81.0, 43.0, 1029.4, 1025.7, nan, nan, 8.5, 18.0, No, 0.0, No
2009-05-04, Tuggeranong, 1.1, 18.9, 0.0, nan, nan, WNW, 15.0, W, ENE, 2.0, 4.0, 81.0, 40.0, 1029.8, 1026.8, nan, nan, 7.1, 18.5, No, 0.0, No
2009-05-05, Tuggeranong, 4.0, 17.9, 0.0, nan, nan, NNE, 20.0, nan, NNW, 0.0, 11.0, 75.0, 47.0, 1032.5, 1028.4, nan, nan, 9.5, 17.5, No, 0.0, No
2009-05-06, Tuggeranong, 2.2, 16.7, 0.0, nan, nan, NW, 17.0, W, N, 6.0, 7.0, 99.0, 60.0, 1029.2, 1024.5, nan, nan, 5.8, 16.1, No, 0.0, No
2009-05-07, Tuggeranong, -0.4, 17.3, 0.0, nan, nan, SW, 20.0, nan, nan, 0.0, 0.0, 98.0, 40.0, 1026.0, 1023.0, nan, nan, 4.2, 16.8, No, 0.0, No
2009-05-08, Tuggeranong, 4.2, 17.4, 0.0, nan, nan, S, 31.0, SSW, WSW, 13.0, 7.0, 61.0, 37.0, 1029.6, 1025.8, nan, nan, 9.8, 16.5, No, 0.0, No
2009-05-09, Tuggeranong, -0.2, 19.7, 0.0, nan, nan, SSE, 37.0, NW, NW, 4.0, 11.0, 73.0, 39.0, 1025.6, 1021.4, nan, nan, 7.1, 19.2, No, 0.0, No
2009-05-10, Tuggeranong, 6.3, 17.0, 0.0, nan, nan, S, 31.0, SSE, E, 20.0, 13.0, 64.0, 45.0, 1026.2, 1024.0, nan, nan, 11.8, 15.8, No, 0.0, No
2009-05-11, Tuggeranong, -0.2, 16.7, 0.0, nan, nan, N, 26.0, N, W, 4.0, 9.0, 78.0, 46.0, 1026.6, 1022.4, nan, nan, 6.5, 15.2, No, 0.0, No
2009-05-12, Tuggeranong, 1.0, 16.6, 0.0, nan, nan, NW, 20.0, NW, NNW, 2.0, 11.0, 82.0, 51.0, 1022.4, 1018.3, nan, nan, 8.6, 15.0, No, 0.0, No
2009-05-13, Tuggeranong, -0.9, 15.8, 0.0, nan, nan, WNW, 37.0, WNW, WNW, 7.0, 24.0, 81.0, 44.0, 1017.4, 1013.9, nan, nan, 5.9, 14.3, No, 0.0, No
2009-05-14, Tuggeranong, 5.9, 13.7, 0.0, nan, nan, WNW, 46.0, NW, WNW, 20.0, 24.0, 52.0, 56.0, 1012.7, 1011.5, nan, nan, 11.7, 12.0, No, 0.0, No
2009-05-15, Tuggeranong, 10.7, 14.5, 0.0, nan, nan, WSW, 56.0, WNW, WNW, 26.0, 28.0, 58.0, 59.0, 1013.2, 1010.3, nan, nan, 12.2, 14.2, No, 3.4, Yes
2009-05-16, Tuggeranong, 10.3, 16.1, 3.4, nan, nan, W, 52.0, WNW, NW, 22.0, 20.0, 65.0, 49.0, 1008.5, 1010.4, nan, nan, 13.8, 15.0, Yes, 0.0, No
2009-05-17, Tuggeranong, -1.1, 15.9, 0.0, nan, nan, NW, 17.0, nan, WNW, 0.0, 9.0, 81.0, 41.0, 1019.8, 1018.4, nan, nan, 4.9, 15.8, No, 0.0, No
2009-05-18, Tuggeranong, -0.7, 16.1, 0.0, nan, nan, ENE, 20.0, nan, E, 0.0, 11.0, 73.0, 52.0, 1027.0, 1023.5, nan, nan, 6.0, 15.6, No, 0.0, No
2009-05-19, Tuggeranong, 5.9, 17.0, 0.0, nan, nan, ENE, 26.0, W, NNE, 4.0, 13.0, 84.0, 56.0, 1025.5, 1022.1, nan, nan, 9.4, 16.9, No, 0.0, No
2009-05-20, Tuggeranong, 5.6, 15.8, 0.0, nan, nan, ESE, 31.0, S, ESE, 6.0, 22.0, 88.0, 64.0, 1025.0, 1023.0, nan, nan, 9.9, 14.9, No, 0.0, No
2009-05-21, Tuggeranong, 6.1, 16.4, 0.0, nan, nan, ESE, 37.0, S, SE, 13.0, 24.0, 78.0, 52.0, 1026.8, 1024.4, nan, nan, 11.7, 15.3, No, 1.4, Yes
2009-05-22, Tuggeranong, 9.7, 15.5, 1.4, nan, nan, SE, 39.0, SE, SE, 20.0, 19.0, 78.0, 68.0, 1026.9, 1024.3, nan, nan, 12.6, 14.3, Yes, 0.0, No
2009-05-23, Tuggeranong, 9.5, 17.6, 0.0, nan, nan, ESE, 31.0, SSE, ESE, 19.0, 20.0, 69.0, 60.0, 1026.7, 1024.1, nan, nan, 13.7, 16.1, No, 0.0, No
2009-05-24, Tuggeranong, 8.1, 17.5, 0.0, nan, nan, E, 24.0, nan, NE, 0.0, 11.0, 81.0, 51.0, 1028.5, 1026.0, nan, nan, 12.0, 16.3, No, 0.0, No
2009-05-25, Tuggeranong, 6.9, 17.3, 0.0, nan, nan, NW, 28.0, nan, NNW, 0.0, 13.0, 74.0, 55.0, 1027.3, 1022.6, nan, nan, 13.1, 16.4, No, 0.0, No
2009-05-26, Tuggeranong, 6.9, 15.6, 0.0, nan, nan, N, 24.0, ENE, N, 9.0, 15.0, 77.0, 79.0, 1022.6, 1020.4, nan, nan, 12.0, 13.6, No, 0.2, No
2009-05-27, Tuggeranong, 9.7, 16.2, 0.2, nan, nan, N, 20.0, nan, NNW, 0.0, 13.0, 90.0, 57.0, 1021.1, 1018.2, nan, nan, 11.1, 15.1, No, 0.0, No
2009-05-28, Tuggeranong, 3.7, 15.2, 0.0, nan, nan, SSE, 35.0, SE, NW, 7.0, 7.0, 70.0, 46.0, 1022.9, 1020.8, nan, nan, 9.4, 14.6, No, 0.0, No
2009-05-29, Tuggeranong, 2.8, 12.9, 0.0, nan, nan, SSE, 44.0, SSE, SSE, 20.0, 24.0, 72.0, 52.0, 1025.3, 1024.6, nan, nan, 8.2, 12.1, No, 0.0, No
2009-05-30, Tuggeranong, 6.3, 13.1, 0.0, nan, nan, SSE, 44.0, SSE, SSE, 24.0, 19.0, 66.0, 57.0, 1030.3, 1029.4, nan, nan, 9.6, 12.2, No, 0.0, No
2009-05-31, Tuggeranong, 6.1, 13.8, 0.0, nan, nan, S, 31.0, S, ESE, 13.0, 17.0, 76.0, 76.0, 1035.7, 1032.9, nan, nan, 9.7, 11.5, No, 0.0, No
2009-06-01, Tuggeranong, 6.1, 12.9, 0.0, nan, nan, ESE, 20.0, NNW, E, 4.0, 11.0, 89.0, 56.0, 1034.5, 1031.4, nan, nan, 8.4, 12.7, No, 0.0, No
2009-06-02, Tuggeranong, 6.3, 16.3, 0.0, nan, nan, ENE, 26.0, nan, NE, 0.0, 15.0, 81.0, 60.0, 1031.6, 1028.3, nan, nan, 10.2, 14.6, No, 2.0, Yes
2009-06-03, Tuggeranong, 9.6, 12.1, 2.0, nan, nan, ENE, 19.0, nan, W, 0.0, 7.0, 99.0, 97.0, 1026.6, 1023.0, nan, nan, 10.8, 11.6, Yes, 12.6, Yes
2009-06-04, Tuggeranong, 7.5, 13.0, 12.6, nan, nan, ESE, 13.0, SW, nan, 7.0, 0.0, 100.0, 83.0, 1021.3, 1018.0, nan, nan, 10.5, 13.0, Yes, 1.6, Yes
2009-06-05, Tuggeranong, 10.2, 14.8, 1.6, nan, nan, SSW, 17.0, NW, N, 6.0, 9.0, 86.0, 62.0, 1016.8, 1013.8, nan, nan, 11.2, 13.6, Yes, 0.0, No
2009-06-06, Tuggeranong, 4.9, 12.2, 0.0, nan, nan, NNW, 33.0, NNW, NNW, 7.0, 19.0, 93.0, 67.0, 1014.8, 1010.3, nan, nan, 5.0, 11.9, No, 0.4, No
2009-06-07, Tuggeranong, 5.0, 12.1, 0.4, nan, nan, NW, 31.0, N, NW, 13.0, 15.0, 93.0, 64.0, 1007.6, 1006.1, nan, nan, 8.3, 10.9, No, 0.2, No
2009-06-08, Tuggeranong, 6.7, 11.3, 0.2, nan, nan, W, 43.0, NW, WNW, 13.0, 17.0, 71.0, 69.0, 1008.8, 1008.1, nan, nan, 8.9, 9.9, No, 0.0, No
2009-06-09, Tuggeranong, 5.1, 8.0, 0.0, nan, nan, NNW, 39.0, WNW, WNW, 19.0, 13.0, 64.0, 76.0, 1009.6, 1007.7, nan, nan, 7.0, 6.6, No, 0.0, No
2009-06-10, Tuggeranong, 2.8, 8.6, 0.0, nan, nan, WSW, 44.0, WSW, WSW, 20.0, 20.0, 49.0, 42.0, 1012.4, 1015.0, nan, nan, 5.7, 7.8, No, 0.0, No
2009-06-11, Tuggeranong, -6.0, 9.1, 0.0, nan, nan, W, 19.0, S, NW, 4.0, 6.0, 87.0, 48.0, 1022.5, 1020.4, nan, nan, -3.1, 8.7, No, 0.2, No
2009-06-12, Tuggeranong, -3.1, 2.6, 0.2, nan, nan, N, 15.0, SW, NW, 6.0, 7.0, 99.0, 90.0, 1024.8, 1022.1, nan, nan, 0.2, 2.3, No, 0.0, No
2009-06-13, Tuggeranong, 0.1, 11.7, 0.0, nan, nan, N, 28.0, NNE, N, 6.0, 15.0, 94.0, 53.0, 1018.8, 1014.1, nan, nan, 1.4, 9.9, No, 0.2, No
2009-06-14, Tuggeranong, -1.1, 13.4, 0.2, nan, nan, N, 30.0, nan, NNW, 0.0, 17.0, 93.0, 51.0, 1014.2, 1011.0, nan, nan, 3.5, 12.8, No, 0.6, No
2009-06-15, Tuggeranong, 1.1, 12.5, 0.6, nan, nan, NW, 20.0, SSW, NW, 2.0, 15.0, 99.0, 64.0, 1014.5, 1012.3, nan, nan, 3.5, 11.3, No, 0.0, No
2009-06-16, Tuggeranong, 1.5, 12.2, 0.0, nan, nan, SSE, 43.0, SSE, S, 20.0, 17.0, 67.0, 64.0, 1022.4, 1023.4, nan, nan, 9.4, 11.0, No, 0.0, No
2009-06-17, Tuggeranong, 0.6, 14.9, 0.0, nan, nan, NE, 17.0, nan, ENE, 0.0, 6.0, 80.0, 42.0, 1030.1, 1027.8, nan, nan, 6.3, 14.1, No, 0.0, No
2009-06-18, Tuggeranong, -2.3, 12.2, 0.0, nan, nan, ESE, 41.0, W, S, 6.0, 13.0, 95.0, 57.0, 1032.2, 1029.5, nan, nan, 2.0, 12.1, No, 0.0, No
2009-06-19, Tuggeranong, -0.9, 14.6, 0.0, nan, nan, ESE, 33.0, NW, NNE, 6.0, 11.0, 90.0, 43.0, 1032.3, 1029.1, nan, nan, 5.0, 14.1, No, 0.0, No
2009-06-20, Tuggeranong, 1.5, 15.2, 0.0, nan, nan, NE, 28.0, nan, NNE, 0.0, 2.0, 89.0, 60.0, 1029.3, 1024.2, nan, nan, 8.0, 14.0, No, 6.2, Yes
2009-06-21, Tuggeranong, 8.0, 14.1, 6.2, nan, nan, N, 11.0, nan, nan, 0.0, 0.0, 99.0, 72.0, 1024.2, 1020.8, nan, nan, 10.5, 14.0, Yes, 1.2, Yes
2009-06-22, Tuggeranong, 5.0, 12.4, 1.2, nan, nan, NNW, 19.0, ENE, NW, 4.0, 6.0, 100.0, 80.0, 1021.2, 1019.7, nan, nan, 5.7, 11.6, Yes, 0.2, No
2009-06-23, Tuggeranong, 4.0, 11.7, 0.2, nan, nan, ENE, 15.0, nan, NW, 0.0, 7.0, 99.0, 74.0, 1021.7, 1018.4, nan, nan, 4.2, 10.9, No, 1.6, Yes
2009-06-24, Tuggeranong, 1.4, 12.9, 1.6, nan, nan, SSW, 26.0, E, NNW, 9.0, 9.0, 100.0, 65.0, 1016.5, 1012.2, nan, nan, 4.3, 10.7, Yes, 0.2, No
2009-06-26, Tuggeranong, 2.0, 12.7, nan, nan, nan, NNW, 20.0, nan, N, nan, 7.0, nan, 58.0, nan, 1009.1, nan, nan, nan, 12.3, nan, 0.0, No
2009-06-27, Tuggeranong, 5.5, 13.7, 0.0, nan, nan, NE, 13.0, nan, WSW, 0.0, 6.0, 88.0, 55.0, 1009.0, 1005.5, nan, nan, 6.7, 12.9, No, 1.2, Yes
2009-06-28, Tuggeranong, 6.6, 13.5, 1.2, nan, nan, WNW, 28.0, nan, NW, 0.0, 15.0, 99.0, 66.0, 1006.9, 1005.4, nan, nan, 8.4, 11.9, Yes, 0.0, No
2009-06-29, Tuggeranong, 6.8, 12.8, 0.0, nan, nan, NW, 31.0, NNW, NNW, 15.0, 13.0, 89.0, 69.0, 1012.6, 1010.8, nan, nan, 7.7, 11.9, No, 0.0, No
2009-06-30, Tuggeranong, 7.4, 16.3, 0.0, nan, nan, WNW, 44.0, nan, NNW, 0.0, 22.0, 95.0, 57.0, 1012.1, 1006.1, nan, nan, 9.8, 16.1, No, 14.4, Yes
2009-07-01, Tuggeranong, 7.5, 12.1, 14.4, nan, nan, NW, 56.0, WNW, WNW, 24.0, 20.0, 66.0, 62.0, 1007.0, 1006.0, nan, nan, 10.1, 10.5, Yes, 1.0, No
2009-07-02, Tuggeranong, 6.1, 10.1, 1.0, nan, nan, WNW, 44.0, WNW, WNW, 24.0, 22.0, 67.0, 68.0, 1007.8, 1005.8, nan, nan, 8.6, 9.4, No, 5.6, Yes
2009-07-03, Tuggeranong, 4.8, 10.6, 5.6, nan, nan, W, 44.0, W, WSW, 17.0, 20.0, 64.0, 56.0, 1005.0, 1006.5, nan, nan, 7.5, 9.5, Yes, 0.0, No
2009-07-04, Tuggeranong, -1.3, 12.5, 0.0, nan, nan, WSW, 48.0, nan, WNW, 0.0, 22.0, 78.0, 56.0, 1014.0, 1012.5, nan, nan, 3.1, 10.2, No, 0.0, No
2009-07-05, Tuggeranong, 1.0, 12.5, 0.0, nan, nan, NW, 30.0, SE, NNW, 2.0, 15.0, 66.0, 53.0, 1017.4, 1017.1, nan, nan, 6.2, 11.4, No, 0.0, No
2009-07-06, Tuggeranong, -3.7, 9.7, 0.0, nan, nan, WNW, 17.0, nan, NNW, 0.0, 9.0, 89.0, 57.0, 1021.8, 1019.1, nan, nan, 0.5, 8.4, No, 0.0, No
2009-07-07, Tuggeranong, -1.9, 10.6, 0.0, nan, nan, SE, 37.0, SSE, SSE, 19.0, 9.0, 66.0, 45.0, 1026.9, 1025.3, nan, nan, 5.1, 10.0, No, 0.2, No
2009-07-08, Tuggeranong, -2.9, 10.2, 0.2, nan, nan, S, 20.0, nan, SW, 0.0, 9.0, 83.0, 64.0, 1031.5, 1029.5, nan, nan, 2.4, 10.1, No, 0.0, No
2009-07-09, Tuggeranong, 2.4, 14.1, 0.0, nan, nan, E, 24.0, nan, ENE, 0.0, 9.0, 90.0, 57.0, 1032.9, 1030.0, nan, nan, 5.9, 12.1, No, 0.0, No
2009-07-10, Tuggeranong, 1.6, 12.9, 0.0, nan, nan, E, 22.0, ENE, SW, 2.0, 7.0, 84.0, 63.0, 1030.6, 1025.6, nan, nan, 7.1, 12.4, No, 0.0, No
2009-07-11, Tuggeranong, 4.0, 12.4, 0.0, nan, nan, N, 22.0, nan, N, 0.0, 13.0, 89.0, 56.0, 1022.9, 1018.0, nan, nan, 8.0, 11.1, No, 0.0, No
2009-07-12, Tuggeranong, 7.2, 15.4, 0.0, nan, nan, NW, 43.0, NNW, NW, 19.0, 20.0, 75.0, 54.0, 1012.5, 1008.5, nan, nan, 10.3, 14.8, No, 0.0, No
2009-07-13, Tuggeranong, 5.2, 12.2, 0.0, nan, nan, NW, 43.0, NW, WNW, 15.0, 24.0, 63.0, 50.0, 1007.2, 1006.2, nan, nan, 9.1, 11.1, No, 1.0, No
2009-07-14, Tuggeranong, 4.2, 10.7, 1.0, nan, nan, NW, 33.0, N, NW, 13.0, 19.0, 77.0, 69.0, 1006.4, 1005.0, nan, nan, 6.5, 8.5, No, 0.0, No
2009-07-15, Tuggeranong, 0.0, 11.7, 0.0, nan, nan, SE, 17.0, WSW, WNW, 7.0, 4.0, 92.0, 48.0, 1011.0, 1008.7, nan, nan, 1.5, 11.4, No, 0.6, No
2009-07-16, Tuggeranong, -1.3, 10.7, 0.6, nan, nan, SSE, 31.0, nan, SSE, 0.0, 15.0, 88.0, 54.0, 1014.4, 1013.2, nan, nan, 1.6, 9.8, No, 0.0, No
2009-07-17, Tuggeranong, 1.6, 14.0, 0.0, nan, nan, SSE, 30.0, SSE, nan, 15.0, 0.0, 66.0, 41.0, 1021.9, 1020.1, nan, nan, 7.3, 12.9, No, 0.0, No
2009-07-18, Tuggeranong, -4.0, 12.1, 0.0, nan, nan, NW, 35.0, nan, NW, 0.0, 19.0, 98.0, 41.0, 1023.2, 1018.9, nan, nan, -0.6, 11.6, No, 0.0, No
2009-07-19, Tuggeranong, -0.6, 14.3, 0.0, nan, nan, NW, 33.0, NW, WNW, 13.0, 19.0, 65.0, 47.0, 1021.9, 1020.1, nan, nan, 8.9, 13.5, No, 0.0, No
2009-07-20, Tuggeranong, 1.2, 14.6, 0.0, nan, nan, NNW, 39.0, N, NNW, 13.0, 19.0, 65.0, 43.0, 1024.6, 1020.1, nan, nan, 8.3, 14.1, No, 0.0, No
2009-07-21, Tuggeranong, -0.2, 16.6, 0.0, nan, nan, NW, 30.0, nan, NNW, 0.0, 15.0, 74.0, 37.0, 1021.7, 1016.6, nan, nan, 7.5, 16.1, No, 0.4, No
2009-07-22, Tuggeranong, 5.2, 17.0, 0.4, nan, nan, N, 54.0, NW, WNW, 13.0, 24.0, 69.0, 76.0, 1011.2, 1008.0, nan, nan, 13.8, 10.5, No, 2.8, Yes
2009-07-23, Tuggeranong, 4.8, 10.5, 2.8, nan, nan, S, 28.0, W, S, 4.0, 11.0, 86.0, 59.0, 1013.9, 1017.4, nan, nan, 7.0, 10.2, Yes, 2.6, Yes
2009-07-24, Tuggeranong, -3.5, 11.2, 2.6, nan, nan, N, 30.0, nan, NNW, 0.0, 19.0, 90.0, 57.0, 1027.5, 1024.4, nan, nan, 1.8, 10.7, Yes, 0.0, No
2009-07-25, Tuggeranong, -3.5, 12.3, 0.0, nan, nan, N, 30.0, nan, NNW, 0.0, 15.0, 83.0, 42.0, 1026.6, 1022.4, nan, nan, 1.3, 11.7, No, 0.0, No
2009-07-26, Tuggeranong, 0.0, 10.3, 0.0, nan, nan, N, 28.0, nan, NNW, 0.0, 15.0, 82.0, 74.0, 1018.1, 1013.7, nan, nan, 5.0, 9.0, No, 4.6, Yes
2009-07-27, Tuggeranong, 0.4, 12.9, 4.6, nan, nan, NNW, 33.0, nan, NW, 0.0, 13.0, 99.0, 47.0, 1017.7, 1016.7, nan, nan, 2.4, 12.8, Yes, 0.0, No
2009-07-28, Tuggeranong, 2.4, 13.2, 0.0, nan, nan, NW, 33.0, N, WSW, 11.0, 20.0, 69.0, 45.0, 1022.5, 1020.9, nan, nan, 8.8, 12.8, No, 0.0, No
2009-07-29, Tuggeranong, -1.2, 14.6, 0.0, nan, nan, NW, 35.0, ENE, NW, 9.0, 22.0, 84.0, 53.0, 1025.2, 1023.1, nan, nan, 7.6, 13.3, No, 0.2, No
2009-07-30, Tuggeranong, -2.1, 12.8, 0.2, nan, nan, W, 35.0, nan, W, 0.0, 15.0, 99.0, 53.0, 1025.9, 1020.8, nan, nan, 1.1, 12.4, No, 0.0, No
2009-07-31, Tuggeranong, 1.1, 14.7, 0.0, nan, nan, WNW, 41.0, NW, W, 11.0, 24.0, 62.0, 42.0, 1020.2, 1019.1, nan, nan, 11.0, 13.5, No, 0.0, No
2009-08-01, Tuggeranong, -2.7, 14.6, 0.0, nan, nan, WNW, 39.0, nan, NW, 0.0, 22.0, 80.0, 46.0, 1025.5, 1022.5, nan, nan, 3.6, 13.1, No, 0.0, No
2009-08-02, Tuggeranong, -3.0, 13.1, 0.0, nan, nan, NW, 33.0, WSW, NNW, 6.0, 19.0, 97.0, 57.0, 1028.5, 1023.1, nan, nan, 0.9, 12.9, No, 0.0, No
2009-08-03, Tuggeranong, 0.9, 16.0, 0.0, nan, nan, W, 50.0, WNW, SSE, 28.0, 20.0, 59.0, 15.0, 1019.6, 1020.5, nan, nan, 10.4, 15.4, No, 0.0, No
2009-08-04, Tuggeranong, -0.2, 13.6, 0.0, nan, nan, WNW, 39.0, nan, W, 0.0, 20.0, 94.0, 45.0, 1021.3, 1017.9, nan, nan, 2.9, 11.6, No, 0.0, No
2009-08-05, Tuggeranong, -2.7, 12.8, 0.0, nan, nan, WNW, 26.0, WSW, NW, 2.0, 13.0, 86.0, 58.0, 1023.5, 1020.6, nan, nan, 2.9, 12.4, No, 0.0, No
2009-08-06, Tuggeranong, 2.9, 15.8, 0.0, nan, nan, N, 30.0, ESE, NW, 6.0, 17.0, 79.0, 50.0, 1023.3, 1019.0, nan, nan, 8.9, 14.3, No, 0.0, No
2009-08-07, Tuggeranong, 4.7, 14.9, 0.0, nan, nan, WNW, 67.0, NNE, WNW, 13.0, 22.0, 62.0, 49.0, 1012.9, 1012.4, nan, nan, 9.6, 11.3, No, 0.0, No
2009-08-08, Tuggeranong, -3.9, 13.1, 0.0, nan, nan, S, 26.0, SW, NNW, 7.0, 13.0, 61.0, 35.0, 1024.9, 1021.0, nan, nan, 4.5, 12.5, No, 0.0, No
2009-08-09, Tuggeranong, -5.5, 12.6, 0.0, nan, nan, NNE, 17.0, W, N, 4.0, 7.0, 78.0, 40.0, 1021.6, 1018.0, nan, nan, 0.0, 11.5, No, 0.0, No
2009-08-10, Tuggeranong, -2.5, 14.5, 0.0, nan, nan, N, 22.0, nan, W, 0.0, 7.0, 81.0, 38.0, 1019.8, 1016.4, nan, nan, 2.8, 13.6, No, 1.6, Yes
2009-08-11, Tuggeranong, 2.8, 12.9, 1.6, nan, nan, WNW, 33.0, ESE, W, 15.0, 11.0, 89.0, 86.0, 1014.3, 1010.2, nan, nan, 7.1, 11.2, Yes, 4.0, Yes
