Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-01, Bendigo, 12.0, 29.8, 0.0, 4.0, nan, nan, nan, SSE, E, 7.0, 6.0, 57.0, 27.0, 1023.3, 1019.8, 1.0, 1.0, 18.3, 29.0, No, 0.0, No
2009-04-02, Bendigo, 12.9, 30.6, 0.0, 4.0, nan, NE, 39.0, SE, NE, 9.0, 19.0, 57.0, 33.0, 1022.2, 1018.5, 1.0, 2.0, 19.2, 29.0, No, 0.0, No
2009-04-03, Bendigo, 17.1, 29.0, 0.0, 5.2, nan, WSW, 50.0, SE, SW, 9.0, 26.0, 65.0, 70.0, 1016.0, 1013.8, 5.0, 7.0, 20.5, 19.2, No, 0.0, No
2009-04-04, Bendigo, 6.7, 19.9, 0.0, 4.6, nan, WSW, 37.0, SW, WSW, 11.0, 19.0, 75.0, 33.0, 1023.0, 1021.8, 0.0, 2.0, 10.9, 18.5, No, 0.0, No
2009-04-05, Bendigo, 4.3, 21.9, 0.0, 3.6, nan, SW, 43.0, WNW, SW, 11.0, 20.0, 59.0, 39.0, 1021.2, 1017.6, 1.0, 7.0, 14.1, 19.3, No, 0.0, No
2009-04-06, Bendigo, 3.3, 18.2, 0.0, 3.6, nan, SW, 44.0, S, SSW, 24.0, 22.0, 48.0, 36.0, 1025.5, 1024.1, 1.0, 2.0, 12.1, 16.3, No, 0.0, No
2009-04-07, Bendigo, 4.5, 20.6, 0.0, 3.0, nan, S, 46.0, SSE, S, 28.0, 26.0, 54.0, 44.0, 1028.5, 1026.6, 1.0, 6.0, 14.4, 18.4, No, 0.0, No
2009-04-08, Bendigo, 6.6, 23.5, 0.0, 3.2, nan, SSE, 31.0, SSE, S, 15.0, 9.0, 65.0, 32.0, 1027.1, 1023.8, 1.0, 1.0, 14.4, 22.5, No, 0.0, No
2009-04-09, Bendigo, 10.0, 25.7, 0.0, 3.8, nan, NNE, 31.0, ESE, N, 13.0, 20.0, 64.0, 26.0, 1023.1, 1018.6, 0.0, 1.0, 14.8, 25.1, No, 0.0, No
2009-04-10, Bendigo, 11.5, 25.2, 0.0, 4.0, nan, SSE, 35.0, E, WSW, 13.0, 7.0, 49.0, 39.0, 1019.2, 1017.2, 3.0, 4.0, 18.1, 24.0, No, 0.0, No
2009-04-11, Bendigo, 12.0, 25.1, 0.0, 3.0, nan, SSE, 28.0, SE, N, 11.0, 9.0, 68.0, 22.0, 1023.3, 1020.2, 2.0, 2.0, 17.2, 24.8, No, 0.0, No
2009-04-12, Bendigo, 7.2, 25.2, 0.0, 4.0, nan, NW, 31.0, ESE, WSW, 7.0, 15.0, 72.0, 19.0, 1023.4, 1020.5, 0.0, 1.0, 15.7, 24.2, No, 0.0, No
2009-04-13, Bendigo, 8.0, 26.5, 0.0, 4.4, nan, NE, 24.0, SE, WNW, 11.0, 2.0, 46.0, 18.0, 1022.3, 1018.1, 1.0, 2.0, 17.4, 26.5, No, 0.0, No
2009-04-14, Bendigo, 7.7, 27.6, 0.0, 4.0, nan, NW, 43.0, SE, NW, 9.0, 28.0, 38.0, 16.0, 1015.4, 1010.4, 1.0, 1.0, 17.7, 27.1, No, 0.4, No
2009-04-15, Bendigo, 7.8, 18.0, 0.4, 5.8, nan, W, 74.0, W, WSW, 35.0, 22.0, 61.0, 24.0, 1008.3, 1011.5, 6.0, 5.0, 14.7, 17.7, No, 0.0, No
2009-04-16, Bendigo, 0.7, 19.5, 0.0, 4.0, nan, NW, 39.0, N, WNW, 9.0, 22.0, 57.0, 36.0, 1015.1, 1012.0, 7.0, 5.0, 9.0, 18.0, No, 0.0, No
2009-04-17, Bendigo, 6.9, 21.7, 0.0, 3.2, nan, WSW, 30.0, WSW, W, 13.0, 15.0, 72.0, 34.0, 1018.1, 1017.3, 1.0, 3.0, 14.8, 20.8, No, 0.0, No
2009-04-18, Bendigo, 8.4, 22.7, 0.0, 2.2, nan, SSW, 37.0, SSE, SSE, 15.0, 11.0, 63.0, 37.0, 1023.2, 1021.0, 0.0, 1.0, 16.3, 21.9, No, 0.0, No
2009-04-19, Bendigo, 12.3, 22.3, 0.0, 2.2, nan, SSE, 39.0, SE, SSE, 15.0, 13.0, 66.0, 30.0, 1023.6, 1020.9, 0.0, 0.0, 16.4, 22.1, No, 0.0, No
2009-04-20, Bendigo, 9.3, 23.0, 0.0, 4.0, nan, SSE, 28.0, ESE, N, 9.0, 9.0, 58.0, 36.0, 1023.4, 1020.0, 0.0, 0.0, 14.9, 22.1, No, 0.0, No
2009-04-21, Bendigo, 4.6, 22.8, 0.0, 2.6, nan, N, 24.0, E, NNW, 2.0, 7.0, 50.0, 30.0, 1024.8, 1021.2, 1.0, 1.0, 16.1, 22.1, No, 0.0, No
2009-04-22, Bendigo, 4.6, 23.2, 0.0, 2.6, nan, NE, 33.0, SE, N, 9.0, 17.0, 55.0, 31.0, 1025.2, 1021.3, 0.0, 3.0, 14.6, 22.0, No, 0.0, No
2009-04-23, Bendigo, 7.1, 22.6, 0.0, 3.0, nan, N, 46.0, NE, NNE, 22.0, 22.0, 63.0, 35.0, 1019.0, 1013.7, 1.0, 7.0, 15.3, 21.6, No, 2.6, Yes
2009-04-24, Bendigo, 13.4, 16.1, 2.6, 4.4, nan, NNE, 41.0, N, N, 24.0, 15.0, 90.0, 96.0, 1004.1, 999.1, 8.0, 8.0, 14.4, 15.0, Yes, 8.4, Yes
2009-04-25, Bendigo, 9.6, 15.6, 8.4, 0.6, nan, NW, 61.0, NNW, NNW, 17.0, 22.0, 94.0, 79.0, 1002.7, 996.2, 8.0, 7.0, 12.0, 15.2, Yes, 8.2, Yes
2009-04-26, Bendigo, 6.0, 13.3, 8.2, 3.0, nan, W, 61.0, NW, WNW, 22.0, 37.0, 79.0, 47.0, 1001.4, 1001.6, 7.0, 5.0, 7.8, 12.7, Yes, 0.8, No
2009-04-27, Bendigo, 4.8, 11.8, 0.8, 2.8, nan, WNW, 33.0, NW, NNW, 13.0, 13.0, 81.0, 67.0, 1012.8, 1011.7, 4.0, 8.0, 8.0, 10.6, No, 2.0, Yes
2009-04-28, Bendigo, 5.0, 13.6, 2.0, 0.8, nan, SW, 39.0, SSW, SSW, 19.0, 13.0, 77.0, 37.0, 1020.3, 1020.2, 1.0, 6.0, 8.4, 12.4, Yes, 0.2, No
2009-04-29, Bendigo, 4.5, 13.1, 0.2, 2.6, nan, S, 22.0, S, SSE, 13.0, 15.0, 66.0, 37.0, 1023.2, 1021.1, 7.0, 7.0, 8.6, 12.3, No, 0.0, No
2009-04-30, Bendigo, -1.3, 15.1, 0.0, 1.6, nan, WNW, 20.0, SSE, N, 6.0, 11.0, 61.0, 26.0, 1023.4, 1021.2, 0.0, 2.0, 8.7, 14.5, No, 0.0, No
2009-05-01, Bendigo, 1.7, 16.9, 0.0, 1.8, nan, SSW, 24.0, E, N, 6.0, 7.0, 67.0, 50.0, 1024.7, 1022.1, 6.0, 7.0, 8.2, 16.4, No, 2.4, Yes
2009-05-02, Bendigo, 5.5, 17.8, 2.4, 0.4, nan, SSE, 19.0, SSE, SSE, 15.0, 7.0, 72.0, 44.0, 1027.4, 1025.1, 0.0, 2.0, 11.0, 17.3, Yes, 0.0, No
2009-05-03, Bendigo, 3.2, 19.2, 0.0, 2.4, nan, W, 24.0, nan, NW, 0.0, 11.0, 78.0, 42.0, 1028.9, 1026.6, 0.0, 1.0, 11.8, 18.2, No, 0.0, No
2009-05-04, Bendigo, 3.0, 16.1, 0.0, 1.8, nan, SSE, 26.0, SSE, S, 11.0, 13.0, 74.0, 61.0, 1031.0, 1029.4, 1.0, 8.0, 11.9, 15.8, No, 0.0, No
2009-05-05, Bendigo, 2.6, 18.9, 0.0, 1.0, nan, SSE, 17.0, SSE, NNW, 13.0, 9.0, 71.0, 47.0, 1031.5, 1028.5, 1.0, 6.0, 9.7, 17.8, No, 0.2, No
2009-05-06, Bendigo, 5.6, 18.3, 0.2, 2.0, nan, SSE, 28.0, SSE, SW, 15.0, 13.0, 82.0, 43.0, 1028.7, 1025.3, 1.0, 1.0, 9.7, 18.1, No, 0.0, No
2009-05-07, Bendigo, 3.8, 18.6, 0.0, 1.0, nan, SSW, 30.0, SSW, S, 11.0, 17.0, 69.0, 52.0, 1028.1, 1026.2, 3.0, 6.0, 12.8, 17.4, No, 0.0, No
2009-05-08, Bendigo, 7.2, 18.6, 0.0, 2.0, nan, SSE, 35.0, SSE, S, 15.0, 22.0, 71.0, 54.0, 1029.7, 1027.8, 1.0, 2.0, 12.9, 16.5, No, 0.0, No
2009-05-09, Bendigo, 7.4, 20.4, 0.0, 1.8, nan, S, 41.0, SSE, S, 13.0, 22.0, 74.0, 50.0, 1026.8, 1024.1, 0.0, 1.0, 13.8, 18.7, No, 0.0, No
2009-05-10, Bendigo, 5.1, 18.9, 0.0, 2.6, nan, SSE, 39.0, SSE, ESE, 11.0, 13.0, 72.0, 41.0, 1025.4, 1022.8, 0.0, 1.0, 12.2, 18.0, No, 0.0, No
2009-05-11, Bendigo, 5.4, 18.9, 0.0, 2.0, nan, SSE, 24.0, SE, NNE, 9.0, 6.0, 79.0, 45.0, 1025.0, 1021.9, 1.0, 1.0, 11.1, 18.5, No, 0.0, No
2009-05-12, Bendigo, 7.4, 17.9, 0.0, 1.6, nan, NW, 28.0, SSE, SW, 11.0, 17.0, 74.0, 41.0, 1022.7, 1019.5, 0.0, 3.0, 11.4, 17.4, No, 0.0, No
2009-05-13, Bendigo, 2.8, 16.5, 0.0, 2.0, nan, WNW, 35.0, WNW, W, 4.0, 22.0, 72.0, 46.0, 1018.3, 1015.1, 6.0, 5.0, 10.7, 15.3, No, 0.0, No
2009-05-14, Bendigo, 5.1, 17.4, 0.0, 1.6, nan, WNW, 50.0, WNW, W, 15.0, 26.0, 83.0, 50.0, 1014.4, 1012.0, 3.0, 7.0, 10.2, 15.7, No, 0.2, No
2009-05-15, Bendigo, 10.1, 16.6, 0.2, 1.8, nan, W, 48.0, NW, WNW, 20.0, 22.0, 92.0, 76.0, 1012.5, 1009.0, 8.0, 8.0, 11.6, 16.2, No, 0.8, No
2009-05-16, Bendigo, 10.6, 16.6, 0.8, 1.2, nan, SW, 59.0, W, SSW, 20.0, 22.0, 72.0, 48.0, 1013.2, 1014.6, 3.0, 3.0, 12.5, 14.8, No, 0.0, No
2009-05-17, Bendigo, 5.7, 16.2, 0.0, 2.2, nan, WSW, 24.0, WSW, S, 15.0, 11.0, 76.0, 56.0, 1022.3, 1020.7, 7.0, 7.0, 12.0, 14.9, No, 0.0, No
2009-05-18, Bendigo, 2.7, 18.8, 0.0, 0.8, nan, NNE, 31.0, SSE, NNE, 17.0, 15.0, 78.0, 36.0, 1024.0, 1021.1, 1.0, 2.0, 10.2, 17.9, No, 0.0, No
2009-05-19, Bendigo, 6.8, 18.7, 0.0, 2.0, nan, NE, 31.0, SE, ENE, 11.0, 13.0, 62.0, 52.0, 1021.9, 1019.3, 4.0, 7.0, 11.8, 18.0, No, 0.0, No
2009-05-20, Bendigo, 8.1, 19.6, 0.0, 1.0, nan, NE, 31.0, ESE, ENE, 11.0, 11.0, 58.0, 46.0, 1022.4, 1021.0, 2.0, 7.0, 15.1, 18.3, No, 0.0, No
2009-05-21, Bendigo, 9.2, 21.5, 0.0, 1.2, nan, ESE, 24.0, SE, E, 7.0, 6.0, 55.0, 28.0, 1024.6, 1022.3, 2.0, 5.0, 14.2, 20.7, No, 0.0, No
2009-05-22, Bendigo, 6.7, 20.8, 0.0, 2.6, nan, NE, 33.0, SSE, ENE, 11.0, 15.0, 63.0, 35.0, 1025.2, 1021.1, 1.0, 1.0, 13.4, 19.9, No, 0.0, No
2009-05-23, Bendigo, 6.8, 21.3, 0.0, 1.4, nan, NNE, 50.0, E, NNE, 9.0, 20.0, 50.0, 43.0, 1020.8, 1018.2, 5.0, 8.0, 15.3, 20.5, No, 0.0, No
2009-05-24, Bendigo, 14.4, 22.6, 0.0, 3.8, nan, NNE, 41.0, NE, NNE, 20.0, 28.0, 62.0, 44.0, 1023.0, 1020.3, 7.0, 7.0, 14.9, 20.2, No, 0.0, No
2009-05-25, Bendigo, 14.4, 17.6, 0.0, 2.8, nan, NE, 44.0, NE, N, 26.0, 13.0, 61.0, 96.0, 1020.0, 1017.4, 8.0, 8.0, 15.0, 14.0, No, 16.2, Yes
2009-05-26, Bendigo, 8.9, 16.4, 16.2, 1.8, nan, SW, 20.0, S, SSW, 11.0, 13.0, 83.0, 53.0, 1021.4, 1020.3, 1.0, 3.0, 13.0, 15.6, Yes, 0.2, No
2009-05-27, Bendigo, 2.8, 15.5, 0.2, 2.4, nan, S, 28.0, nan, SW, 0.0, 15.0, 87.0, 50.0, 1022.9, 1021.2, 1.0, 3.0, 9.2, 14.3, No, 0.0, No
2009-05-28, Bendigo, 1.7, 14.1, 0.0, 0.8, nan, SSE, 41.0, S, SSW, 11.0, 17.0, 73.0, 52.0, 1025.0, 1024.1, 1.0, 7.0, 10.1, 13.3, No, 0.0, No
2009-05-29, Bendigo, 4.3, 16.1, 0.0, 0.8, nan, S, 37.0, SSE, SSE, 13.0, 22.0, 79.0, 39.0, 1026.9, 1025.6, 0.0, 1.0, 9.3, 15.0, No, 0.0, No
2009-05-30, Bendigo, 5.9, 16.1, 0.0, 1.8, nan, SSE, 28.0, SSE, ESE, 20.0, 15.0, 80.0, 45.0, 1030.8, 1029.3, 1.0, 1.0, 9.2, 15.5, No, 0.0, No
2009-05-31, Bendigo, 5.4, 16.7, 0.0, 0.8, nan, ESE, 28.0, SSE, E, 13.0, 13.0, 72.0, 40.0, 1033.5, 1030.1, 1.0, 7.0, 9.3, 15.4, No, 1.4, Yes
2009-06-01, Bendigo, 9.3, 12.2, 1.4, 1.6, nan, ENE, 28.0, E, E, 15.0, 15.0, 85.0, 94.0, 1030.2, 1028.3, 8.0, 8.0, 10.9, 11.3, Yes, 7.8, Yes
2009-06-02, Bendigo, 9.8, 13.9, 7.8, 1.0, nan, E, 33.0, SE, E, 11.0, 13.0, 95.0, 92.0, 1028.6, 1025.8, 8.0, 8.0, 10.3, 12.0, Yes, 12.4, Yes
2009-06-03, Bendigo, 10.3, 14.0, 12.4, 1.2, nan, ENE, 30.0, ENE, ENE, 11.0, 13.0, 94.0, 96.0, 1022.3, 1018.4, 8.0, 8.0, 12.0, 12.8, Yes, 8.6, Yes
2009-06-04, Bendigo, 10.5, 15.0, 8.6, 0.0, nan, NNW, 28.0, NNW, N, 9.0, 6.0, 97.0, 70.0, 1019.9, 1017.3, 8.0, 4.0, 10.8, 13.5, Yes, 0.2, No
2009-06-05, Bendigo, 4.0, 16.1, 0.2, 0.8, nan, NNW, 17.0, SSE, nan, 4.0, nan, 95.0, 61.0, 1017.9, 1015.4, 2.0, 5.0, 6.5, 14.0, No, 0.2, No
2009-06-06, Bendigo, 2.3, 9.3, 0.2, 1.2, nan, NE, 19.0, SSE, NE, 7.0, 11.0, 100.0, 96.0, 1013.4, 1009.7, 8.0, 8.0, 6.5, 9.2, No, 6.6, Yes
2009-06-07, Bendigo, 4.6, 11.6, 6.6, 0.0, nan, NW, 26.0, N, NW, 7.0, 13.0, 99.0, 85.0, 1006.7, 1005.3, 8.0, 7.0, 7.8, 11.0, Yes, 1.0, No
2009-06-08, Bendigo, 4.6, 12.0, 1.0, 0.4, nan, NW, 31.0, NW, NW, 17.0, 15.0, 90.0, 83.0, 1008.5, 1006.7, 8.0, 6.0, 8.6, 10.8, No, 5.2, Yes
2009-06-09, Bendigo, 2.7, 12.3, 5.2, 0.8, nan, WSW, 63.0, NNW, WSW, 13.0, 26.0, 95.0, 49.0, 1008.5, 1007.8, 8.0, 3.0, 6.2, 11.5, Yes, 0.8, No
2009-06-10, Bendigo, 1.4, 11.1, 0.8, 1.0, nan, SW, 39.0, WSW, SW, 17.0, 19.0, 79.0, 54.0, 1020.2, 1021.0, 1.0, 3.0, 4.8, 10.0, No, 0.0, No
2009-06-11, Bendigo, -2.7, 9.4, 0.0, 0.6, nan, SW, 28.0, nan, SW, 0.0, 11.0, 83.0, 65.0, 1026.3, 1024.1, 1.0, 7.0, 3.7, 8.6, No, 0.2, No
2009-06-12, Bendigo, -2.8, 9.8, 0.2, 0.6, nan, N, 35.0, nan, N, 0.0, 19.0, nan, 59.0, 1023.8, 1020.2, 1.0, 7.0, 1.8, 9.5, No, 0.0, No
2009-06-13, Bendigo, 1.7, 9.9, 0.0, 0.8, nan, NE, 37.0, ENE, NE, 17.0, 20.0, 88.0, 81.0, 1013.8, 1009.5, 7.0, 8.0, 5.5, 8.5, No, 0.0, No
2009-06-14, Bendigo, 4.8, 14.1, 0.0, 0.8, nan, ENE, 26.0, SSE, NE, 7.0, 13.0, 84.0, 55.0, 1010.2, 1008.2, 5.0, 3.0, 7.2, 13.8, No, 0.0, No
2009-06-15, Bendigo, 4.1, 15.7, 0.0, 1.2, nan, SSE, 22.0, SSE, SSW, 13.0, 6.0, 87.0, 49.0, 1013.4, 1013.7, 3.0, 3.0, 7.2, 15.0, No, 0.2, No
2009-06-16, Bendigo, 2.4, 15.7, 0.2, 0.4, nan, SSE, 22.0, SSE, ENE, 17.0, 2.0, 84.0, 51.0, 1022.7, 1022.7, 1.0, 1.0, 8.5, 15.3, No, 0.2, No
2009-06-17, Bendigo, -0.1, 14.6, 0.2, 1.0, nan, SSE, 20.0, nan, NW, 0.0, 2.0, 95.0, 58.0, 1029.1, 1027.7, 1.0, 3.0, 5.5, 14.1, No, 0.2, No
2009-06-18, Bendigo, -0.7, 15.8, 0.2, 1.0, nan, SSE, 15.0, SE, N, 9.0, 7.0, 95.0, 56.0, 1030.6, 1028.6, 2.0, 2.0, 6.1, 13.9, No, 0.2, No
2009-06-19, Bendigo, 3.6, 14.4, 0.2, 0.6, nan, NE, 28.0, SSE, NE, 9.0, 17.0, 88.0, 64.0, 1029.5, 1026.1, 3.0, 4.0, 6.8, 13.6, No, 0.0, No
2009-06-20, Bendigo, 3.6, 12.1, 0.0, 0.8, nan, NE, 35.0, NE, NNE, 20.0, 22.0, 72.0, 83.0, 1022.5, 1018.1, 8.0, 7.0, 9.1, 11.3, No, 0.2, No
2009-06-21, Bendigo, 6.1, 12.1, 0.2, 0.0, nan, ENE, 19.0, SE, E, 11.0, 9.0, 97.0, 91.0, 1020.1, 1018.2, 7.0, 8.0, 9.0, 12.0, No, 0.4, No
2009-06-22, Bendigo, 8.2, 14.3, 0.4, 0.0, nan, ENE, 20.0, ESE, E, 6.0, 11.0, 92.0, 76.0, 1019.5, 1017.7, 8.0, 4.0, 9.7, 13.4, No, 0.4, No
2009-06-23, Bendigo, 5.7, 12.6, 0.4, 0.8, nan, NE, 37.0, E, N, 11.0, 11.0, 95.0, 88.0, 1017.6, 1014.9, 7.0, 8.0, 10.3, 12.3, No, 3.6, Yes
2009-06-24, Bendigo, 3.9, 14.2, 3.6, 0.6, nan, ENE, 19.0, SE, NE, 7.0, 6.0, 97.0, 63.0, 1014.2, 1012.6, 1.0, 3.0, 8.5, 14.0, Yes, 0.2, No
2009-06-25, Bendigo, 0.6, 10.5, 0.2, 1.4, nan, N, 20.0, SSE, NE, 2.0, 9.0, 99.0, 93.0, 1014.0, 1011.7, 8.0, 8.0, 5.6, 9.3, No, 1.0, No
2009-06-26, Bendigo, 5.5, 12.8, 1.0, 0.2, nan, ESE, 20.0, ESE, E, 11.0, 11.0, 100.0, 78.0, 1009.7, 1006.9, 8.0, 7.0, 7.8, 12.1, No, 0.2, No
2009-06-27, Bendigo, 7.5, 12.3, 0.2, 0.0, nan, ESE, 20.0, ESE, SSE, 7.0, 4.0, 83.0, 76.0, 1007.5, 1005.9, 7.0, nan, 9.3, 11.8, No, 0.0, No
2009-06-28, Bendigo, 0.6, 12.8, 0.0, 0.4, nan, N, 24.0, nan, N, 0.0, 15.0, 95.0, 68.0, 1006.8, 1005.3, 1.0, 5.0, 4.9, 12.4, No, 0.6, No
2009-06-29, Bendigo, 4.7, 15.1, 0.6, 1.2, nan, NNW, 24.0, WNW, NNW, 7.0, 17.0, 92.0, 73.0, 1008.1, 1006.6, 4.0, 5.0, 10.0, 15.0, No, 2.4, Yes
2009-06-30, Bendigo, 8.6, 17.9, 2.4, 1.0, nan, WNW, 69.0, NNE, N, 17.0, 30.0, 76.0, 56.0, 1000.6, 992.5, 7.0, 7.0, 13.3, 16.7, Yes, 6.6, Yes
2009-07-01, Bendigo, 7.4, 13.1, 6.6, 1.8, nan, NW, 57.0, NNW, NW, 24.0, 31.0, 88.0, 69.0, 1002.4, 1001.7, 8.0, 5.0, 9.0, 12.0, Yes, 7.0, Yes
2009-07-02, Bendigo, 8.0, 10.9, 7.0, 1.2, nan, NW, 46.0, WNW, NW, 20.0, 20.0, 89.0, 82.0, 1007.9, 1005.1, 8.0, 8.0, 8.3, 10.3, Yes, 11.4, Yes
2009-07-03, Bendigo, 6.4, 12.5, 11.4, 1.1, nan, WSW, 48.0, WSW, SSW, 17.0, 22.0, 78.0, 54.0, 1010.9, 1013.0, 8.0, 5.0, 8.2, 12.0, Yes, 1.4, Yes
2009-07-04, Bendigo, 7.3, 13.7, 1.4, 1.2, nan, WSW, 43.0, WSW, SW, 20.0, 22.0, 88.0, 74.0, 1017.9, 1017.2, 6.0, nan, 9.8, 12.1, Yes, 0.0, No
2009-07-05, Bendigo, 3.2, 12.1, 0.0, 1.2, nan, SW, 31.0, W, SW, 13.0, 13.0, 78.0, 59.0, 1022.3, 1021.2, 1.0, 7.0, 6.4, 11.2, No, 0.0, No
2009-07-06, Bendigo, 1.0, 11.0, 0.0, 0.6, nan, SW, 30.0, W, SW, 4.0, 17.0, 92.0, 69.0, 1023.6, 1021.9, 3.0, 7.0, 5.8, 10.8, No, 0.0, No
2009-07-07, Bendigo, -1.8, 12.8, 0.0, 1.0, nan, SSE, 22.0, SSE, SSW, 7.0, 4.0, 90.0, 49.0, 1025.7, 1024.3, 0.0, 0.0, 4.0, 11.9, No, 0.4, No
2009-07-08, Bendigo, -0.8, 12.7, 0.4, 1.4, nan, nan, nan, SE, NE, 7.0, 13.0, 76.0, 51.0, 1029.0, 1027.2, 1.0, 5.0, 5.3, 12.2, No, 0.0, No
2009-07-09, Bendigo, 1.9, 13.9, 0.0, 2.0, nan, ENE, 28.0, SE, ENE, 7.0, 15.0, 82.0, 59.0, 1030.5, 1027.1, 5.0, 1.0, 6.7, 13.3, No, 0.2, No
2009-07-10, Bendigo, 1.8, 12.0, 0.2, 0.4, nan, NNE, 31.0, SE, NE, 9.0, 17.0, 91.0, 70.0, 1026.0, 1021.0, 7.0, 8.0, 6.2, 11.6, No, 6.2, Yes
2009-07-11, Bendigo, 6.1, 10.6, 6.2, 0.8, nan, NE, 44.0, NNE, NE, 22.0, 20.0, 87.0, 92.0, 1015.6, 1010.9, 8.0, 8.0, 9.4, 9.6, Yes, 26.8, Yes
2009-07-12, Bendigo, 6.6, 14.0, 26.8, 2.2, nan, N, 46.0, N, NNW, 7.0, 19.0, 87.0, 73.0, 1007.0, 1004.8, 1.0, 6.0, 9.2, 13.0, Yes, 3.2, Yes
2009-07-13, Bendigo, 7.8, 12.2, 3.2, 2.8, nan, NW, 37.0, N, WNW, 11.0, 19.0, 97.0, 67.0, 1005.6, 1003.7, 8.0, 3.0, 8.0, 11.8, Yes, 1.2, Yes
2009-07-14, Bendigo, 3.7, 9.5, 1.2, 0.4, nan, NNW, 22.0, NW, N, 9.0, 13.0, 99.0, 90.0, 1005.0, 1004.6, 7.0, 7.0, 7.3, 8.7, Yes, 1.0, No
2009-07-15, Bendigo, 3.7, 12.0, 1.0, 1.0, nan, WSW, 19.0, SSE, W, 2.0, 6.0, 97.0, 71.0, 1010.6, 1010.7, 7.0, 5.0, 6.4, 9.9, No, 0.0, No
2009-07-16, Bendigo, 0.3, 12.8, 0.0, 0.4, nan, S, 30.0, SSE, SSE, 11.0, 11.0, 80.0, 59.0, 1016.8, 1016.8, 1.0, 5.0, 7.0, 11.4, No, 0.0, No
2009-07-17, Bendigo, -1.1, 13.4, 0.0, 1.2, nan, SE, 19.0, nan, WNW, 0.0, 7.0, 92.0, 56.0, 1022.7, 1020.6, 1.0, 4.0, 4.9, 12.2, No, 0.4, No
2009-07-18, Bendigo, -0.6, 12.3, 0.4, 0.6, nan, N, 33.0, ENE, NNE, 4.0, 24.0, 97.0, 64.0, 1020.4, 1016.3, 7.0, 8.0, 3.8, 11.0, No, 1.4, Yes
2009-07-19, Bendigo, 3.7, 14.9, 1.4, 1.2, nan, N, 33.0, NNE, N, 6.0, 20.0, 83.0, 63.0, 1018.6, 1016.7, 1.0, 2.0, 8.7, 14.7, Yes, 0.0, No
2009-07-20, Bendigo, 5.7, 17.2, 0.0, 1.8, nan, NNW, 48.0, NNE, NNW, 17.0, 30.0, 59.0, 37.0, 1018.1, 1014.1, 1.0, 2.0, 10.2, 17.0, No, 0.0, No
2009-07-21, Bendigo, 3.0, 14.4, 0.0, 1.0, nan, NE, 37.0, ESE, NE, 9.0, 17.0, 71.0, 53.0, 1015.6, 1009.5, 1.0, 7.0, 7.7, 13.6, No, 0.0, No
2009-07-22, Bendigo, 4.7, 15.2, 0.0, 1.4, nan, WSW, 56.0, NNW, NW, 15.0, 30.0, 75.0, 48.0, 1006.6, 1003.1, 1.0, 5.0, 10.3, 14.6, No, 0.2, No
2009-07-23, Bendigo, 4.3, 12.8, 0.2, 1.8, nan, SW, 39.0, SW, S, 15.0, 11.0, 79.0, 56.0, 1018.2, 1020.7, 0.0, 4.0, 6.6, 10.7, No, 0.0, No
2009-07-24, Bendigo, -2.6, 11.7, 0.0, 1.2, nan, NW, 35.0, nan, NW, 0.0, 17.0, 94.0, 53.0, 1026.1, 1023.7, 1.0, 5.0, 3.2, 11.6, No, 0.0, No
2009-07-25, Bendigo, 3.2, 12.3, 0.0, 1.6, nan, N, 30.0, NNE, N, 7.0, 15.0, 73.0, 54.0, 1024.9, 1020.7, nan, 4.0, 6.3, 11.8, No, 0.2, No
2009-07-26, Bendigo, -1.2, 12.3, 0.2, 1.6, nan, N, 22.0, SSE, N, 11.0, 13.0, 93.0, 57.0, 1017.1, 1013.6, 7.0, 7.0, 3.4, 11.1, No, 0.0, No
2009-07-27, Bendigo, -1.6, 12.4, 0.0, 0.8, nan, WNW, 43.0, nan, WNW, 0.0, 17.0, 95.0, 72.0, 1018.4, 1017.8, 4.0, 7.0, 3.8, 11.5, No, 0.2, No
2009-07-28, Bendigo, 0.9, 12.1, 0.2, 1.2, nan, NW, 28.0, WNW, WNW, 9.0, 15.0, 100.0, 84.0, 1023.4, 1022.2, 8.0, 7.0, 6.5, 11.6, No, 1.8, Yes
2009-07-29, Bendigo, 3.2, 13.3, 1.8, 0.2, nan, NW, 24.0, NW, WNW, 7.0, 11.0, 99.0, 65.0, 1025.8, 1024.8, 8.0, 7.0, 8.3, 12.8, Yes, 0.2, No
2009-07-30, Bendigo, 2.7, 12.4, 0.2, 0.6, nan, NW, 31.0, W, NW, 17.0, 13.0, 99.0, 92.0, 1025.1, 1021.4, 8.0, 8.0, 6.9, 11.1, No, 4.2, Yes
2009-07-31, Bendigo, 2.9, 13.6, 4.2, 0.4, nan, SW, 31.0, W, SW, 9.0, 19.0, 100.0, 64.0, 1022.1, 1021.7, 7.0, 4.0, 8.5, 12.4, Yes, 0.0, No
2009-08-01, Bendigo, 7.6, 13.9, 0.0, 0.6, nan, NW, 33.0, WNW, WNW, 13.0, 22.0, 94.0, 67.0, 1026.2, 1024.6, 8.0, 6.0, 7.9, 12.9, No, 0.0, No
