Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-05, Ballarat, 7.3, 16.4, 0.0, nan, nan, W, 46.0, WNW, SW, 20.0, 20.0, 81.0, 88.0, 1020.0, 1018.8, 8.0, 8.0, 11.9, 12.5, No, 0.2, No
2009-04-06, Ballarat, 2.4, 13.3, 0.2, nan, nan, SW, 39.0, SSW, SSW, 19.0, 19.0, 81.0, 53.0, 1025.9, 1024.9, 4.0, 8.0, 8.7, 12.5, No, 0.0, No
2009-04-07, Ballarat, 7.5, 15.7, 0.0, nan, nan, S, 41.0, S, S, 22.0, 20.0, 93.0, 63.0, 1029.4, 1027.6, 7.0, 8.0, 9.5, 15.0, No, 2.4, Yes
2009-04-08, Ballarat, 9.2, 18.8, 2.4, nan, nan, SSE, 33.0, SE, S, 20.0, 13.0, 90.0, 51.0, 1027.7, 1024.9, 7.0, nan, 10.5, 18.4, Yes, 0.2, No
2009-04-09, Ballarat, 7.9, 22.9, 0.2, nan, nan, N, 39.0, nan, NNW, 0.0, 22.0, 77.0, 28.0, 1023.0, 1019.0, nan, nan, 13.5, 22.1, No, 0.0, No
2009-04-10, Ballarat, 5.5, 20.2, 0.0, nan, nan, SE, 37.0, S, S, 7.0, 17.0, 79.0, 47.0, 1019.7, 1018.7, 3.0, nan, 12.0, 19.1, No, 0.0, No
2009-04-11, Ballarat, 8.1, 22.6, 0.0, nan, nan, SSE, 28.0, ESE, NNW, 15.0, 15.0, 89.0, 25.0, 1023.4, 1020.6, 5.0, nan, 13.1, 21.5, No, 0.0, No
2009-04-12, Ballarat, 3.7, 21.8, 0.0, nan, nan, WNW, 41.0, NNW, WSW, 6.0, 26.0, 80.0, 28.0, 1023.0, 1021.1, 0.0, nan, 14.0, 20.9, No, 0.0, No
2009-04-13, Ballarat, 4.2, 23.9, 0.0, nan, nan, NNW, 30.0, NNE, N, 11.0, 11.0, 52.0, 23.0, 1022.6, 1018.7, 2.0, nan, 16.4, 23.2, No, 0.0, No
2009-04-14, Ballarat, 8.4, 25.2, 0.0, nan, nan, WNW, 56.0, NNE, NW, 26.0, 31.0, 48.0, 21.0, 1014.5, 1010.4, 1.0, nan, 17.7, 24.2, No, 1.6, Yes
2009-04-15, Ballarat, 8.2, 13.5, 1.6, nan, nan, WNW, 80.0, W, WNW, 41.0, 20.0, 74.0, 66.0, 1008.0, 1011.4, 3.0, 7.0, 9.2, 10.5, Yes, 0.4, No
2009-04-16, Ballarat, 0.2, 17.5, 0.4, nan, nan, NW, 57.0, N, NW, 28.0, 35.0, 75.0, 48.0, 1012.9, 1010.0, 7.0, 7.0, 7.2, 15.7, No, 0.2, No
2009-04-17, Ballarat, 6.0, 18.5, 0.2, nan, nan, WNW, 28.0, NNW, WSW, 9.0, 13.0, 87.0, 54.0, 1017.8, 1017.6, 7.0, 7.0, 11.6, 17.0, No, 0.0, No
2009-04-18, Ballarat, 5.4, 16.6, 0.0, nan, nan, SSE, 35.0, SSW, SSW, 9.0, 19.0, 93.0, 63.0, 1023.8, 1022.9, 7.0, 7.0, 11.6, 16.0, No, 0.0, No
2009-04-19, Ballarat, 10.4, 16.8, 0.0, nan, nan, SE, 48.0, SE, SE, 28.0, 20.0, 81.0, 60.0, 1025.0, 1022.5, 7.0, nan, 11.4, 15.9, No, 0.0, No
2009-04-20, Ballarat, 7.1, 21.2, 0.0, nan, nan, ESE, 35.0, ESE, N, 11.0, 15.0, 80.0, 36.0, 1023.2, 1020.3, 0.0, nan, 12.8, 20.7, No, 0.0, No
2009-04-21, Ballarat, 4.3, 20.8, 0.0, nan, nan, NNE, 31.0, NNE, NNW, 22.0, 7.0, 55.0, 32.0, 1024.4, 1021.7, 2.0, nan, 14.8, 20.1, No, 0.0, No
2009-04-22, Ballarat, 3.1, 21.1, 0.0, nan, nan, N, 41.0, NNE, N, 13.0, 20.0, 57.0, 33.0, 1025.0, 1021.4, 0.0, nan, 14.8, 20.3, No, 0.0, No
2009-04-23, Ballarat, 9.4, 20.1, 0.0, nan, nan, N, 61.0, NNE, N, 35.0, 41.0, 62.0, 39.0, 1017.2, 1012.7, 3.0, nan, 14.3, 18.9, No, 2.0, Yes
2009-04-24, Ballarat, 11.9, 15.1, 2.0, nan, nan, NNE, 61.0, NNE, N, 37.0, 20.0, 99.0, 98.0, 1002.2, 998.1, 8.0, 8.0, 12.4, 14.3, Yes, 3.6, Yes
2009-04-25, Ballarat, 7.8, 15.5, 3.6, nan, nan, NNW, 74.0, N, N, 24.0, 44.0, 100.0, 73.0, 1000.5, 993.0, 8.0, 8.0, 10.1, 13.7, Yes, 10.2, Yes
2009-04-26, Ballarat, 3.6, 9.8, 10.2, nan, nan, WNW, 78.0, NW, W, 35.0, 41.0, 77.0, 85.0, 998.0, 1000.9, 7.0, 8.0, 6.4, 7.8, Yes, 3.4, Yes
2009-04-27, Ballarat, 1.2, 10.1, 3.4, nan, nan, NW, 35.0, N, NW, 20.0, 20.0, 99.0, 69.0, 1011.5, 1010.5, 7.0, 7.0, 4.8, 9.7, Yes, 4.6, Yes
2009-04-28, Ballarat, 3.7, 10.5, 4.6, nan, nan, SW, 35.0, SW, S, 11.0, 17.0, 92.0, 60.0, 1020.2, 1020.6, 3.0, 8.0, 5.7, 8.7, Yes, 0.0, No
2009-04-29, Ballarat, 1.7, 10.0, 0.0, nan, nan, SSE, 24.0, SSW, S, 7.0, 13.0, 93.0, 58.0, 1023.2, 1021.4, 8.0, 8.0, 5.0, 9.6, No, 0.0, No
2009-04-30, Ballarat, -2.4, 13.7, 0.0, nan, nan, N, 31.0, nan, NNW, nan, 19.0, 99.0, 41.0, 1022.9, 1020.4, 0.0, nan, 4.5, 13.3, No, 0.0, No
2009-05-01, Ballarat, 4.4, 11.0, 0.0, nan, nan, nan, nan, NNE, WNW, 22.0, 6.0, 69.0, 87.0, 1023.4, 1022.9, 7.0, nan, 8.1, 10.5, No, 0.2, No
2009-05-02, Ballarat, 0.9, 15.0, 0.2, nan, nan, SSE, 24.0, nan, S, 0.0, 11.0, 99.0, 50.0, 1028.0, 1026.1, 0.0, 4.0, 7.8, 14.4, No, 0.2, No
2009-05-03, Ballarat, 1.2, 15.4, 0.2, nan, nan, W, 22.0, nan, W, 0.0, 6.0, 100.0, 58.0, 1029.6, 1027.6, 8.0, 5.0, 7.4, 14.8, No, 0.0, No
2009-05-04, Ballarat, 3.0, 14.8, 0.0, nan, nan, S, 30.0, SSW, SSE, 13.0, 20.0, 97.0, 72.0, 1031.3, 1030.2, 8.0, 6.0, 9.7, 14.7, No, 0.0, No
2009-05-05, Ballarat, 4.9, 17.4, 0.0, nan, nan, SSE, 30.0, ESE, SSW, 7.0, 9.0, 78.0, 46.0, 1031.7, 1028.8, 4.0, nan, 9.0, 15.6, No, 0.0, No
2009-05-06, Ballarat, 5.2, 12.8, 0.0, nan, nan, SSE, 30.0, SE, S, 19.0, 17.0, 82.0, 72.0, 1029.3, 1027.1, 2.0, 8.0, 8.0, 11.6, No, 0.4, No
2009-05-07, Ballarat, 8.0, 15.4, 0.4, nan, nan, SSW, 35.0, SW, SSW, 13.0, 20.0, 100.0, 57.0, 1028.5, 1027.4, 8.0, 7.0, 10.0, 14.9, No, 0.2, No
2009-05-08, Ballarat, 5.4, 12.4, 0.2, nan, nan, S, 37.0, S, S, 20.0, 20.0, 100.0, 88.0, 1031.3, 1029.4, 7.0, 8.0, 9.1, 12.0, No, 0.0, No
2009-05-09, Ballarat, 9.1, 14.4, 0.0, nan, nan, S, 33.0, S, S, 22.0, 19.0, 99.0, 74.0, 1028.6, 1026.0, 7.0, 4.0, 10.1, 13.7, No, 0.0, No
2009-05-10, Ballarat, 7.8, 14.8, 0.0, nan, nan, SE, 39.0, SE, SE, 26.0, 17.0, 77.0, 62.0, 1026.1, 1023.9, 0.0, nan, 10.6, 13.6, No, 0.4, No
2009-05-11, Ballarat, 0.6, 16.7, 0.4, nan, nan, WSW, 22.0, nan, SW, 0.0, 15.0, 96.0, 58.0, 1025.3, 1022.7, 0.0, nan, 9.0, 15.2, No, 0.0, No
2009-05-12, Ballarat, 3.0, 14.2, 0.0, nan, nan, SW, 24.0, S, SW, 9.0, 15.0, 70.0, 62.0, 1023.4, 1020.3, 3.0, 7.0, 7.5, 12.4, No, 0.6, No
2009-05-13, Ballarat, 6.7, 13.3, 0.6, nan, nan, W, 41.0, NW, W, 13.0, 26.0, 92.0, 58.0, 1017.7, 1014.7, 8.0, 8.0, 9.2, 13.1, No, 0.4, No
2009-05-14, Ballarat, 4.2, 13.7, 0.4, nan, nan, WNW, 54.0, NW, WNW, 19.0, 35.0, 92.0, 74.0, 1013.4, 1011.3, 7.0, 8.0, 9.5, 11.9, No, 0.0, No
2009-05-15, Ballarat, 9.4, 17.2, 0.0, nan, nan, WNW, 56.0, NNW, WNW, 26.0, 28.0, 97.0, 87.0, 1010.6, 1007.9, 7.0, 8.0, 11.5, 14.1, No, 3.2, Yes
2009-05-16, Ballarat, 8.1, 11.5, 3.2, nan, nan, W, 59.0, WSW, WSW, 24.0, 26.0, 88.0, 68.0, 1013.3, 1015.2, 8.0, 6.0, 8.8, 10.8, Yes, 1.6, Yes
2009-05-17, Ballarat, 7.0, 13.1, 1.6, nan, nan, WSW, 31.0, WSW, SSW, 15.0, 15.0, 99.0, 76.0, 1022.3, 1020.8, 8.0, 8.0, 9.4, 12.5, Yes, 0.2, No
2009-05-18, Ballarat, 3.0, 17.3, 0.2, nan, nan, NNE, 30.0, SE, NNE, 17.0, 13.0, 91.0, 42.0, 1024.3, 1021.5, 2.0, nan, 9.1, 16.6, No, 0.0, No
2009-05-19, Ballarat, 4.2, 17.9, 0.0, nan, nan, NNE, 37.0, NE, NNE, 26.0, 19.0, 67.0, 52.0, 1021.6, 1019.7, 5.0, nan, 12.5, 16.8, No, 0.0, No
2009-05-20, Ballarat, 5.7, 18.9, 0.0, nan, nan, NE, 37.0, NE, NNE, 17.0, 6.0, 72.0, 48.0, 1022.9, 1021.9, 5.0, 1.0, 13.4, 17.9, No, 0.0, No
2009-05-21, Ballarat, 4.6, 18.2, 0.0, nan, nan, S, 30.0, SE, SSE, 11.0, 17.0, 76.0, 43.0, 1025.7, 1023.5, 3.0, nan, 11.7, 17.4, No, 0.0, No
2009-05-22, Ballarat, 2.0, 19.0, 0.0, nan, nan, N, 35.0, NE, NE, 11.0, 20.0, 75.0, 39.0, 1025.4, 1021.6, 1.0, nan, 11.7, 18.5, No, 0.0, No
2009-05-23, Ballarat, 8.6, 18.5, 0.0, nan, nan, NNE, 63.0, NNE, NNE, 30.0, 28.0, 60.0, 53.0, 1020.0, 1018.1, 7.0, nan, 14.1, 17.1, No, 0.0, No
2009-05-24, Ballarat, 13.2, 17.7, 0.0, nan, nan, NNE, 63.0, NNE, NNE, 33.0, 31.0, 68.0, 57.0, 1022.1, 1020.0, 7.0, 8.0, 13.7, 17.1, No, 0.0, No
2009-05-25, Ballarat, 12.5, 13.6, 0.0, nan, nan, NNE, 52.0, NNE, NNE, 31.0, 30.0, 70.0, 99.0, 1018.6, 1015.5, 8.0, 8.0, 13.4, 11.8, No, 10.4, Yes
2009-05-26, Ballarat, 4.7, 14.2, 10.4, nan, nan, WNW, 26.0, SW, WNW, 4.0, 17.0, 86.0, 61.0, 1022.0, 1020.6, 5.0, 6.0, 8.4, 13.4, Yes, 0.4, No
2009-05-27, Ballarat, 4.0, 11.8, 0.4, nan, nan, SW, 26.0, SW, SSW, 7.0, 11.0, 69.0, 81.0, 1023.3, 1021.9, 8.0, 8.0, 7.7, 10.7, No, 0.8, No
2009-05-28, Ballarat, 5.9, 11.3, 0.8, nan, nan, S, 41.0, SSW, S, 17.0, 22.0, 93.0, 67.0, 1025.7, 1025.0, 6.0, 8.0, 7.4, 10.0, No, 1.0, No
2009-05-29, Ballarat, 6.4, 12.4, 1.0, nan, nan, SE, 54.0, SE, SE, 13.0, 30.0, 89.0, 60.0, 1028.4, 1027.1, 3.0, 1.0, 8.0, 11.1, No, 0.0, No
2009-05-30, Ballarat, 6.4, 12.7, 0.0, nan, nan, ESE, 50.0, SE, SE, 22.0, 28.0, 98.0, 74.0, 1031.7, 1030.5, 5.0, 3.0, 8.4, 11.7, No, 0.0, No
2009-05-31, Ballarat, 2.1, 15.0, 0.0, nan, nan, SE, 28.0, ENE, ENE, 9.0, 9.0, 79.0, 42.0, 1033.9, 1030.7, 3.0, nan, 8.7, 14.3, No, 0.0, No
2009-06-01, Ballarat, 8.6, 10.8, 0.0, nan, nan, NE, 35.0, NE, ENE, 22.0, 17.0, 80.0, 94.0, 1030.7, 1028.9, nan, nan, 10.6, 9.8, No, 7.2, Yes
2009-06-02, Ballarat, 8.2, 12.6, 7.2, nan, nan, ESE, 30.0, E, ESE, 11.0, 20.0, 90.0, 82.0, 1029.6, 1026.3, 8.0, 8.0, 9.1, 11.8, Yes, 10.2, Yes
2009-06-03, Ballarat, 9.0, 12.4, 10.2, nan, nan, NE, 31.0, NE, NE, 17.0, 17.0, 94.0, 97.0, 1022.6, 1018.9, 8.0, 8.0, 10.8, 11.8, Yes, 8.8, Yes
2009-06-04, Ballarat, 9.6, 12.9, 8.8, nan, nan, N, 35.0, N, N, 17.0, 15.0, 66.0, 81.0, 1019.2, 1017.2, 8.0, 7.0, 10.2, 11.6, Yes, 3.4, Yes
2009-06-05, Ballarat, 2.5, 13.4, 3.4, nan, nan, N, 19.0, nan, N, 0.0, 7.0, 80.0, 64.0, 1018.2, 1015.5, 3.0, 3.0, 7.7, 13.0, Yes, 0.0, No
2009-06-06, Ballarat, 2.0, 9.9, 0.0, nan, nan, N, 33.0, NE, NNE, 11.0, 13.0, 91.0, 94.0, 1013.0, 1009.2, 7.0, 8.0, 6.6, 8.1, No, 3.8, Yes
2009-06-07, Ballarat, 4.7, 9.3, 3.8, nan, nan, NNE, 24.0, NNE, NW, 11.0, 15.0, 100.0, 81.0, 1006.1, 1004.9, 7.0, 8.0, 6.7, 9.1, Yes, 0.8, No
2009-06-08, Ballarat, 6.3, 11.6, 0.8, nan, nan, WNW, 39.0, N, WNW, 17.0, 24.0, 99.0, 89.0, 1007.5, 1006.3, 7.0, 8.0, 7.1, 6.9, No, 6.2, Yes
2009-06-09, Ballarat, 2.3, 8.4, 6.2, nan, nan, SW, 65.0, NNW, W, 20.0, 28.0, 99.0, 81.0, 1007.1, 1008.1, 7.0, 8.0, 5.3, 6.1, Yes, 3.0, Yes
2009-06-10, Ballarat, 1.9, 8.2, 3.0, nan, nan, S, 41.0, SW, SW, 15.0, 17.0, 85.0, 90.0, 1020.5, 1021.7, 3.0, 8.0, 3.4, 5.4, Yes, 0.4, No
2009-06-11, Ballarat, -1.6, 8.7, 0.4, nan, nan, WSW, 22.0, nan, W, 0.0, 11.0, 99.0, 72.0, 1026.3, 1023.7, 7.0, 8.0, 4.0, 7.2, No, 0.2, No
2009-06-12, Ballarat, 0.2, 8.1, 0.2, nan, nan, N, 59.0, NNE, N, 31.0, 37.0, 89.0, 76.0, 1021.7, 1018.2, 3.0, nan, 3.2, 6.5, No, 0.0, No
2009-06-13, Ballarat, 3.2, 8.5, 0.0, nan, nan, N, 65.0, NNE, NNE, 31.0, 35.0, 82.0, 92.0, 1011.4, 1007.9, 6.0, 7.0, 5.6, 6.6, No, 0.0, No
2009-06-14, Ballarat, 4.3, 13.9, 0.0, nan, nan, NNE, 37.0, NE, NNE, 17.0, 24.0, 82.0, 60.0, 1009.6, 1008.3, 4.0, 7.0, 7.3, 12.3, No, 0.2, No
2009-06-15, Ballarat, 0.9, 13.8, 0.2, nan, nan, SE, 28.0, ESE, SE, 13.0, 13.0, 94.0, 64.0, 1014.0, 1014.9, 2.0, nan, 7.7, 12.4, No, 0.0, No
2009-06-16, Ballarat, 5.2, 11.8, 0.0, nan, nan, SE, 35.0, SE, SE, 20.0, 13.0, 100.0, 64.0, 1023.7, 1023.5, 7.0, nan, 6.5, 11.5, No, 0.2, No
2009-06-17, Ballarat, -1.7, 12.5, 0.2, nan, nan, SE, 17.0, ESE, NNW, 2.0, 7.0, 100.0, 58.0, 1029.2, 1027.8, 1.0, nan, 4.4, 12.2, No, 0.2, No
2009-06-18, Ballarat, -1.1, 12.2, 0.2, nan, nan, N, 26.0, ENE, N, 4.0, 15.0, 99.0, 59.0, 1030.5, 1028.8, 3.0, nan, 4.7, 11.5, No, 0.2, No
2009-06-19, Ballarat, -1.4, 13.4, 0.2, nan, nan, NNE, 37.0, NNE, NNE, 17.0, 24.0, 100.0, 65.0, 1029.0, 1025.4, 1.0, nan, 6.0, 12.5, No, 0.0, No
2009-06-20, Ballarat, 5.2, 10.9, 0.0, nan, nan, N, 63.0, NNE, NNE, 31.0, 37.0, 77.0, 82.0, 1020.3, 1016.1, 8.0, 8.0, 8.0, 10.2, No, 2.6, Yes
2009-06-21, Ballarat, 5.6, 14.0, 2.6, nan, nan, NE, 39.0, NE, NE, 6.0, 15.0, 100.0, 84.0, 1020.1, 1018.1, 5.0, 8.0, 8.7, 10.8, Yes, 0.6, No
2009-06-22, Ballarat, 7.2, 13.5, 0.6, nan, nan, NE, 37.0, NNE, NNE, 24.0, 19.0, 100.0, 73.0, 1019.1, 1017.1, 6.0, nan, 8.5, 13.2, No, 0.4, No
2009-06-23, Ballarat, 7.3, 14.1, 0.4, nan, nan, NE, 56.0, ENE, N, 26.0, 28.0, 81.0, 99.0, 1016.1, 1014.1, 4.0, 8.0, 11.0, 9.9, No, 8.0, Yes
2009-06-24, Ballarat, 1.5, 12.5, 8.0, nan, nan, NNE, 33.0, NNE, NNE, 15.0, 9.0, 100.0, 69.0, 1014.3, 1013.1, 4.0, nan, 7.1, 12.2, Yes, 0.0, No
2009-06-25, Ballarat, 0.2, 9.1, 0.0, nan, nan, NNE, 26.0, NNE, NNE, 9.0, 19.0, 100.0, 100.0, 1013.9, 1011.0, 8.0, 7.0, 5.7, 8.1, No, 0.4, No
2009-06-26, Ballarat, 5.6, 12.4, 0.4, nan, nan, N, 28.0, NE, NNE, 15.0, 17.0, nan, 70.0, 1009.3, 1007.0, 8.0, 6.0, 7.1, 11.6, No, 0.0, No
2009-06-27, Ballarat, 4.2, 12.7, 0.0, nan, nan, SE, 17.0, nan, S, 0.0, 9.0, 98.0, 73.0, 1008.4, 1006.6, 6.0, 7.0, 6.4, 10.7, No, 0.0, No
2009-06-28, Ballarat, -0.3, 11.7, 0.0, nan, nan, N, 44.0, NNE, N, 4.0, 30.0, 92.0, 73.0, 1006.8, 1004.1, 3.0, 8.0, 5.2, 10.4, No, 0.4, No
2009-06-29, Ballarat, 5.2, 13.6, 0.4, nan, nan, NNE, 50.0, NNE, N, 22.0, 37.0, 99.0, 77.0, 1007.0, 1005.4, 7.0, 5.0, 8.7, 12.6, No, 1.0, No
2009-06-30, Ballarat, 8.7, 15.7, 1.0, nan, nan, NW, 83.0, NNE, NNE, 37.0, 39.0, 83.0, 70.0, 998.5, 988.7, 6.0, 7.0, 11.5, 13.7, No, 7.0, Yes
2009-07-01, Ballarat, 6.1, 11.2, 7.0, nan, nan, NW, 69.0, NNW, NW, 30.0, 41.0, 91.0, 70.0, 999.9, 999.3, 5.0, 3.0, 7.3, 10.6, Yes, 1.6, Yes
2009-07-02, Ballarat, 5.2, 8.8, 1.6, nan, nan, NW, 54.0, N, WNW, 24.0, 35.0, 95.0, 76.0, 1006.3, 1003.4, 7.0, 8.0, 6.9, 8.6, Yes, 10.8, Yes
2009-07-03, Ballarat, 4.9, 9.7, 10.8, nan, nan, SW, 48.0, SW, SW, 17.0, 26.0, 98.0, 66.0, 1011.3, 1013.5, 8.0, 3.0, 5.8, 8.7, Yes, 4.0, Yes
2009-07-04, Ballarat, 5.8, 10.1, 4.0, nan, nan, WSW, 46.0, WSW, WSW, 19.0, 26.0, 97.0, 94.0, 1018.3, 1017.7, 7.0, 7.0, 8.5, 9.0, Yes, 4.0, Yes
2009-07-05, Ballarat, 4.7, 9.3, 4.0, nan, nan, S, 37.0, SW, SW, 17.0, 13.0, 79.0, 75.0, nan, nan, 6.0, nan, 5.9, 8.2, Yes, 0.2, No
2009-07-06, Ballarat, 4.2, 9.6, 0.2, nan, nan, S, 33.0, WSW, S, 13.0, 24.0, 98.0, 81.0, 1023.5, 1022.4, 2.0, 5.0, 5.0, 9.3, No, 0.6, No
2009-07-07, Ballarat, -0.5, 11.4, 0.6, nan, nan, SSE, 46.0, SE, E, 9.0, 7.0, 84.0, 58.0, 1026.2, 1024.0, 0.0, nan, 4.6, 11.1, No, 0.0, No
2009-07-08, Ballarat, -0.5, 10.9, 0.0, nan, nan, NNE, 46.0, NNE, N, 30.0, 26.0, 68.0, 63.0, 1028.2, 1027.2, 4.0, nan, 6.1, 10.1, No, 0.0, No
2009-07-09, Ballarat, 0.5, 12.1, 0.0, nan, nan, NNE, 44.0, NNE, NNE, 24.0, 26.0, 74.0, 59.0, 1029.6, 1026.8, 4.0, nan, 7.0, 11.8, No, 0.2, No
2009-07-10, Ballarat, 5.2, 9.5, 0.2, nan, nan, NNE, 65.0, NNE, NNE, 28.0, 33.0, 77.0, 75.0, 1024.1, 1019.7, 8.0, 1.0, 6.8, 9.2, No, 1.8, Yes
2009-07-11, Ballarat, 6.8, 8.8, 1.8, nan, nan, NNE, 94.0, N, NNE, 50.0, 48.0, 82.0, 94.0, 1012.1, 1007.8, 8.0, 8.0, 8.8, 8.2, Yes, 17.8, Yes
2009-07-12, Ballarat, 7.1, 11.0, 17.8, nan, nan, NNW, 50.0, NNE, NNW, 24.0, 33.0, 98.0, 73.0, 1005.3, 1003.4, 8.0, 8.0, 7.2, 10.9, Yes, 1.0, No
2009-07-13, Ballarat, 3.6, 9.5, 1.0, nan, nan, NNW, 39.0, N, WSW, 17.0, 15.0, 98.0, 94.0, 1004.2, 1002.9, 7.0, 8.0, 6.7, 7.4, No, 3.4, Yes
2009-07-14, Ballarat, 2.8, 9.7, 3.4, nan, nan, N, 30.0, NNE, N, 17.0, 15.0, 99.0, 89.0, 1004.6, 1003.9, 8.0, 8.0, 5.3, 7.7, Yes, 0.4, No
2009-07-15, Ballarat, 5.0, 8.8, 0.4, nan, nan, N, 20.0, NE, NNW, 11.0, 9.0, 98.0, 66.0, 1010.6, 1011.1, 7.0, 8.0, 6.1, 8.7, No, 0.0, No
2009-07-16, Ballarat, -2.3, 10.9, 0.0, nan, nan, S, 24.0, SSW, S, 2.0, 15.0, 98.0, 59.0, 1017.7, 1017.7, 7.0, 2.0, 4.0, 10.5, No, 0.2, No
2009-07-17, Ballarat, -0.6, 11.3, 0.2, nan, nan, NNW, 41.0, SE, NNE, 7.0, 17.0, 99.0, 64.0, 1022.8, 1020.6, 5.0, nan, 2.7, 9.5, No, 0.2, No
2009-07-18, Ballarat, 2.1, 9.8, 0.2, nan, nan, NNE, 56.0, NNE, NNE, 20.0, 41.0, 94.0, 77.0, 1018.6, 1014.4, 5.0, 8.0, 4.8, 8.5, No, 0.0, No
2009-07-19, Ballarat, 4.4, 12.0, 0.0, nan, nan, N, 44.0, N, N, 24.0, 31.0, 98.0, 82.0, 1017.4, 1015.2, 8.0, 8.0, 7.4, 11.4, No, 0.0, No
2009-07-20, Ballarat, 5.4, 14.9, 0.0, nan, nan, NNE, 61.0, NNE, N, 35.0, 44.0, 75.0, 48.0, 1016.2, 1011.9, 5.0, 1.0, 6.8, 13.8, No, 0.2, No
2009-07-21, Ballarat, 6.5, 13.7, 0.2, nan, nan, NNE, 56.0, NNE, N, 26.0, 31.0, 51.0, 57.0, 1013.4, 1008.2, 2.0, 8.0, 9.1, 11.0, No, 0.0, No
2009-07-22, Ballarat, 5.2, 12.1, 0.0, nan, nan, NNW, 59.0, NNE, W, 19.0, 20.0, 90.0, 98.0, 1005.5, 1003.6, 8.0, 8.0, 6.6, 7.6, No, 4.2, Yes
2009-07-23, Ballarat, 2.5, 10.4, 4.2, nan, nan, SW, 37.0, WSW, S, 13.0, 19.0, 98.0, 59.0, 1019.1, 1021.2, 8.0, nan, 3.5, 9.5, Yes, 0.0, No
2009-07-24, Ballarat, -1.8, 9.7, 0.0, nan, nan, NNW, 46.0, N, NNW, 20.0, 28.0, 94.0, 60.0, 1025.2, 1022.6, 3.0, 6.0, 3.7, 9.3, No, 0.0, No
2009-07-25, Ballarat, 3.6, 10.3, 0.0, nan, nan, NNE, 44.0, NNE, NNE, 30.0, 28.0, 65.0, 61.0, 1023.2, 1019.3, 7.0, 3.0, 6.6, 9.6, No, 0.0, No
2009-07-26, Ballarat, 0.9, 10.5, 0.0, nan, nan, NNE, 37.0, NNE, NNE, 24.0, 26.0, 67.0, 59.0, 1015.7, 1012.9, 6.0, 4.0, 7.0, 9.8, No, 0.2, No
2009-07-27, Ballarat, 2.0, 10.6, 0.2, nan, nan, W, 46.0, N, WSW, 17.0, 26.0, 98.0, 92.0, 1017.3, 1017.4, 7.0, 8.0, 5.4, 8.9, No, 3.2, Yes
2009-07-28, Ballarat, 4.7, 11.2, 3.2, nan, nan, N, 35.0, N, NNW, 15.0, 24.0, 98.0, 78.0, 1022.5, 1021.1, 6.0, 8.0, 5.6, 10.4, Yes, 1.2, Yes
2009-07-29, Ballarat, 5.3, 11.0, 1.2, nan, nan, WNW, 31.0, NW, WNW, 13.0, 15.0, 99.0, 79.0, 1025.2, 1024.8, 8.0, 8.0, 7.7, 10.7, Yes, 0.8, No
2009-07-30, Ballarat, 4.3, 11.0, 0.8, nan, nan, NW, 35.0, N, NNW, 17.0, 22.0, 99.0, 89.0, 1024.1, 1020.5, 6.0, 8.0, 6.8, 9.9, No, 4.2, Yes
2009-07-31, Ballarat, 6.0, 11.8, 4.2, nan, nan, W, 43.0, WNW, W, 19.0, 20.0, 99.0, 67.0, 1021.9, 1021.3, 7.0, 8.0, 7.1, 11.1, Yes, 1.0, No
2009-08-01, Ballarat, 3.8, 11.8, 1.0, nan, nan, WNW, 43.0, N, WNW, 20.0, 19.0, 98.0, 79.0, 1025.3, 1023.9, 8.0, 8.0, 7.1, 10.8, No, 4.0, Yes
2009-08-02, Ballarat, 6.7, 12.1, 4.0, nan, nan, NNW, 61.0, NNE, N, 28.0, 37.0, 98.0, 76.0, 1024.8, 1020.4, 7.0, 8.0, 8.1, 9.8, Yes, 1.8, Yes
2009-08-03, Ballarat, 4.0, 10.2, 1.8, nan, nan, W, 72.0, SSW, WNW, 4.0, 13.0, 80.0, 62.0, 1023.1, 1022.6, 1.0, 3.0, 6.0, 9.2, Yes, 0.0, No
2009-08-04, Ballarat, 4.0, 12.1, 0.0, nan, nan, N, 39.0, NNE, NNW, 24.0, 26.0, 80.0, 73.0, 1018.1, 1016.7, 4.0, 8.0, 5.8, 11.0, No, 2.8, Yes
2009-08-05, Ballarat, 2.2, 12.2, 2.8, nan, nan, NNW, 44.0, N, NNW, 19.0, 28.0, 98.0, 71.0, 1019.9, 1017.4, 8.0, 8.0, 6.7, 11.0, Yes, 0.0, No
2009-08-06, Ballarat, 6.7, 13.3, 0.0, nan, nan, NNE, 59.0, NNE, NNE, 35.0, 39.0, 74.0, 65.0, 1014.4, 1010.2, 6.0, nan, 8.9, 12.1, No, 2.6, Yes
2009-08-07, Ballarat, 5.7, 10.2, 2.6, nan, nan, WSW, 72.0, WSW, SW, 30.0, 24.0, 84.0, 50.0, 1014.3, 1019.0, 3.0, 2.0, 6.5, 9.8, Yes, 0.6, No
