Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-06, GoldCoast, 20.4, 27.1, 2.0, nan, nan, SSE, 46.0, S, SSE, 24.0, 35.0, 99.0, 75.0, 1016.0, 1013.4, nan, nan, 21.6, 25.7, Yes, 16.0, Yes
2009-04-07, GoldCoast, 19.8, 25.7, 16.0, nan, nan, SSE, 67.0, SSE, SSE, 37.0, 50.0, 84.0, 64.0, 1020.1, 1018.8, nan, nan, 22.1, 23.8, Yes, 0.4, No
2009-04-08, GoldCoast, 19.5, 26.1, 0.4, nan, nan, SSE, 52.0, S, SSE, 33.0, 39.0, 61.0, 61.0, 1023.0, 1020.6, nan, nan, 23.7, 24.4, No, 1.8, Yes
2009-04-09, GoldCoast, 18.2, 25.0, 1.8, nan, nan, SSE, 52.0, S, SSE, 30.0, 30.0, 73.0, 65.0, 1022.7, 1020.2, nan, nan, 22.0, 24.6, Yes, 14.4, Yes
2009-04-10, GoldCoast, 17.7, 25.1, 14.4, nan, nan, SSE, 31.0, SSE, SSE, 24.0, 24.0, 83.0, 72.0, 1023.5, 1021.5, nan, nan, 21.3, 23.8, Yes, 0.8, No
2009-04-11, GoldCoast, 18.3, 26.4, 0.8, nan, nan, SE, 37.0, SSE, SSW, 24.0, 7.0, 68.0, 85.0, 1024.4, 1022.9, nan, nan, 24.7, 22.7, No, 4.6, Yes
2009-04-12, GoldCoast, 19.6, 25.2, 4.6, nan, nan, SSE, 28.0, SSE, SE, 17.0, 24.0, 89.0, 83.0, 1023.3, 1020.3, nan, nan, 22.8, 23.7, Yes, 3.0, Yes
2009-04-13, GoldCoast, 20.3, 25.7, 3.0, nan, nan, E, 44.0, S, ESE, 17.0, 17.0, 99.0, 88.0, 1019.9, 1016.5, nan, nan, 21.9, 23.9, Yes, 42.6, Yes
2009-04-14, GoldCoast, 21.3, 27.7, 42.6, nan, nan, E, 56.0, E, ENE, 17.0, 11.0, 76.0, 73.0, 1014.5, 1011.7, nan, nan, 25.1, 25.3, Yes, 0.0, No
2009-04-15, GoldCoast, 19.9, 28.4, 0.0, nan, nan, ESE, 26.0, SSE, SE, 11.0, 20.0, 79.0, 70.0, 1012.3, 1009.5, nan, nan, 25.1, 26.3, No, 0.0, No
2009-04-16, GoldCoast, 18.5, 28.5, 0.0, nan, nan, SSE, 39.0, W, SSE, 4.0, 31.0, 56.0, 47.0, 1013.8, 1011.5, nan, nan, 25.8, 26.3, No, 0.0, No
2009-04-17, GoldCoast, 16.4, 27.4, 0.0, nan, nan, SSE, 50.0, NW, ESE, 13.0, 15.0, 54.0, 59.0, 1014.1, 1011.8, nan, nan, 23.9, 25.6, No, 0.0, No
2009-04-18, GoldCoast, 16.6, 26.5, 0.0, nan, nan, SSE, 52.0, SSE, SSE, 31.0, 31.0, 48.0, 60.0, 1015.7, 1012.9, nan, nan, 24.3, 25.0, No, 0.0, No
2009-04-19, GoldCoast, 15.8, 26.8, 0.0, nan, nan, S, 44.0, S, S, 19.0, 20.0, 47.0, 40.0, 1013.4, 1010.2, nan, nan, 23.0, 26.0, No, 0.0, No
2009-04-20, GoldCoast, 16.7, 27.3, 0.0, nan, nan, S, 54.0, SSW, SSW, 22.0, 17.0, 52.0, 49.0, 1011.7, 1009.9, nan, nan, 23.3, 24.4, No, 0.0, No
2009-04-21, GoldCoast, 18.3, 25.5, 0.0, nan, nan, S, 57.0, SSW, S, 20.0, 28.0, 56.0, 55.0, 1013.7, 1012.7, nan, nan, 23.7, 24.2, No, 0.0, No
2009-04-22, GoldCoast, 18.2, 27.0, 0.0, nan, nan, SSE, 67.0, S, S, 28.0, 31.0, 58.0, 57.0, 1017.3, 1014.7, nan, nan, 22.2, 24.3, No, 0.0, No
2009-04-23, GoldCoast, 17.7, 26.8, 0.0, nan, nan, S, 46.0, S, S, 24.0, 22.0, 57.0, 44.0, 1017.3, 1014.9, nan, nan, 23.0, 25.5, No, 0.0, No
2009-04-24, GoldCoast, 15.6, 26.2, 0.0, nan, nan, NNE, 31.0, SSW, NNE, 6.0, 28.0, 54.0, 63.0, 1015.9, 1011.0, nan, nan, 23.0, 24.4, No, 0.0, No
2009-04-25, GoldCoast, 17.4, 28.1, 0.0, nan, nan, NW, 39.0, NNW, NNE, 24.0, 28.0, 64.0, 63.0, 1011.0, 1007.1, nan, nan, 23.4, 26.2, No, 0.0, No
2009-04-26, GoldCoast, 19.1, 28.9, 0.0, nan, nan, NW, 48.0, NW, NW, 13.0, 28.0, 52.0, 30.0, 1010.9, 1007.1, nan, nan, 24.3, 28.4, No, 0.0, No
2009-04-27, GoldCoast, 14.7, 27.6, 0.0, nan, nan, W, 31.0, WNW, NW, 13.0, 15.0, 47.0, 32.0, 1014.9, 1012.3, nan, nan, 23.8, 26.4, No, 0.0, No
2009-04-28, GoldCoast, 12.7, 25.8, 0.0, nan, nan, NE, 24.0, NW, NE, 11.0, 17.0, 38.0, 32.0, 1019.9, 1016.1, nan, nan, 21.3, 24.7, No, 0.0, No
2009-04-29, GoldCoast, 14.2, 25.9, 0.0, nan, nan, ESE, 20.0, WSW, ENE, 9.0, 15.0, 43.0, 46.0, 1019.6, 1016.1, nan, nan, 22.0, 24.9, No, 0.0, No
2009-04-30, GoldCoast, 14.2, 27.2, 0.0, nan, nan, SE, 52.0, WNW, W, 13.0, 15.0, 56.0, 26.0, 1016.9, 1013.8, nan, nan, 22.7, 26.8, No, 0.0, No
2009-05-01, GoldCoast, 15.8, 24.9, 0.0, nan, nan, SSE, 44.0, S, SSE, 26.0, 22.0, 57.0, 51.0, 1021.9, 1019.8, nan, nan, 22.2, 23.1, No, 0.2, No
2009-05-02, GoldCoast, 16.0, 24.8, 0.2, nan, nan, SE, 44.0, SSE, SE, 17.0, 20.0, 57.0, 53.0, 1023.3, 1020.5, nan, nan, 22.5, 22.6, No, 0.0, No
2009-05-03, GoldCoast, 15.4, 25.1, 0.0, nan, nan, SE, 48.0, S, SSE, 22.0, 33.0, 59.0, 55.0, 1023.8, 1021.6, nan, nan, 21.2, 23.5, No, 0.0, No
2009-05-04, GoldCoast, 15.5, 24.6, 0.0, nan, nan, SE, 61.0, S, SSE, 26.0, 30.0, 56.0, 62.0, 1025.0, 1023.7, nan, nan, 21.7, 22.5, No, 0.0, No
2009-05-05, GoldCoast, 15.7, 24.7, 0.0, nan, nan, S, 41.0, S, S, 28.0, 26.0, 59.0, 52.0, 1026.6, 1024.0, nan, nan, 22.4, 22.4, No, 0.0, No
2009-05-06, GoldCoast, 15.5, 23.9, 0.0, nan, nan, SSE, 56.0, S, S, 26.0, 30.0, 63.0, 68.0, 1025.4, 1021.8, nan, nan, 19.8, 20.9, No, 9.0, Yes
2009-05-07, GoldCoast, 16.3, 23.8, 9.0, nan, nan, SE, 39.0, S, SE, 13.0, 20.0, 70.0, 63.0, 1023.7, 1020.4, nan, nan, 20.1, 22.6, Yes, 0.0, No
2009-05-08, GoldCoast, 14.8, 25.3, 0.0, nan, nan, SSE, 41.0, SSW, SSE, 11.0, 28.0, 54.0, 47.0, 1023.4, 1020.9, nan, nan, 21.5, 23.9, No, 0.0, No
2009-05-09, GoldCoast, 16.2, 24.5, 0.0, nan, nan, S, 39.0, SSW, SE, 13.0, 26.0, 59.0, 62.0, 1021.7, 1018.0, nan, nan, 21.3, 22.8, No, 0.0, No
2009-05-10, GoldCoast, 13.9, 24.9, 0.0, nan, nan, SSE, 56.0, S, SSE, 15.0, 31.0, 50.0, 48.0, 1019.8, 1017.6, nan, nan, 21.1, 24.0, No, 0.0, No
2009-05-11, GoldCoast, 15.9, 23.6, 0.0, nan, nan, SSE, 50.0, S, SSE, 30.0, 33.0, 58.0, 53.0, 1021.4, 1018.9, nan, nan, 20.7, 22.1, No, 0.0, No
2009-05-12, GoldCoast, 13.4, 22.9, 0.0, nan, nan, E, 28.0, S, ESE, 13.0, 13.0, 60.0, 60.0, 1020.3, 1016.8, nan, nan, 19.5, 20.9, No, 0.0, No
2009-05-13, GoldCoast, 13.3, 25.0, 0.0, nan, nan, NW, 30.0, NW, WNW, 9.0, 13.0, 70.0, 40.0, 1017.7, 1013.5, nan, nan, 19.2, 24.6, No, 0.0, No
2009-05-14, GoldCoast, 12.8, 25.6, 0.0, nan, nan, WNW, 30.0, W, WSW, 9.0, 9.0, 55.0, 29.0, 1016.4, 1013.0, nan, nan, 19.9, 24.4, No, 0.0, No
2009-05-15, GoldCoast, 11.0, 24.9, 0.0, nan, nan, NW, 31.0, NW, NW, 15.0, 15.0, 53.0, 26.0, 1017.1, 1013.8, nan, nan, 18.5, 23.9, No, 0.0, No
2009-05-16, GoldCoast, 11.9, 26.0, 0.0, nan, nan, WNW, 33.0, W, NW, 15.0, 22.0, 32.0, 29.0, 1015.4, 1011.7, nan, nan, 21.9, 25.0, No, 0.0, No
2009-05-17, GoldCoast, 12.5, 26.2, 0.0, nan, nan, SSE, 41.0, SSE, SSE, 13.0, 30.0, 48.0, 57.0, 1016.3, 1015.1, nan, nan, 22.5, 23.0, No, 0.0, No
2009-05-18, GoldCoast, 17.6, 24.3, 0.0, nan, nan, SSE, 57.0, S, S, 28.0, 31.0, 65.0, 75.0, 1019.7, 1018.0, nan, nan, 20.5, 18.9, No, 38.8, Yes
2009-05-19, GoldCoast, 16.6, 22.0, 38.8, nan, nan, ESE, 72.0, ESE, ESE, 46.0, 39.0, 62.0, 65.0, 1019.5, 1015.6, nan, nan, 21.8, 21.5, Yes, 28.8, Yes
2009-05-20, GoldCoast, 18.1, 19.8, 28.8, nan, nan, SE, 117.0, ESE, SE, 52.0, 87.0, 84.0, 99.0, 1013.5, 1008.3, nan, nan, 19.5, 18.2, Yes, 59.8, Yes
2009-05-21, GoldCoast, 14.9, 21.3, 59.8, nan, nan, SSE, 96.0, SE, E, 54.0, 35.0, 86.0, 79.0, 1008.3, 1005.9, nan, nan, 18.8, 21.1, Yes, 8.4, Yes
2009-05-22, GoldCoast, 12.5, 22.9, 8.4, nan, nan, S, 35.0, SE, E, 11.0, 15.0, 80.0, 66.0, 1010.4, 1008.6, nan, nan, 19.1, 21.7, Yes, 19.0, Yes
2009-05-23, GoldCoast, 16.1, 22.8, 19.0, nan, nan, SSE, 80.0, SE, ENE, 52.0, 15.0, 79.0, 93.0, 1008.8, 1009.7, nan, nan, 20.5, 18.8, Yes, 7.6, Yes
2009-05-24, GoldCoast, 18.5, 22.6, 7.6, nan, nan, SE, 72.0, SSE, SSE, 39.0, 44.0, 62.0, 65.0, 1020.2, 1019.2, nan, nan, 21.2, 21.4, Yes, 4.4, Yes
2009-05-25, GoldCoast, 16.7, 23.8, 4.4, nan, nan, SSE, 50.0, SSE, SSE, 31.0, 20.0, 70.0, 61.0, 1022.7, 1020.6, nan, nan, 20.0, 21.5, Yes, 0.0, No
2009-05-26, GoldCoast, 16.4, 22.6, 0.0, nan, nan, SE, 37.0, S, SE, 19.0, 24.0, 61.0, 63.0, 1022.0, 1019.7, nan, nan, 21.0, 21.3, No, 0.0, No
2009-05-27, GoldCoast, 13.9, 23.7, 0.0, nan, nan, SW, 19.0, SW, E, 7.0, 9.0, 74.0, 66.0, 1020.6, 1017.8, nan, nan, 17.8, 21.7, No, 0.0, No
2009-05-28, GoldCoast, 13.6, 23.5, 0.0, nan, nan, SE, 26.0, NW, ESE, 11.0, 19.0, 77.0, 72.0, 1019.7, 1016.9, nan, nan, 20.0, 21.3, No, 0.0, No
2009-05-29, GoldCoast, 15.3, 23.7, 0.0, nan, nan, SSE, 44.0, W, E, 9.0, 15.0, 68.0, 62.0, 1020.0, 1016.9, nan, nan, 20.7, 22.8, No, 7.4, Yes
2009-05-30, GoldCoast, 14.1, 22.7, 7.4, nan, nan, SSE, 52.0, S, S, 24.0, 30.0, 67.0, 58.0, 1023.1, 1021.4, nan, nan, 19.4, 21.3, Yes, 0.0, No
2009-05-31, GoldCoast, 14.6, 22.4, 0.0, nan, nan, SE, 65.0, SSE, SSE, 33.0, 31.0, 63.0, 63.0, 1028.1, 1025.7, nan, nan, 19.6, 20.3, No, 2.6, Yes
2009-06-01, GoldCoast, 14.9, 21.1, 2.6, nan, nan, SSE, 52.0, S, SSE, 31.0, 30.0, 66.0, 64.0, 1028.6, 1025.8, nan, nan, 19.4, 20.6, Yes, 3.2, Yes
2009-06-02, GoldCoast, 14.8, 22.1, 3.2, nan, nan, SSE, 39.0, S, SSE, 24.0, 28.0, 76.0, 78.0, 1026.5, 1023.9, nan, nan, 19.1, 20.1, Yes, 3.0, Yes
2009-06-03, GoldCoast, 14.7, 20.6, 3.0, nan, nan, SSE, 41.0, SSE, S, 31.0, 22.0, 84.0, 82.0, 1023.7, 1020.3, nan, nan, 18.7, 19.1, Yes, 3.4, Yes
2009-06-04, GoldCoast, 15.7, 21.3, 3.4, nan, nan, SSE, 31.0, WSW, SE, 4.0, 11.0, 96.0, 87.0, 1020.0, 1015.8, nan, nan, 17.7, 19.2, Yes, 5.0, Yes
2009-06-05, GoldCoast, 14.0, 24.4, 5.0, nan, nan, WNW, 31.0, WNW, NW, 7.0, 22.0, 84.0, 54.0, 1016.3, 1012.4, nan, nan, 19.2, 22.5, Yes, 0.2, No
2009-06-06, GoldCoast, 11.0, 22.4, 0.2, nan, nan, ESE, 20.0, NW, ESE, 11.0, 17.0, 53.0, 47.0, 1015.2, 1011.6, nan, nan, 18.0, 20.3, No, 0.0, No
2009-06-07, GoldCoast, 13.7, 22.6, 0.0, nan, nan, NW, 78.0, NW, NNW, 13.0, 19.0, 79.0, 60.0, 1012.0, 1008.7, nan, nan, 19.7, 22.1, No, 2.2, Yes
2009-06-08, GoldCoast, 10.6, 21.6, 2.2, nan, nan, WNW, 37.0, NNW, NNW, 15.0, 19.0, 55.0, 42.0, 1015.4, 1012.0, nan, nan, 16.7, 21.1, Yes, 0.0, No
2009-06-09, GoldCoast, 9.9, 21.6, 0.0, nan, nan, WNW, 43.0, NW, WNW, 20.0, 30.0, 60.0, 36.0, 1017.2, 1012.9, nan, nan, 16.4, 20.9, No, 0.0, No
2009-06-10, GoldCoast, 9.4, 20.2, 0.0, nan, nan, W, 52.0, NW, W, 15.0, 35.0, 50.0, 34.0, 1018.1, 1014.2, nan, nan, 14.9, 19.4, No, 0.0, No
2009-06-11, GoldCoast, 7.6, 17.2, 0.0, nan, nan, W, 39.0, W, NNE, 11.0, 7.0, 45.0, 34.0, 1021.2, 1018.1, nan, nan, 11.8, 17.0, No, 0.0, No
2009-06-12, GoldCoast, 6.4, 20.1, 0.0, nan, nan, SSE, 30.0, WSW, SSE, 7.0, 11.0, 54.0, 43.0, 1023.3, 1020.1, nan, nan, 14.3, 19.0, No, 0.0, No
2009-06-13, GoldCoast, 10.3, 21.4, 0.0, nan, nan, NW, 35.0, NW, WNW, 9.0, 17.0, 68.0, 45.0, 1020.8, 1016.9, nan, nan, 16.0, 20.8, No, 0.0, No
2009-06-14, GoldCoast, 10.4, 22.7, 0.0, nan, nan, NW, 39.0, N, NNW, 9.0, 17.0, 70.0, 51.0, 1017.9, 1013.6, nan, nan, 17.0, 20.7, No, 0.0, No
2009-06-15, GoldCoast, 12.2, 21.8, 0.0, nan, nan, NW, 26.0, NW, N, 9.0, 13.0, 84.0, 68.0, 1015.0, 1011.3, nan, nan, 16.2, 19.0, No, 0.0, No
2009-06-16, GoldCoast, 11.2, 22.3, 0.0, nan, nan, SE, 35.0, WNW, SE, 7.0, 22.0, 71.0, 46.0, 1017.0, 1015.7, nan, nan, 16.8, 20.2, No, 0.2, No
2009-06-17, GoldCoast, 11.0, 22.4, 0.2, nan, nan, S, 46.0, WNW, SSE, 9.0, 24.0, 54.0, 53.0, 1021.9, 1019.7, nan, nan, 17.0, 21.5, No, 0.0, No
2009-06-18, GoldCoast, 13.4, 21.1, 0.0, nan, nan, S, 54.0, S, S, 28.0, 30.0, 63.0, 60.0, 1021.8, 1020.2, nan, nan, 18.3, 19.7, No, 0.0, No
2009-06-19, GoldCoast, 13.0, 22.1, 0.0, nan, nan, ESE, 50.0, S, SSE, 15.0, 37.0, 65.0, 67.0, 1021.5, 1019.3, nan, nan, 18.7, 20.3, No, 17.4, Yes
2009-06-20, GoldCoast, 15.1, 20.8, 17.4, nan, nan, ESE, 61.0, ESE, ESE, 37.0, 30.0, 84.0, 76.0, 1021.6, 1019.7, nan, nan, 18.3, 19.4, Yes, 8.8, Yes
2009-06-21, GoldCoast, 16.2, 21.5, 8.8, nan, nan, NNE, 56.0, ENE, ESE, 28.0, 17.0, 83.0, 91.0, 1021.8, 1019.3, nan, nan, 19.4, 18.9, Yes, 35.8, Yes
2009-06-22, GoldCoast, 17.7, 20.5, 35.8, nan, nan, NE, 61.0, WNW, nan, 17.0, 0.0, 97.0, 98.0, 1019.0, 1016.6, nan, nan, 18.6, 17.7, Yes, 55.2, Yes
2009-06-23, GoldCoast, 15.2, 22.4, 55.2, nan, nan, SSE, 63.0, S, SSE, 35.0, 26.0, 84.0, 70.0, 1016.1, 1013.8, nan, nan, 18.5, 21.1, Yes, 0.0, No
2009-06-24, GoldCoast, 10.9, 23.4, 0.0, nan, nan, NW, 26.0, NW, WNW, 9.0, 11.0, 94.0, 49.0, 1018.1, 1014.9, nan, nan, 14.6, 20.9, No, 0.0, No
2009-06-25, GoldCoast, 10.7, 21.2, 0.0, nan, nan, NNW, 22.0, NNW, NNW, 9.0, 15.0, 96.0, 65.0, 1017.7, 1014.1, nan, nan, 13.8, 19.3, No, 0.0, No
2009-06-26, GoldCoast, 13.8, 19.3, 0.0, nan, nan, NW, 30.0, NW, NW, 17.0, 13.0, 75.0, 73.0, 1013.4, 1009.8, nan, nan, 17.3, 17.4, No, 2.6, Yes
2009-06-27, GoldCoast, 13.8, 20.1, 2.6, nan, nan, NW, 37.0, SSW, ESE, 4.0, 11.0, 85.0, 64.0, 1006.3, 1001.9, nan, nan, 15.2, 19.2, Yes, 0.2, No
2009-06-28, GoldCoast, 12.0, 21.3, 0.2, nan, nan, W, 37.0, WNW, W, 22.0, 15.0, 63.0, 50.0, 1007.9, 1005.9, nan, nan, 16.6, 19.7, No, 0.0, No
2009-06-29, GoldCoast, 9.9, 20.9, 0.0, nan, nan, WSW, 33.0, WNW, ENE, 11.0, 17.0, 56.0, 45.0, 1013.7, 1012.8, nan, nan, 16.0, 19.5, No, 0.0, No
2009-06-30, GoldCoast, 8.1, 21.7, 0.0, nan, nan, N, 24.0, NW, NNW, 11.0, 17.0, 71.0, 46.0, 1018.0, 1014.8, nan, nan, 14.9, 20.5, No, 0.0, No
2009-07-01, GoldCoast, 12.2, 23.2, 0.0, nan, nan, N, 35.0, NNW, N, 17.0, 20.0, 70.0, 60.0, 1014.5, 1009.8, nan, nan, 16.2, 21.4, No, 0.0, No
2009-07-02, GoldCoast, 14.8, 24.3, 0.0, nan, nan, WNW, 50.0, NW, WNW, 15.0, 31.0, 64.0, 23.0, 1011.4, 1008.7, nan, nan, 19.2, 23.1, No, 0.0, No
2009-07-03, GoldCoast, 10.5, 21.2, 0.0, nan, nan, WNW, 52.0, NNW, WNW, 19.0, 39.0, 53.0, 31.0, 1010.6, 1004.6, nan, nan, 14.6, 20.5, No, 0.0, No
2009-07-04, GoldCoast, 9.8, 19.9, 0.0, nan, nan, WNW, 41.0, WNW, NW, 28.0, 20.0, 40.0, 32.0, 1013.6, 1011.8, nan, nan, 13.9, 19.7, No, 0.0, No
2009-07-05, GoldCoast, 7.2, 19.4, 0.0, nan, nan, W, 20.0, WNW, NE, 15.0, 11.0, 59.0, 45.0, 1016.9, 1015.0, nan, nan, 12.8, 18.2, No, 0.0, No
2009-07-06, GoldCoast, 9.9, 20.9, 0.0, nan, nan, S, 35.0, SSW, SSE, 15.0, 13.0, 54.0, 50.0, 1020.8, 1018.4, nan, nan, 16.7, 19.3, No, 0.0, No
2009-07-07, GoldCoast, 13.1, 18.1, 0.0, nan, nan, S, 59.0, SSW, S, 9.0, 24.0, 75.0, 86.0, 1019.5, 1017.7, nan, nan, 15.9, 15.0, No, 5.6, Yes
2009-07-08, GoldCoast, 13.5, 19.2, 5.6, nan, nan, SSE, 70.0, S, SSE, 41.0, 54.0, 71.0, 58.0, 1022.7, 1021.4, nan, nan, 16.3, 18.3, Yes, 0.0, No
2009-07-09, GoldCoast, 14.0, 20.2, 0.0, nan, nan, S, 63.0, S, SSE, 33.0, 43.0, 56.0, 55.0, 1022.7, 1020.0, nan, nan, 17.8, 19.1, No, 1.2, Yes
2009-07-10, GoldCoast, 13.2, 20.5, 1.2, nan, nan, S, 61.0, S, S, 39.0, 33.0, 70.0, 58.0, 1019.9, 1017.5, nan, nan, 17.0, 18.7, Yes, 0.2, No
2009-07-11, GoldCoast, 13.2, 20.9, 0.2, nan, nan, S, 50.0, SSW, S, 20.0, 22.0, 58.0, 54.0, 1018.6, 1016.3, nan, nan, 18.1, 19.3, No, 0.0, No
2009-07-12, GoldCoast, 9.7, 21.4, 0.0, nan, nan, NE, 26.0, WNW, NNE, 9.0, 20.0, 68.0, 60.0, 1017.8, 1014.0, nan, nan, 16.1, 20.4, No, 0.0, No
2009-07-13, GoldCoast, 10.6, 23.7, 0.0, nan, nan, NW, 37.0, N, N, 19.0, 28.0, 67.0, 57.0, 1013.1, 1008.2, nan, nan, 17.0, 21.8, No, 0.0, No
2009-07-14, GoldCoast, 11.5, 20.2, 0.0, nan, nan, NW, 39.0, WNW, WNW, 17.0, 30.0, 65.0, 48.0, 1011.1, 1007.8, nan, nan, 16.3, 19.3, No, 0.0, No
2009-07-15, GoldCoast, 6.8, 20.2, 0.0, nan, nan, NW, 35.0, WNW, NNW, 11.0, 15.0, 59.0, 32.0, 1012.8, 1010.2, nan, nan, 13.9, 18.1, No, 0.0, No
2009-07-16, GoldCoast, 9.7, 18.0, 0.0, nan, nan, WNW, 41.0, NW, W, 17.0, 20.0, 57.0, 41.0, 1013.2, 1009.9, nan, nan, 13.8, 16.8, No, 0.0, No
2009-07-17, GoldCoast, 9.1, 19.9, 0.0, nan, nan, W, 39.0, W, S, 24.0, 20.0, 47.0, 39.0, 1015.7, 1015.3, nan, nan, 14.3, 19.6, No, 0.0, No
2009-07-18, GoldCoast, 8.7, 21.2, 0.0, nan, nan, SSE, 28.0, SSW, SE, 17.0, 22.0, 54.0, 58.0, 1022.4, 1020.0, nan, nan, 16.6, 19.2, No, 0.0, No
2009-07-19, GoldCoast, 12.2, 23.3, 0.0, nan, nan, NW, 31.0, WNW, NNW, 6.0, 17.0, 83.0, 38.0, 1023.0, 1019.6, nan, nan, 15.9, 22.8, No, 0.0, No
2009-07-20, GoldCoast, 11.8, 21.9, 0.0, nan, nan, NNE, 22.0, WNW, NE, 7.0, 11.0, 75.0, 59.0, 1026.8, 1023.6, nan, nan, 16.5, 20.9, No, 0.0, No
2009-07-21, GoldCoast, 11.1, 22.9, 0.0, nan, nan, NNW, 33.0, NW, N, 11.0, 22.0, 70.0, 49.0, 1026.3, 1021.0, nan, nan, 17.5, 21.6, No, 0.0, No
2009-07-22, GoldCoast, 11.8, 23.5, 0.0, nan, nan, N, 41.0, NW, N, 15.0, 24.0, 68.0, 49.0, 1021.0, 1015.8, nan, nan, 18.3, 21.2, No, 0.0, No
2009-07-23, GoldCoast, 15.9, 25.7, 0.0, nan, nan, NW, 37.0, NNW, NNE, 19.0, 19.0, 61.0, 58.0, 1015.0, 1011.8, nan, nan, 19.9, 22.9, No, 0.0, No
2009-07-24, GoldCoast, 11.0, 20.7, 0.0, nan, nan, S, 50.0, S, SSE, 31.0, 37.0, 50.0, 41.0, 1021.6, 1021.2, nan, nan, 16.7, 19.4, No, 0.0, No
2009-07-25, GoldCoast, 12.8, 20.5, 0.0, nan, nan, SE, 41.0, S, SE, 19.0, 31.0, 50.0, 52.0, 1025.4, 1022.6, nan, nan, 18.3, 19.1, No, 0.2, No
2009-07-26, GoldCoast, 11.5, 21.1, 0.2, nan, nan, N, 31.0, WSW, NNE, 9.0, 22.0, 86.0, 64.0, 1022.7, 1018.1, nan, nan, 15.4, 20.0, No, 0.0, No
2009-07-27, GoldCoast, 13.8, 23.9, 0.0, nan, nan, NW, 46.0, NNW, W, 28.0, 19.0, 69.0, 28.0, 1016.1, 1013.6, nan, nan, 18.6, 23.7, No, 0.0, No
2009-07-28, GoldCoast, 11.3, 21.9, 0.0, nan, nan, ESE, 22.0, WSW, E, 9.0, 15.0, 63.0, 53.0, 1022.2, 1020.2, nan, nan, 17.0, 19.9, No, 0.0, No
2009-07-29, GoldCoast, 11.0, 21.8, 0.0, nan, nan, NNE, 26.0, S, ENE, 11.0, 17.0, 66.0, 54.0, 1024.3, 1022.0, nan, nan, 17.4, 20.1, No, 0.0, No
2009-07-30, GoldCoast, 10.6, 20.8, 0.0, nan, nan, SSE, 28.0, SSW, E, 7.0, 13.0, 74.0, 57.0, 1024.6, 1021.3, nan, nan, 16.0, 19.7, No, 0.0, No
2009-07-31, GoldCoast, 9.9, 22.0, 0.0, nan, nan, WNW, 28.0, NW, ENE, 13.0, 15.0, 69.0, 46.0, 1021.9, 1018.8, nan, nan, 16.4, 20.7, No, 0.0, No
2009-08-01, GoldCoast, 10.3, 21.3, 0.0, nan, nan, ESE, 24.0, WSW, ESE, 9.0, 19.0, 56.0, 51.0, 1024.6, 1022.1, nan, nan, 16.9, 19.6, No, 0.0, No
2009-08-02, GoldCoast, 11.2, 21.8, 0.0, nan, nan, ESE, 26.0, WSW, ESE, 9.0, 22.0, 66.0, 59.0, 1026.7, 1024.1, nan, nan, 17.3, 20.1, No, 0.0, No
2009-08-03, GoldCoast, 11.0, 24.3, 0.0, nan, nan, NW, 33.0, NNW, NW, 13.0, 13.0, 70.0, 36.0, 1023.8, 1019.5, nan, nan, 16.2, 24.1, No, 0.0, No
2009-08-04, GoldCoast, 11.0, 22.6, 0.0, nan, nan, N, 24.0, SSW, NE, 6.0, 15.0, 63.0, 58.0, 1022.6, 1018.9, nan, nan, 17.2, 21.2, No, 0.0, No
2009-08-05, GoldCoast, 12.2, 23.0, 0.0, nan, nan, SSE, 28.0, W, E, 9.0, 17.0, 68.0, 58.0, 1020.9, 1019.1, nan, nan, 17.4, 21.1, No, 0.0, No
2009-08-06, GoldCoast, 12.1, 22.8, 0.0, nan, nan, SSE, 30.0, S, SE, 17.0, 24.0, 64.0, 63.0, 1023.3, 1020.0, nan, nan, 18.6, 20.3, No, 0.0, No
2009-08-07, GoldCoast, 12.3, 23.1, 0.0, nan, nan, NNE, 30.0, WNW, NNE, 7.0, 26.0, 62.0, 57.0, 1020.8, 1016.2, nan, nan, 18.7, 21.8, No, 0.0, No
2009-08-08, GoldCoast, 11.8, 21.0, 0.0, nan, nan, SSE, 59.0, S, SE, 37.0, 48.0, 56.0, 60.0, 1019.4, 1017.0, nan, nan, 18.3, 18.2, No, 0.0, No
2009-08-09, GoldCoast, 10.2, 21.5, 0.0, nan, nan, ESE, 19.0, SW, ENE, 11.0, 13.0, 56.0, 47.0, 1020.5, 1017.6, nan, nan, 17.2, 20.4, No, 0.0, No
2009-08-10, GoldCoast, 11.2, 22.4, 0.0, nan, nan, NNE, 30.0, NW, NNE, 11.0, 24.0, 64.0, 55.0, 1022.2, 1019.4, nan, nan, 17.9, 21.0, No, 0.0, No
2009-08-11, GoldCoast, 10.2, 23.5, 0.0, nan, nan, NNE, 35.0, NW, NNE, 11.0, 26.0, 62.0, 57.0, 1021.6, 1017.6, nan, nan, 19.1, 21.8, No, 0.0, No
