Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2013-07-10, Uluru, 8.1, 20.8, 0.0, nan, nan, ENE, 31.0, E, E, 17.0, 17.0, 99.0, 57.0, 1024.6, 1020.3, nan, nan, 9.2, 18.7, No, 0.0, No
2013-07-11, Uluru, 9.0, 23.1, 0.0, nan, nan, E, 35.0, SE, ENE, 15.0, 13.0, 92.0, 49.0, 1024.4, 1019.7, nan, nan, 12.9, 22.1, No, 0.0, No
2013-07-12, Uluru, 10.2, 27.9, 0.0, nan, nan, WNW, 44.0, ESE, NNW, 13.0, 22.0, 85.0, 30.0, 1020.5, 1015.8, nan, nan, 14.3, 27.8, No, 0.0, No
2013-07-13, Uluru, 10.5, 28.4, 0.0, nan, nan, WNW, 46.0, nan, NW, 0.0, 24.0, 80.0, 33.0, 1016.6, 1014.5, nan, nan, 15.5, 27.7, No, 0.0, No
2013-07-14, Uluru, 8.7, 24.8, 0.0, nan, nan, SE, 26.0, SSE, NE, 9.0, 9.0, 61.0, 33.0, 1021.2, 1018.2, nan, nan, 14.1, 24.3, No, 0.0, No
2013-07-15, Uluru, 8.0, 23.0, 0.0, nan, nan, E, 39.0, ESE, ENE, 13.0, 20.0, 70.0, 39.0, 1024.1, 1020.0, nan, nan, 12.4, 21.9, No, 0.0, No
2013-07-16, Uluru, 7.5, 26.4, 0.0, nan, nan, NNW, 31.0, ESE, N, 13.0, 9.0, 74.0, 35.0, 1021.6, 1016.4, nan, nan, 12.3, 25.1, No, 0.0, No
2013-07-17, Uluru, 8.4, 28.6, 0.0, nan, nan, NNW, 67.0, W, NW, 4.0, 37.0, 77.0, 22.0, 1013.0, 1007.7, nan, nan, 13.3, 27.3, No, 0.0, No
2013-07-18, Uluru, 4.4, 19.9, 0.0, nan, nan, WSW, 41.0, N, SW, 7.0, 15.0, 54.0, 25.0, 1016.0, 1013.5, nan, nan, 8.9, 19.3, No, 0.0, No
2013-07-19, Uluru, 2.3, 15.8, 0.0, nan, nan, SSE, 37.0, S, SSE, 19.0, 22.0, 72.0, 39.0, 1021.2, 1020.7, nan, nan, 9.2, 14.7, No, 0.0, No
2013-07-20, Uluru, 1.5, 16.8, 0.0, nan, nan, SE, 44.0, SSE, SE, 20.0, 17.0, 64.0, 32.0, 1025.8, 1021.2, nan, nan, 9.3, 16.1, No, 0.0, No
2013-07-21, Uluru, 0.9, 16.1, 0.0, nan, nan, SSE, 28.0, S, S, 9.0, 9.0, 74.0, 38.0, 1023.7, 1020.1, nan, nan, 9.5, 15.3, No, 0.0, No
2013-07-22, Uluru, -0.2, 17.4, 0.0, nan, nan, E, 33.0, SSE, E, 11.0, 11.0, 63.0, 30.0, 1026.4, 1023.7, nan, nan, 7.3, 16.9, No, 0.0, No
2013-07-23, Uluru, 2.9, 17.9, 0.0, nan, nan, E, 41.0, E, E, 19.0, 20.0, 62.0, 27.0, 1030.6, 1027.4, nan, nan, 7.6, 17.3, No, 0.0, No
2013-07-24, Uluru, 2.3, 18.8, 0.0, nan, nan, E, 50.0, E, ENE, 15.0, 13.0, 55.0, 25.0, 1030.4, 1026.2, nan, nan, 7.7, 18.0, No, 0.0, No
2013-07-25, Uluru, -0.9, 20.3, 0.0, nan, nan, ENE, 31.0, SE, E, 11.0, 11.0, 54.0, 21.0, 1027.9, 1023.7, nan, nan, 7.4, 19.5, No, 0.0, No
2013-07-26, Uluru, 1.4, 21.9, 0.0, nan, nan, NNW, 28.0, ESE, NNE, 11.0, 15.0, 54.0, 16.0, 1024.5, 1019.5, nan, nan, 9.0, 20.9, No, 0.0, No
2013-07-27, Uluru, -0.1, 25.2, 0.0, nan, nan, NW, 54.0, nan, WNW, 0.0, 22.0, 44.0, 15.0, 1019.1, 1014.9, nan, nan, 10.2, 24.4, No, 0.0, No
2013-07-28, Uluru, 2.8, 24.9, 0.0, nan, nan, SW, 33.0, S, SSW, 6.0, 7.0, 38.0, 23.0, 1019.6, 1017.1, nan, nan, 13.1, 23.3, No, 0.0, No
2013-07-29, Uluru, 3.5, 22.9, 0.0, nan, nan, E, 39.0, SSE, ENE, 11.0, 15.0, 57.0, 27.0, 1024.0, 1020.8, nan, nan, 11.2, 22.5, No, 0.0, No
2013-07-30, Uluru, 6.1, 21.3, 0.0, nan, nan, E, 52.0, E, E, 20.0, 26.0, 58.0, 29.0, 1024.4, 1019.7, nan, nan, 11.5, 20.5, No, 0.0, No
2013-07-31, Uluru, 5.8, 22.5, 0.0, nan, nan, ENE, 35.0, E, SSE, 20.0, 11.0, 50.0, 26.0, 1021.9, 1017.8, nan, nan, 11.6, 21.3, No, 0.0, No
2013-08-01, Uluru, 5.6, 24.8, 0.0, nan, nan, SSW, 28.0, ESE, ENE, 9.0, 7.0, 48.0, 24.0, 1020.0, 1016.7, nan, nan, 11.7, 23.1, No, 0.0, No
2013-08-02, Uluru, 6.5, 23.8, 0.0, nan, nan, E, 33.0, SE, ESE, 15.0, 15.0, 41.0, 18.0, 1023.9, 1021.4, nan, nan, 13.9, 22.8, No, 0.0, No
2013-08-03, Uluru, 2.1, 22.7, 0.0, nan, nan, SSW, 30.0, SE, SSE, 7.0, 9.0, 54.0, 25.0, 1026.8, 1022.8, nan, nan, 11.0, 22.2, No, 0.0, No
2013-08-04, Uluru, 0.7, 23.5, 0.0, nan, nan, ESE, 30.0, SE, E, 4.0, 13.0, 50.0, 21.0, 1025.6, 1021.2, nan, nan, 10.8, 22.7, No, 0.0, No
2013-08-05, Uluru, 1.9, 25.2, 0.0, nan, nan, NW, 33.0, S, WNW, 9.0, 20.0, 49.0, 15.0, 1023.1, 1018.3, nan, nan, 10.9, 24.0, No, 0.0, No
2013-08-06, Uluru, 1.3, 27.2, 0.0, nan, nan, W, 33.0, N, W, 2.0, 20.0, 38.0, 12.0, 1020.4, 1016.7, nan, nan, 12.6, 26.2, No, 0.0, No
2013-08-07, Uluru, 3.9, 27.0, 0.0, nan, nan, SW, 28.0, SE, SSE, 6.0, 13.0, 37.0, 15.0, 1020.7, 1017.3, nan, nan, 14.1, 25.9, No, 0.0, No
2013-08-08, Uluru, 5.9, 27.9, 0.0, nan, nan, NE, 22.0, ESE, NNW, 6.0, 9.0, 43.0, 15.0, 1020.6, 1016.5, nan, nan, 14.2, 27.2, No, 0.0, No
2013-08-09, Uluru, 6.2, 29.6, 0.0, nan, nan, NNW, 35.0, SSE, WNW, 6.0, 17.0, 44.0, 12.0, 1018.6, 1015.3, nan, nan, 14.2, 28.4, No, 0.0, No
2013-08-10, Uluru, 6.7, 30.5, 0.0, nan, nan, NNW, 35.0, SE, NNW, 11.0, 19.0, 36.0, 12.0, 1017.7, 1014.9, nan, nan, 15.8, 29.6, No, 0.0, No
2013-08-11, Uluru, 6.2, 31.5, 0.0, nan, nan, NW, 43.0, S, W, 7.0, 20.0, 39.0, 11.0, 1015.6, 1012.2, nan, nan, 15.5, 30.5, No, 0.0, No
2013-08-12, Uluru, 11.0, 26.1, 0.0, nan, nan, SE, 33.0, SE, NE, 22.0, 11.0, 55.0, 33.0, 1017.7, 1015.3, nan, nan, 17.6, 25.1, No, 0.0, No
2013-08-13, Uluru, 8.6, 29.3, 0.0, nan, nan, NW, 35.0, E, NW, 15.0, 22.0, 49.0, 20.0, 1017.9, 1013.2, nan, nan, 16.9, 28.7, No, 0.0, No
2013-08-14, Uluru, 10.3, 25.8, 0.0, nan, nan, S, 43.0, SE, SSE, 9.0, 17.0, 28.0, 17.0, 1018.5, 1017.0, nan, nan, 18.6, 25.1, No, 0.0, No
2013-08-15, Uluru, 9.3, 26.4, 0.0, nan, nan, E, 48.0, E, NE, 28.0, 19.0, 38.0, 21.0, 1020.4, 1014.2, nan, nan, 14.9, 24.9, No, 0.0, No
2013-08-16, Uluru, 13.9, 25.5, 0.0, nan, nan, WSW, 48.0, WNW, W, 13.0, 15.0, 36.0, 21.0, 1010.7, 1011.0, nan, nan, 19.7, 23.5, No, 0.0, No
2013-08-17, Uluru, 1.8, 22.2, 0.0, nan, nan, SSW, 28.0, SSE, ESE, 9.0, 11.0, 31.0, 12.0, 1020.8, 1017.2, nan, nan, 11.6, 21.4, No, 0.0, No
2013-08-18, Uluru, 2.2, 26.0, 0.0, nan, nan, SSE, 24.0, SSE, SE, 7.0, 11.0, 26.0, 9.0, 1021.0, 1017.2, nan, nan, 13.0, 24.6, No, 0.0, No
2013-08-19, Uluru, 5.6, 24.9, 0.0, nan, nan, ESE, 43.0, ESE, ESE, 26.0, 17.0, 36.0, 18.0, 1021.7, 1017.7, nan, nan, 15.0, 23.6, No, 0.0, No
2013-08-20, Uluru, 8.8, 23.0, 0.0, nan, nan, E, 43.0, ESE, E, 26.0, 17.0, 53.0, 29.0, 1022.4, 1018.8, nan, nan, 13.0, 22.1, No, 0.0, No
2013-08-21, Uluru, 7.1, 22.7, 0.0, nan, nan, S, 30.0, SE, SE, 13.0, 9.0, 47.0, 23.0, 1022.4, 1019.0, nan, nan, 12.4, 21.2, No, 0.0, No
2013-08-22, Uluru, 2.9, 21.6, 0.0, nan, nan, SSE, 35.0, SSE, SSW, 11.0, 13.0, 37.0, 23.0, 1024.7, 1021.6, nan, nan, 13.8, 20.6, No, 0.0, No
2013-08-23, Uluru, 2.0, 23.2, 0.0, nan, nan, SE, 31.0, SE, SE, 13.0, 9.0, 47.0, 21.0, 1026.3, 1022.4, nan, nan, 12.7, 22.5, No, 0.0, No
2013-08-24, Uluru, 8.0, 24.6, 0.0, nan, nan, ESE, 33.0, E, ENE, 19.0, 9.0, 40.0, 19.0, 1025.8, 1021.2, nan, nan, 15.3, 24.2, No, 0.0, No
2013-08-25, Uluru, 5.2, 25.4, 0.0, nan, nan, ENE, 31.0, E, N, 9.0, 11.0, 40.0, 15.0, 1024.7, 1020.1, nan, nan, 15.0, 24.4, No, 0.0, No
2013-08-26, Uluru, 3.8, 29.1, 0.0, nan, nan, NNW, 43.0, E, NNW, 7.0, 17.0, 34.0, 10.0, 1021.8, 1016.9, nan, nan, 16.1, 27.8, No, 0.0, No
2013-08-27, Uluru, 5.6, 31.1, 0.0, nan, nan, NNE, 39.0, nan, NW, 0.0, 20.0, 23.0, 11.0, 1019.9, 1016.0, nan, nan, 18.5, 30.4, No, 0.0, No
2013-08-28, Uluru, 6.2, 32.7, 0.0, nan, nan, NNW, 63.0, nan, NW, 0.0, 37.0, 26.0, 9.0, 1016.5, 1010.8, nan, nan, 19.2, 31.6, No, 0.0, No
2013-08-29, Uluru, 9.4, 29.3, 0.0, nan, nan, NW, 37.0, SSE, NW, 11.0, 24.0, 32.0, 15.0, 1017.3, 1013.2, nan, nan, 18.3, 28.5, No, 0.0, No
2013-08-30, Uluru, 8.2, 34.6, 0.0, nan, nan, NW, 65.0, NE, NW, 6.0, 37.0, 29.0, 13.0, 1014.5, 1009.6, nan, nan, 19.9, 33.7, No, 0.0, No
2013-08-31, Uluru, 11.2, 32.7, 0.0, nan, nan, NNW, 39.0, SE, NNW, 2.0, 19.0, 29.0, 18.0, 1017.7, 1014.7, nan, nan, 22.3, 31.6, No, 0.0, No
2013-09-01, Uluru, 13.0, 35.4, 0.0, nan, nan, WNW, 39.0, SE, N, 13.0, 17.0, 28.0, 17.0, 1020.6, 1016.6, nan, nan, 22.9, 34.8, No, 0.6, No
2013-09-02, Uluru, 14.9, 34.2, 0.6, nan, nan, W, 43.0, S, WNW, 11.0, 28.0, 33.0, 17.0, 1022.2, 1019.2, nan, nan, 26.4, 32.8, No, 0.0, No
2013-09-03, Uluru, 16.0, 35.0, 0.0, nan, nan, N, 35.0, E, ESE, 6.0, 6.0, 36.0, 12.0, 1022.0, 1017.3, nan, nan, 22.9, 33.3, No, 0.0, No
2013-09-04, Uluru, 12.9, 34.9, 0.0, nan, nan, N, 43.0, ESE, N, 7.0, 15.0, 20.0, 10.0, 1021.1, 1017.0, nan, nan, 23.8, 34.2, No, 0.0, No
2013-09-05, Uluru, 13.7, 33.7, 0.0, nan, nan, NNE, 35.0, ESE, ENE, 15.0, 15.0, 29.0, 11.0, 1021.9, 1018.3, nan, nan, 24.1, 32.7, No, 0.0, No
2013-09-06, Uluru, 11.3, 33.5, 0.0, nan, nan, NNE, 24.0, S, WNW, 13.0, 7.0, 25.0, 9.0, 1022.2, 1017.8, nan, nan, 21.8, 32.0, No, 0.0, No
2013-09-07, Uluru, 13.4, 32.9, 0.0, nan, nan, NE, 35.0, ESE, NE, 7.0, 20.0, 20.0, 8.0, 1020.4, 1015.9, nan, nan, 22.3, 32.0, No, 0.0, No
2013-09-08, Uluru, 9.3, 33.1, 0.0, nan, nan, N, 43.0, NE, NNE, 7.0, 19.0, 19.0, 9.0, 1018.4, 1013.4, nan, nan, 21.4, 32.0, No, 0.0, No
2013-09-09, Uluru, 11.6, 33.4, 0.0, nan, nan, WNW, 48.0, SSE, NW, 7.0, 24.0, 30.0, 11.0, 1015.8, 1011.0, nan, nan, 21.7, 32.3, No, 0.0, No
2013-09-10, Uluru, 11.7, 31.5, 0.0, nan, nan, NE, 41.0, E, W, 24.0, 13.0, 31.0, 17.0, 1015.7, 1011.3, nan, nan, 19.6, 29.7, No, 0.0, No
2013-09-11, Uluru, 11.8, 35.4, 0.0, nan, nan, NW, 50.0, ENE, NW, 15.0, 33.0, 28.0, 11.0, 1013.2, 1008.3, nan, nan, 22.9, 34.1, No, 0.0, No
2013-09-12, Uluru, 16.7, 32.7, 0.0, nan, nan, WSW, 57.0, W, W, 22.0, 33.0, 23.0, 15.0, 1011.9, 1009.6, nan, nan, 25.6, 31.2, No, 0.0, No
2013-09-13, Uluru, 10.2, 30.0, 0.0, nan, nan, NE, 39.0, SE, WNW, 17.0, 15.0, 27.0, 13.0, 1017.0, 1011.7, nan, nan, 20.2, 28.8, No, 0.0, No
2013-09-14, Uluru, 7.6, 34.2, 0.0, nan, nan, NW, 61.0, ESE, NW, 4.0, 37.0, 22.0, 11.0, 1011.8, 1005.9, nan, nan, 21.3, 33.0, No, 0.0, No
2013-09-15, Uluru, 13.4, 32.1, 0.0, nan, nan, W, 69.0, SSW, WNW, 17.0, 37.0, 23.0, 10.0, 1009.0, 1005.6, nan, nan, 21.5, 31.6, No, 0.0, No
2013-09-16, Uluru, 9.4, 26.9, 0.0, nan, nan, S, 33.0, S, S, 17.0, 11.0, 37.0, 22.0, 1015.9, 1012.2, nan, nan, 17.3, 25.6, No, 0.0, No
2013-09-17, Uluru, 6.9, 31.6, 0.0, nan, nan, WNW, 54.0, ENE, WNW, 15.0, 28.0, 30.0, 10.0, 1013.2, 1007.8, nan, nan, 20.0, 30.2, No, 0.0, No
2013-09-18, Uluru, 9.6, 26.8, 0.0, nan, nan, S, 52.0, SE, N, 15.0, 9.0, 27.0, 15.0, 1015.2, 1010.4, nan, nan, 17.0, 24.5, No, 0.0, No
2013-09-19, Uluru, 6.6, 28.4, 0.0, nan, nan, SSW, 31.0, ESE, S, 15.0, 17.0, 24.0, 8.0, 1015.0, 1011.6, nan, nan, 18.6, 27.3, No, 0.0, No
2013-09-20, Uluru, 3.7, 31.9, 0.0, nan, nan, NE, 37.0, ESE, NW, 11.0, 20.0, 14.0, 6.0, 1016.6, 1011.4, nan, nan, 19.8, 30.2, No, 0.0, No
2013-09-21, Uluru, 8.4, 35.2, 0.0, nan, nan, WNW, 43.0, SSE, WSW, 7.0, 17.0, 14.0, 7.0, 1014.1, 1009.9, nan, nan, 21.8, 34.6, No, 0.0, No
2013-09-22, Uluru, 10.9, 37.3, 0.0, nan, nan, NW, 63.0, E, NNW, 7.0, 31.0, 11.0, 7.0, 1011.4, 1006.1, nan, nan, 25.6, 36.6, No, 0.0, No
2013-09-23, Uluru, 14.3, 36.0, 0.0, nan, nan, NW, 59.0, SW, WNW, 19.0, 22.0, 11.0, 7.0, 1009.2, 1005.7, nan, nan, 27.6, 34.9, No, 0.0, No
2013-09-24, Uluru, 10.4, 35.5, 0.0, nan, nan, NW, 44.0, SSW, NNW, 17.0, 28.0, 16.0, 7.0, 1011.8, 1008.0, nan, nan, 24.7, 34.0, No, 0.0, No
2013-09-25, Uluru, 10.9, 36.3, 0.0, nan, nan, W, 69.0, NNE, W, 7.0, 26.0, 20.0, 8.0, 1013.4, 1009.6, nan, nan, 23.7, 35.0, No, 0.0, No
2013-09-26, Uluru, 15.0, 30.2, 0.0, nan, nan, S, 50.0, ESE, ENE, 26.0, 24.0, 30.0, 15.0, 1019.0, 1013.5, nan, nan, 19.7, 27.6, No, 0.0, No
2013-09-27, Uluru, 12.4, 33.7, 0.0, nan, nan, WSW, 35.0, SE, SE, 11.0, 11.0, 17.0, 8.0, 1016.4, 1012.6, nan, nan, 24.0, 32.4, No, 0.0, No
2013-09-28, Uluru, 13.4, 33.4, 0.0, nan, nan, E, 50.0, E, E, 35.0, 11.0, 24.0, 10.0, 1018.3, 1012.8, nan, nan, 22.2, 32.2, No, 0.0, No
2013-09-29, Uluru, 13.7, 35.9, 0.0, nan, nan, NNW, 35.0, NE, NNW, 13.0, 24.0, 35.0, 12.0, 1014.7, 1008.7, nan, nan, 24.5, 34.8, No, 0.0, No
2013-09-30, Uluru, 15.0, 36.8, 0.0, nan, nan, NNW, 70.0, N, NNW, 24.0, 43.0, 25.0, 15.0, 1010.6, 1005.8, nan, nan, 29.0, 35.3, No, 0.0, No
2013-10-01, Uluru, 14.8, 29.7, 0.0, nan, nan, S, 59.0, SSE, E, 26.0, 7.0, 47.0, 21.0, 1018.9, 1014.4, nan, nan, 17.1, 27.9, No, 0.0, No
2013-10-02, Uluru, 10.7, 31.7, 0.0, nan, nan, S, 39.0, ESE, SSE, 17.0, 11.0, 20.0, 9.0, 1020.2, 1016.7, nan, nan, 22.0, 30.4, No, 0.0, No
2013-10-03, Uluru, 13.6, 30.1, 0.0, nan, nan, ESE, 39.0, ESE, E, 24.0, 19.0, 34.0, 11.0, 1022.8, 1018.2, nan, nan, 19.7, 28.6, No, 0.0, No
2013-10-04, Uluru, 10.3, 31.7, 0.0, nan, nan, NE, 41.0, E, NNE, 24.0, 13.0, 20.0, 6.0, 1020.3, 1013.9, nan, nan, 20.1, 29.7, No, 0.0, No
2013-10-05, Uluru, 9.1, 35.3, 0.0, nan, nan, E, 26.0, ESE, S, 2.0, 9.0, 11.0, 5.0, 1014.8, 1010.1, nan, nan, 23.2, 33.7, No, 0.0, No
2013-10-06, Uluru, 11.0, 38.5, 0.0, nan, nan, NNW, 35.0, E, NW, 7.0, 11.0, 12.0, 6.0, 1011.1, 1008.2, nan, nan, 21.8, 37.5, No, 0.0, No
2013-10-07, Uluru, 12.8, 41.1, 0.0, nan, nan, SW, 44.0, SSW, NNW, 6.0, 15.0, 12.0, 5.0, 1010.6, 1008.6, nan, nan, 25.4, 38.2, No, 0.0, No
2013-10-08, Uluru, 21.1, 41.2, 0.0, nan, nan, NW, 43.0, E, N, 24.0, 22.0, 13.0, 4.0, 1013.6, 1009.9, nan, nan, 26.4, 38.8, No, 0.0, No
2013-10-09, Uluru, 15.8, 41.4, 0.0, nan, nan, NNW, 50.0, SSE, NW, 7.0, 24.0, 15.0, 4.0, 1012.3, 1008.5, nan, nan, 24.1, 39.7, No, 0.0, No
2013-10-10, Uluru, 17.9, 33.6, 0.0, nan, nan, S, 50.0, SSW, S, 30.0, 30.0, 20.0, 19.0, 1012.3, 1012.0, nan, nan, 28.8, 31.7, No, 0.0, No
2013-10-11, Uluru, 15.7, 29.7, 0.0, nan, nan, ESE, 54.0, E, NE, 31.0, 24.0, 47.0, 19.0, 1017.7, 1012.2, nan, nan, 19.2, 27.9, No, 0.0, No
2013-10-12, Uluru, 15.9, 37.8, 0.0, nan, nan, W, 59.0, SSE, W, 9.0, 28.0, 24.0, 8.0, 1011.8, 1006.5, nan, nan, 23.7, 36.6, No, 0.0, No
2013-10-13, Uluru, 15.4, 27.1, 0.0, nan, nan, SSE, 54.0, SSE, SSE, 28.0, 24.0, 46.0, 17.0, 1019.2, 1016.0, nan, nan, 17.3, 25.9, No, 0.0, No
2013-10-14, Uluru, 11.2, 26.3, 0.0, nan, nan, E, 59.0, E, SE, 37.0, 26.0, 26.0, 14.0, 1023.0, 1017.9, nan, nan, 17.1, 24.4, No, 0.0, No
2013-10-15, Uluru, 10.5, 30.9, 0.0, nan, nan, E, 30.0, ENE, N, 20.0, 7.0, 20.0, 10.0, 1021.0, 1015.6, nan, nan, 18.6, 29.0, No, 0.0, No
2013-10-16, Uluru, 9.5, 38.1, 0.0, nan, nan, W, 57.0, N, W, 9.0, 31.0, 15.0, 9.0, 1015.3, 1009.1, nan, nan, 25.3, 37.1, No, 0.0, No
2013-10-17, Uluru, 18.0, 32.0, 0.0, nan, nan, SSE, 44.0, SE, SE, 26.0, 15.0, 46.0, 18.0, 1018.8, 1014.5, nan, nan, 21.0, 31.1, No, 0.0, No
2013-10-18, Uluru, 15.8, 33.4, 0.0, nan, nan, ENE, 46.0, E, E, 28.0, 17.0, 20.0, 10.0, 1019.5, 1014.2, nan, nan, 21.7, 32.5, No, 0.0, No
2013-10-19, Uluru, 15.3, 39.9, 0.0, nan, nan, NW, 43.0, ESE, SW, 7.0, 13.0, 8.0, 6.0, 1015.1, 1009.2, nan, nan, 26.0, 38.1, No, 0.0, No
2013-10-20, Uluru, 20.1, 40.4, 0.0, nan, nan, NNE, 63.0, N, NNW, 19.0, 26.0, 8.0, 8.0, 1010.5, 1005.7, nan, nan, 33.4, 38.7, No, 0.0, No
2013-10-21, Uluru, 23.8, 35.1, 0.0, nan, nan, SSW, 52.0, NNE, W, 2.0, 15.0, 30.0, 19.0, 1010.1, 1007.5, nan, nan, 29.0, 34.0, No, 0.0, No
2013-10-22, Uluru, 16.0, 30.2, 0.0, nan, nan, S, 43.0, SSE, SE, 28.0, 15.0, 42.0, 18.0, 1017.3, 1013.6, nan, nan, 19.5, 27.7, No, 0.0, No
2013-10-23, Uluru, 16.6, 29.6, 0.0, nan, nan, ESE, 41.0, ESE, E, 28.0, 19.0, 42.0, 23.0, 1018.8, 1015.2, nan, nan, 19.9, 27.8, No, 0.0, No
2013-10-24, Uluru, 12.4, 28.4, 0.0, nan, nan, E, 54.0, ESE, SE, 33.0, 20.0, 28.0, 16.0, 1021.7, 1017.3, nan, nan, 19.5, 27.0, No, 0.0, No
2013-10-25, Uluru, 11.9, 31.9, 0.0, nan, nan, ESE, 48.0, ENE, ESE, 33.0, 15.0, 22.0, 9.0, 1022.4, 1017.2, nan, nan, 21.5, 30.4, No, 0.0, No
2013-10-26, Uluru, 13.8, 35.0, 0.0, nan, nan, ENE, 35.0, ENE, ENE, 26.0, 15.0, 9.0, 6.0, 1022.0, 1016.4, nan, nan, 24.2, 33.7, No, 0.0, No
2013-10-27, Uluru, 14.2, 37.9, 0.0, nan, nan, S, 33.0, NE, E, 15.0, 11.0, 6.0, 6.0, 1018.0, 1012.8, nan, nan, 27.1, 36.7, No, 0.0, No
2013-10-28, Uluru, 18.8, 36.6, 0.0, nan, nan, SSE, 46.0, SE, SSE, 24.0, 22.0, 23.0, 11.0, 1015.9, 1012.6, nan, nan, 29.0, 35.0, No, 0.0, No
2013-10-29, Uluru, 18.3, 32.3, 0.0, nan, nan, E, 48.0, ESE, ESE, 31.0, 13.0, 27.0, 14.0, 1019.6, 1014.4, nan, nan, 22.3, 30.9, No, 0.0, No
2013-10-30, Uluru, 16.6, 33.1, 0.0, nan, nan, E, 41.0, E, NE, 26.0, 11.0, 22.0, 13.0, 1019.0, 1014.3, nan, nan, 23.2, 31.1, No, 0.0, No
2013-10-31, Uluru, 15.8, 35.1, 0.0, nan, nan, E, 39.0, E, ENE, 28.0, 19.0, 12.0, 10.0, 1019.2, 1014.6, nan, nan, 25.6, 33.1, No, 0.0, No
2013-11-01, Uluru, 16.9, 36.6, 0.0, nan, nan, ESE, 35.0, ENE, SE, 20.0, 22.0, 10.0, 7.0, 1018.0, 1013.1, nan, nan, 26.6, 35.4, No, 0.0, No
2013-11-02, Uluru, 15.7, 36.8, 0.0, nan, nan, SSE, 39.0, ENE, SE, 28.0, 15.0, 7.0, 5.0, 1017.2, 1012.6, nan, nan, 28.3, 35.4, No, 0.0, No
2013-11-03, Uluru, 14.9, 38.2, 0.0, nan, nan, E, 46.0, E, ESE, 22.0, 28.0, 8.0, 5.0, 1017.2, 1013.1, nan, nan, 30.1, 37.0, No, 0.0, No
2013-11-04, Uluru, 21.3, 38.3, 0.0, nan, nan, ENE, 57.0, E, ENE, 41.0, 30.0, 15.0, 9.0, 1018.4, 1013.9, nan, nan, 28.8, 36.9, No, 0.0, No
2013-11-05, Uluru, 20.7, 38.9, 0.0, nan, nan, E, 39.0, E, NE, 24.0, 11.0, 9.0, 7.0, 1017.0, 1011.6, nan, nan, 28.5, 37.2, No, 0.0, No
2013-11-06, Uluru, 18.7, 41.4, 0.0, nan, nan, NW, 56.0, NNE, NNW, 11.0, 24.0, 9.0, 6.0, 1012.8, 1007.5, nan, nan, 31.1, 40.0, No, 0.0, No
2013-11-07, Uluru, 22.6, 42.4, 0.0, nan, nan, NNW, 59.0, N, NW, 24.0, 37.0, 10.0, 6.0, 1007.7, 1003.5, nan, nan, 34.4, 40.5, No, 0.0, No
2013-11-08, Uluru, 18.7, 31.7, 0.0, nan, nan, SE, 41.0, SE, SSE, 28.0, 22.0, 62.0, 31.0, 1013.1, 1009.8, nan, nan, 20.7, 29.9, No, 0.0, No
2013-11-09, Uluru, 18.5, 31.6, 0.0, nan, nan, ESE, 48.0, ESE, ENE, 30.0, 20.0, 29.0, 20.0, 1015.3, 1011.5, nan, nan, 22.4, 29.6, No, 0.0, No
2013-11-10, Uluru, 16.5, 31.1, 0.0, nan, nan, ESE, 48.0, ESE, ESE, 31.0, 15.0, 22.0, 15.0, 1016.4, 1011.4, nan, nan, 21.5, 29.2, No, 0.0, No
2013-11-11, Uluru, 15.7, 30.2, 0.0, nan, nan, E, 52.0, E, NNE, 31.0, 9.0, 18.0, 11.0, 1016.3, 1011.1, nan, nan, 21.5, 29.4, No, 0.0, No
2013-11-12, Uluru, 13.3, 31.7, 0.0, nan, nan, S, 61.0, ENE, SE, 33.0, 13.0, 14.0, 8.0, 1014.8, 1010.3, nan, nan, 22.6, 31.0, No, 0.0, No
2013-11-13, Uluru, 14.7, 35.9, 0.0, nan, nan, ENE, 46.0, ENE, ENE, 30.0, 13.0, 9.0, 7.0, 1014.1, 1009.4, nan, nan, 24.8, 33.7, No, 0.0, No
2013-11-14, Uluru, 17.4, 38.2, 0.0, nan, nan, W, 37.0, NE, W, 9.0, 24.0, 9.0, 8.0, 1013.9, 1009.0, nan, nan, 27.0, 36.6, No, 0.0, No
2013-11-15, Uluru, 21.1, 38.8, 0.0, nan, nan, WSW, 70.0, NW, NW, 26.0, 19.0, 13.0, 9.0, 1009.9, 1006.8, nan, nan, 32.7, 37.5, No, 0.0, No
2013-11-16, Uluru, 21.1, 34.6, 0.0, nan, nan, SSE, 35.0, S, SSW, 24.0, 20.0, 29.0, 17.0, 1010.2, 1007.4, nan, nan, 26.3, 32.3, No, 0.0, No
2013-11-17, Uluru, 16.6, 34.6, 0.0, nan, nan, ENE, 48.0, ESE, E, 26.0, 24.0, 20.0, 8.0, 1011.1, 1007.2, nan, nan, 26.7, 33.1, No, 0.0, No
2013-11-18, Uluru, 21.7, 34.2, 0.0, nan, nan, ENE, 50.0, ENE, N, 33.0, 19.0, 12.0, 10.0, 1009.3, 1005.2, nan, nan, 27.2, 33.0, No, 0.0, No
