Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-27, NorfolkIsland, 14.8, 23.0, 0.0, 4.0, 9.8, NE, 26.0, NE, NNE, 13.0, 15.0, 60.0, 58.0, 1019.3, 1017.4, 1.0, 1.0, 20.9, 22.1, No, 0.0, No
2009-04-28, NorfolkIsland, 15.7, 22.5, 0.0, 3.6, 10.1, WSW, 19.0, nan, SW, 0.0, 9.0, 58.0, 55.0, 1019.5, 1016.6, 7.0, 3.0, 20.8, 22.2, No, 0.0, No
2009-04-29, NorfolkIsland, 15.7, 23.0, 0.0, 2.0, 8.4, SW, 26.0, SSW, SW, 6.0, 9.0, 82.0, 79.0, 1018.2, 1016.0, 1.0, 6.0, 20.7, 21.4, No, 0.0, No
2009-04-30, NorfolkIsland, 17.5, 22.4, 0.0, 2.8, 8.4, E, 26.0, SE, ESE, 13.0, 13.0, 67.0, 65.0, 1017.4, 1015.0, 6.0, 5.0, 20.6, 21.4, No, 0.4, No
2009-05-01, NorfolkIsland, 16.7, 20.8, 0.4, 3.0, 4.3, SW, 44.0, ENE, WSW, 6.0, 20.0, 84.0, 70.0, 1014.7, 1011.9, 8.0, 3.0, 20.0, 20.3, No, 11.4, Yes
2009-05-02, NorfolkIsland, 16.4, 20.3, 11.4, 4.2, 9.9, S, 61.0, S, S, 26.0, 26.0, 68.0, 55.0, 1017.2, 1016.2, 5.0, 2.0, 18.3, 19.2, Yes, 0.0, No
2009-05-03, NorfolkIsland, 15.9, 20.4, 0.0, 5.6, 10.6, S, 37.0, SSE, S, 20.0, 20.0, 54.0, 49.0, 1019.7, 1017.5, 1.0, 1.0, 18.6, 19.8, No, 0.2, No
2009-05-04, NorfolkIsland, 16.2, 20.0, 0.2, 4.4, 9.4, S, 43.0, SSW, S, 24.0, 22.0, 58.0, 55.0, 1019.2, 1018.2, 2.0, 3.0, 17.9, 18.3, No, 0.0, No
2009-05-05, NorfolkIsland, 16.0, 20.4, 0.0, 6.4, 9.5, SSW, 31.0, S, SSW, 13.0, 20.0, 60.0, 54.0, 1021.1, 1018.8, 5.0, 2.0, 18.3, 19.6, No, 0.0, No
2009-05-06, NorfolkIsland, 15.9, 20.1, 0.0, 4.4, 8.6, SSW, 46.0, WSW, S, 17.0, 22.0, 64.0, 68.0, 1020.2, 1017.9, 6.0, 5.0, 19.2, 18.3, No, 2.6, Yes
2009-05-07, NorfolkIsland, 14.5, 20.3, 2.6, 3.0, 9.2, SW, 39.0, S, SW, 17.0, 19.0, 70.0, 58.0, 1020.2, 1017.9, 4.0, 4.0, 17.6, 18.5, Yes, 0.0, No
2009-05-08, NorfolkIsland, 16.4, 20.9, 0.0, 5.0, 9.1, SW, 69.0, W, W, 35.0, 37.0, 59.0, 60.0, 1014.8, 1010.4, 4.0, 6.0, 19.4, 19.9, No, 2.6, Yes
2009-05-09, NorfolkIsland, 15.7, 19.5, 2.6, 6.6, 8.2, SSW, 56.0, SSW, SW, 30.0, 22.0, 48.0, 64.0, 1012.6, 1010.6, 5.0, 2.0, 18.5, 18.5, Yes, 0.2, No
2009-05-10, NorfolkIsland, 16.0, 20.7, 0.2, 4.2, 8.4, SW, 65.0, W, SW, 31.0, 30.0, 68.0, 70.0, 1008.1, 1006.4, 2.0, 6.0, 19.1, 18.4, No, 2.0, Yes
2009-05-11, NorfolkIsland, 14.5, 19.1, 2.0, 6.0, 9.1, SW, 65.0, WSW, SW, 35.0, 43.0, 62.0, 60.0, 1010.2, 1008.4, 5.0, 5.0, 16.8, 17.8, Yes, 0.4, No
2009-05-12, NorfolkIsland, 15.0, 19.6, 0.4, 6.4, 9.0, SW, 56.0, WSW, WSW, 30.0, 28.0, 58.0, 55.0, 1012.9, 1011.1, 2.0, 3.0, 17.9, 19.2, No, 2.8, Yes
2009-05-13, NorfolkIsland, 14.7, 20.2, 2.8, 3.6, 8.9, W, 39.0, SSW, W, 6.0, 19.0, 72.0, 59.0, 1013.5, 1012.4, 1.0, 4.0, 18.1, 18.9, Yes, 0.2, No
2009-05-14, NorfolkIsland, 15.0, 20.6, 0.2, 3.0, 9.4, W, 31.0, W, WSW, 19.0, 19.0, 61.0, 57.0, 1015.7, 1014.3, 2.0, 7.0, 18.8, 19.6, No, 0.0, No
2009-05-15, NorfolkIsland, 16.0, 21.6, 0.0, 4.0, 9.0, W, 26.0, W, NW, 13.0, 13.0, 71.0, 62.0, 1018.3, 1016.5, 7.0, 1.0, 19.7, 21.5, No, 0.0, No
2009-05-16, NorfolkIsland, 15.3, 21.7, 0.0, 4.6, 8.1, NE, 37.0, ENE, NE, 11.0, 26.0, 72.0, 70.0, 1018.2, 1015.0, 4.0, 5.0, 19.7, 20.0, No, 3.6, Yes
2009-05-17, NorfolkIsland, 16.6, 21.4, 3.6, 2.0, 8.4, N, 28.0, SSE, S, 11.0, 19.0, 86.0, 78.0, 1014.6, 1012.6, 2.0, 6.0, 19.9, 20.4, Yes, 0.6, No
2009-05-18, NorfolkIsland, 17.2, 20.5, 0.6, 1.8, 8.3, SSE, 41.0, S, S, 28.0, 24.0, 71.0, 57.0, 1015.6, 1014.1, 6.0, 7.0, 18.5, 19.7, No, 0.0, No
2009-05-19, NorfolkIsland, 16.1, 18.8, 0.0, 5.2, 3.0, S, 46.0, SSE, SE, 26.0, 22.0, 54.0, 55.0, 1018.4, 1016.6, 6.0, 7.0, 17.1, 17.1, No, 0.2, No
2009-05-20, NorfolkIsland, 14.7, 19.2, 0.2, 3.6, 6.9, ESE, 46.0, SE, S, 17.0, 22.0, 55.0, 71.0, 1019.6, 1017.6, 6.0, 2.0, 17.0, 17.1, No, 5.6, Yes
2009-05-21, NorfolkIsland, 14.6, 18.9, 5.6, 4.8, 6.4, E, 50.0, E, E, 28.0, 28.0, 56.0, 51.0, 1021.8, 1020.3, 7.0, 7.0, 17.6, 17.4, Yes, 0.0, No
2009-05-22, NorfolkIsland, 16.1, 18.0, 0.0, 6.0, 0.0, E, 54.0, E, E, 30.0, 28.0, 65.0, 65.0, 1022.2, 1019.8, 8.0, 8.0, 17.5, 17.8, No, 0.0, No
2009-05-23, NorfolkIsland, 16.7, 17.9, 0.0, 3.8, 0.0, E, 54.0, ESE, E, 30.0, 30.0, 67.0, 66.0, 1018.0, 1014.3, 8.0, 8.0, 17.5, 17.0, No, 0.0, No
2009-05-24, NorfolkIsland, 16.3, 18.5, 0.0, 3.4, 2.4, ESE, 52.0, ESE, SE, 30.0, 24.0, 63.0, 57.0, 1012.5, 1011.5, 7.0, 6.0, 17.2, 17.2, No, 0.0, No
2009-05-25, NorfolkIsland, 15.0, 18.8, 0.0, 5.0, 8.2, SSW, 63.0, S, SSW, 26.0, 20.0, 62.0, 56.0, 1013.5, 1011.4, 2.0, 1.0, 16.6, 17.8, No, 1.2, Yes
2009-05-26, NorfolkIsland, 15.0, 18.9, 1.2, 4.2, 9.1, SSW, 52.0, SSW, SSW, 24.0, 31.0, 66.0, 59.0, 1012.5, 1012.1, 3.0, 5.0, 16.8, 18.2, Yes, 0.2, No
2009-05-27, NorfolkIsland, 15.0, 20.2, 0.2, 4.0, 9.5, S, 39.0, S, S, 24.0, 22.0, 69.0, 72.0, 1016.1, 1015.3, 4.0, 3.0, 17.9, 18.4, No, 0.6, No
2009-05-28, NorfolkIsland, 15.5, 19.4, 0.6, 3.6, 9.5, ESE, 24.0, ESE, SE, 11.0, 13.0, 68.0, 59.0, 1019.8, 1018.1, 4.0, 2.0, 18.5, 18.8, No, 0.0, No
2009-05-29, NorfolkIsland, 13.5, 19.8, 0.0, 2.4, 4.3, ENE, 19.0, nan, SSE, 0.0, 9.0, 71.0, 61.0, 1018.8, 1016.3, 7.0, 7.0, 16.9, 18.1, No, 1.4, Yes
2009-05-30, NorfolkIsland, 13.5, 20.4, 1.4, 2.2, 8.7, WSW, 48.0, WNW, W, 7.0, 26.0, 90.0, 67.0, 1016.8, 1013.9, 5.0, 2.0, 17.0, 19.4, Yes, 0.2, No
2009-05-31, NorfolkIsland, 16.5, 18.7, 0.2, 4.2, 8.8, SW, 65.0, SW, S, 39.0, 35.0, 54.0, 70.0, 1016.0, 1016.7, 2.0, 4.0, 17.7, 17.4, No, 0.4, No
2009-06-01, NorfolkIsland, 14.5, 18.0, 0.4, 5.0, 3.5, S, 52.0, SSE, ESE, 24.0, 26.0, 56.0, 61.0, 1023.2, 1023.1, 2.0, 7.0, 16.8, 16.0, No, 2.4, Yes
2009-06-02, NorfolkIsland, 13.0, 17.9, 2.4, 4.2, 3.8, SE, 39.0, E, ESE, 19.0, 19.0, 87.0, 72.0, 1028.8, 1026.8, 6.0, 7.0, 13.9, 16.2, Yes, 0.4, No
2009-06-03, NorfolkIsland, 13.6, 18.7, 0.4, 3.6, 5.7, NE, 44.0, E, E, 22.0, 19.0, 64.0, 76.0, 1028.5, 1025.3, 6.0, 6.0, 17.6, 16.5, No, 8.2, Yes
2009-06-04, NorfolkIsland, 13.8, 19.6, 8.2, 4.8, 8.8, E, 41.0, E, E, 24.0, 20.0, 64.0, 65.0, 1025.3, 1021.3, 5.0, 3.0, 17.7, 17.9, Yes, 1.0, No
2009-06-05, NorfolkIsland, 14.5, 19.5, 1.0, 3.0, 8.7, E, 41.0, ESE, E, 22.0, 26.0, 66.0, 65.0, 1021.0, 1018.6, 4.0, 5.0, 17.7, 17.4, No, 0.0, No
2009-06-06, NorfolkIsland, 14.9, 19.1, 0.0, 3.0, 2.2, ENE, 54.0, ENE, E, 28.0, 31.0, 72.0, 90.0, 1017.3, 1012.6, 7.0, 8.0, 17.5, 16.6, No, 43.0, Yes
2009-06-07, NorfolkIsland, 16.1, 21.1, 43.0, 4.0, 3.7, NE, 50.0, NE, NNE, 20.0, 20.0, 89.0, 87.0, 1013.3, 1009.9, 7.0, 6.0, 18.9, 19.5, Yes, 14.4, Yes
2009-06-08, NorfolkIsland, 17.6, 20.7, 14.4, 2.8, 9.4, WSW, 48.0, WSW, WSW, 28.0, 24.0, 73.0, 71.0, 1012.1, 1012.1, 1.0, 5.0, 19.0, 20.2, Yes, 0.0, No
2009-06-09, NorfolkIsland, 15.5, 20.6, 0.0, 2.8, 6.5, WNW, 26.0, nan, N, 0.0, 11.0, 81.0, 65.0, 1017.9, 1016.2, 5.0, 7.0, 17.8, 19.4, No, 0.0, No
2009-06-10, NorfolkIsland, 16.9, 20.5, 0.0, 1.8, 2.0, NW, 39.0, NW, NW, 11.0, 11.0, 87.0, 75.0, 1016.7, 1015.4, 7.0, 7.0, 19.7, 19.3, No, 1.0, No
2009-06-11, NorfolkIsland, 17.3, 21.0, 1.0, 1.2, 4.3, WNW, 28.0, NW, W, 7.0, 13.0, 80.0, 73.0, 1017.6, 1015.2, 7.0, 6.0, 19.3, 19.5, No, 0.2, No
2009-06-12, NorfolkIsland, 15.3, 19.9, 0.2, 1.4, 7.9, W, 63.0, W, WNW, 20.0, 30.0, 68.0, 60.0, 1015.5, 1012.6, 3.0, 3.0, 18.1, 18.6, No, 0.4, No
2009-06-13, NorfolkIsland, 15.6, 19.1, 0.4, 6.4, 6.6, W, 56.0, WSW, W, 35.0, 30.0, 54.0, 62.0, 1015.6, 1015.2, 3.0, 6.0, 17.9, 17.9, No, 1.4, Yes
2009-06-14, NorfolkIsland, 14.3, 18.1, 1.4, 4.2, 3.5, WSW, 33.0, nan, WSW, 0.0, 17.0, 86.0, 74.0, 1018.3, 1016.4, 7.0, 7.0, 16.0, 17.4, Yes, 1.2, Yes
2009-06-15, NorfolkIsland, 13.3, 19.2, 1.2, 1.8, 9.3, W, 30.0, WNW, WNW, 15.0, 15.0, 59.0, 50.0, 1017.9, 1015.0, 2.0, 1.0, 17.2, 18.5, Yes, 0.0, No
2009-06-16, NorfolkIsland, 14.6, 20.6, 0.0, 3.2, 3.9, WNW, 44.0, WNW, SW, 20.0, 15.0, 69.0, 75.0, 1015.1, 1013.1, 3.0, 7.0, 18.5, 17.2, No, 1.0, No
2009-06-17, NorfolkIsland, 14.1, 19.3, 1.0, 2.4, 8.2, ESE, 41.0, SSE, ESE, 11.0, 20.0, 80.0, 79.0, 1017.5, 1016.1, 3.0, 6.0, 17.2, 16.6, No, 0.0, No
2009-06-18, NorfolkIsland, 14.5, 17.4, 0.0, 4.0, 7.4, SE, 43.0, SE, SE, 22.0, 22.0, 59.0, 60.0, 1022.3, 1021.1, 6.0, 6.0, 16.1, 15.6, No, 0.0, No
2009-06-19, NorfolkIsland, 14.0, 17.9, 0.0, 4.0, 6.7, E, 46.0, ESE, ESE, 24.0, 20.0, 64.0, 59.0, 1025.5, 1023.1, 6.0, 2.0, 15.4, 16.8, No, 0.0, No
2009-06-20, NorfolkIsland, 14.9, 17.5, 0.0, 5.0, 4.1, E, 50.0, E, ESE, 24.0, 26.0, 47.0, 50.0, 1025.8, 1023.1, 7.0, 7.0, 16.2, 16.3, No, 1.0, No
2009-06-21, NorfolkIsland, 13.6, 18.2, 1.0, 4.2, 7.3, ESE, 50.0, ESE, ESE, 28.0, 24.0, 57.0, 50.0, 1026.1, 1023.9, 7.0, 1.0, 16.0, 17.3, No, 0.0, No
2009-06-22, NorfolkIsland, 14.4, 18.5, 0.0, 6.0, 8.0, ESE, 46.0, E, ESE, 24.0, 22.0, 71.0, 55.0, 1026.6, 1025.1, 6.0, 3.0, 14.8, 17.3, No, 0.0, No
2009-06-23, NorfolkIsland, 14.3, 18.2, 0.0, 4.0, 9.3, E, 37.0, E, ESE, 24.0, 20.0, 51.0, 54.0, 1027.6, 1025.4, 2.0, 2.0, 16.3, 16.7, No, 0.0, No
2009-06-24, NorfolkIsland, 14.1, 18.6, 0.0, 4.2, 1.2, E, 43.0, ENE, ENE, 26.0, 26.0, 59.0, 59.0, 1026.1, 1023.3, 8.0, 7.0, 16.1, 17.1, No, 0.0, No
2009-06-25, NorfolkIsland, 16.0, 20.3, 0.0, 3.8, 4.0, NE, 48.0, NE, NNE, 20.0, 19.0, 58.0, 73.0, 1023.2, 1020.2, 8.0, 7.0, 18.0, 19.1, No, 0.0, No
2009-06-26, NorfolkIsland, 17.8, 20.5, 0.0, 2.4, 0.8, NNE, 44.0, NNE, NNE, 20.0, 24.0, 88.0, 93.0, 1018.1, 1015.1, 8.0, 8.0, 19.0, 18.9, No, 7.4, Yes
2009-06-27, NorfolkIsland, 17.8, 20.5, 7.4, 1.8, 0.0, NNW, 63.0, NNE, NNE, 24.0, 24.0, 91.0, 90.0, 1012.8, 1008.2, 8.0, 8.0, 18.6, 19.4, Yes, 16.6, Yes
2009-06-28, NorfolkIsland, 17.3, 19.9, 16.6, 4.6, 5.0, WNW, 81.0, NNW, WNW, 35.0, 41.0, 62.0, 70.0, 999.2, 996.1, 7.0, 6.0, 19.3, 19.3, Yes, 10.6, Yes
2009-06-29, NorfolkIsland, 15.9, 18.7, 10.6, 7.4, 6.4, W, 78.0, WSW, WSW, 39.0, 17.0, 77.0, 95.0, 1003.4, 1004.8, 5.0, 6.0, 17.3, 17.0, Yes, 1.8, Yes
2009-06-30, NorfolkIsland, 14.7, 18.7, 1.8, 2.6, 6.8, WSW, 30.0, W, SW, 15.0, 17.0, 76.0, 65.0, 1014.5, 1013.3, 4.0, 7.0, 16.5, 18.6, Yes, 3.2, Yes
2009-07-01, NorfolkIsland, 12.3, 18.8, 3.2, 2.2, 7.3, SSW, 19.0, nan, E, nan, 7.0, 69.0, 65.0, 1017.7, 1016.0, 2.0, 3.0, 17.4, 18.2, Yes, 0.0, No
2009-07-02, NorfolkIsland, 13.9, 19.8, 0.0, 2.6, 8.5, NW, 48.0, NNW, NW, 17.0, 24.0, 69.0, 68.0, 1015.3, 1011.1, 5.0, 2.0, 17.5, 19.4, No, 0.6, No
2009-07-03, NorfolkIsland, 17.5, 19.6, 0.6, 2.8, 4.8, NW, 54.0, NW, WNW, 28.0, 28.0, 86.0, 68.0, 1004.9, 1002.2, 8.0, 4.0, 18.5, 18.7, No, 14.2, Yes
2009-07-04, NorfolkIsland, 13.9, 18.6, 14.2, 4.6, 2.8, W, 83.0, WNW, W, 24.0, 48.0, 89.0, 59.0, 1002.5, 1001.6, 7.0, 4.0, 15.5, 18.2, Yes, 5.6, Yes
2009-07-05, NorfolkIsland, 13.8, 18.9, 5.6, 4.6, 7.1, W, 72.0, W, W, 39.0, 43.0, 81.0, 63.0, 1009.5, 1008.3, 4.0, 5.0, 16.1, 18.3, Yes, 1.4, Yes
2009-07-06, NorfolkIsland, 15.2, 18.8, 1.4, 6.4, 8.3, W, 57.0, SW, SW, 26.0, 20.0, 65.0, 58.0, 1015.7, 1016.3, 2.0, 3.0, 17.5, 18.4, Yes, 0.0, No
2009-07-07, NorfolkIsland, 12.9, 18.5, 0.0, 3.4, 3.3, SW, 26.0, E, SSW, 4.0, 7.0, 68.0, 68.0, 1021.1, 1020.1, 7.0, 7.0, 18.2, 17.8, No, 6.0, Yes
2009-07-08, NorfolkIsland, 13.7, 16.2, 6.0, 2.8, 0.0, SE, 33.0, nan, SE, 0.0, 17.0, 96.0, 97.0, 1019.6, 1017.1, 8.0, 8.0, 15.0, 15.5, Yes, 12.4, Yes
2009-07-09, NorfolkIsland, 14.6, 17.6, 12.4, 0.2, 1.3, ESE, 43.0, SE, SE, 24.0, 22.0, 90.0, 85.0, 1019.3, 1017.4, 8.0, 8.0, 15.4, 16.0, Yes, 4.6, Yes
2009-07-10, NorfolkIsland, 14.7, 19.3, 4.6, 0.6, 0.0, E, 80.0, ESE, E, 28.0, 35.0, 96.0, 94.0, 1012.8, 1004.5, 8.0, 8.0, 16.1, 17.2, Yes, 34.4, Yes
2009-07-11, NorfolkIsland, 15.9, 19.7, 34.4, 4.2, 0.1, SW, 81.0, NE, SW, 30.0, 28.0, 95.0, 96.0, 980.5, 979.0, 8.0, 8.0, 17.4, 18.5, Yes, 8.8, Yes
2009-07-12, NorfolkIsland, 13.6, 17.1, 8.8, 2.0, 7.0, SW, 91.0, SSW, SSW, 44.0, 35.0, 74.0, 68.0, 1001.7, 1004.8, 7.0, 7.0, 15.7, 16.5, Yes, 0.4, No
2009-07-13, NorfolkIsland, 14.4, 17.1, 0.4, 2.6, 3.8, SSW, 41.0, SSW, SSE, 17.0, 15.0, 60.0, 66.0, 1014.3, 1013.4, 7.0, 1.0, 15.5, 16.6, No, 0.0, No
2009-07-14, NorfolkIsland, 11.9, 19.9, 0.0, 2.8, 4.3, WNW, 46.0, NW, NW, 13.0, 20.0, 53.0, 54.0, 1016.0, 1013.8, 7.0, 4.0, 16.8, 18.7, No, 0.0, No
2009-07-15, NorfolkIsland, 16.2, 20.6, 0.0, 3.6, 8.5, NW, 46.0, NW, NW, 20.0, 24.0, 74.0, 68.0, 1015.3, 1013.2, 2.0, 2.0, 18.9, 20.0, No, 2.2, Yes
2009-07-16, NorfolkIsland, 13.3, 18.3, 2.2, 3.4, 0.1, NNW, 57.0, ESE, E, 19.0, 13.0, 81.0, 90.0, 1015.2, 1012.4, 8.0, 8.0, 14.7, 16.4, Yes, 15.2, Yes
2009-07-17, NorfolkIsland, 14.7, 18.5, 15.2, 1.8, 3.9, NNW, 57.0, WNW, W, 26.0, 24.0, 73.0, 64.0, 1008.6, 1004.6, 7.0, 2.0, 17.4, 17.9, Yes, 1.4, Yes
2009-07-18, NorfolkIsland, 13.4, 18.1, 1.4, 2.2, 8.8, W, 65.0, SW, SW, 28.0, 26.0, 62.0, 55.0, 1013.2, 1014.3, 3.0, 2.0, 15.9, 17.2, Yes, 0.2, No
2009-07-19, NorfolkIsland, 13.9, 18.1, 0.2, 3.2, 9.0, SW, 39.0, SW, WSW, 13.0, 15.0, 51.0, 48.0, 1022.7, 1021.7, 2.0, 7.0, 16.0, 17.3, No, 1.0, No
2009-07-20, NorfolkIsland, 11.3, 18.1, 1.0, 3.8, 9.8, SW, 30.0, SW, SSW, 15.0, 20.0, 62.0, 50.0, 1025.4, 1023.5, 3.0, 3.0, 15.7, 17.3, No, 6.0, Yes
2009-07-21, NorfolkIsland, 12.2, 17.7, 6.0, 4.0, 9.8, SSW, 26.0, SSW, SSE, 11.0, 11.0, 69.0, 62.0, 1027.5, 1024.3, 1.0, 1.0, 16.4, 16.9, Yes, 0.0, No
2009-07-22, NorfolkIsland, 11.8, 19.2, 0.0, 2.0, 6.7, W, 33.0, N, W, 7.0, 22.0, 60.0, 48.0, 1024.7, 1022.2, 7.0, 1.0, 16.0, 18.1, No, 0.0, No
2009-07-23, NorfolkIsland, 14.3, 19.1, 0.0, 2.8, 0.4, NW, 46.0, NW, WNW, 20.0, 30.0, 54.0, 64.0, 1021.4, 1017.6, 7.0, 7.0, 17.3, 18.1, No, 0.0, No
2009-07-24, NorfolkIsland, 16.4, 18.9, 0.0, 2.4, 1.1, SSW, 56.0, NW, SW, 19.0, 17.0, 83.0, 84.0, 1014.5, 1013.7, 7.0, 8.0, 18.4, 13.5, No, 8.2, Yes
2009-07-25, NorfolkIsland, 12.0, 16.5, 8.2, 3.0, 7.1, S, 46.0, SE, SSE, 20.0, 22.0, 51.0, 44.0, 1018.9, 1018.3, 1.0, 1.0, 14.4, 15.7, Yes, 0.0, No
2009-07-26, NorfolkIsland, 12.4, 17.0, 0.0, 5.0, 9.4, SSE, 39.0, SE, SE, 15.0, 15.0, 53.0, 55.0, 1022.4, 1020.8, 1.0, 6.0, 15.4, 15.7, No, 0.0, No
2009-07-27, NorfolkIsland, 10.4, 17.3, 0.0, 2.2, 2.8, NE, 30.0, ESE, NE, 7.0, 9.0, 58.0, 59.0, 1021.3, 1019.2, 6.0, 7.0, 14.0, 15.1, No, 4.2, Yes
2009-07-28, NorfolkIsland, 13.9, 19.2, 4.2, 2.6, 4.1, W, 61.0, NNW, W, 17.0, 24.0, 78.0, 86.0, 1017.1, 1015.3, 1.0, 7.0, 17.2, 16.0, Yes, 4.4, Yes
2009-07-29, NorfolkIsland, 14.1, 18.1, 4.4, 3.0, 9.1, nan, nan, S, SSW, 15.0, 15.0, 62.0, 64.0, 1020.0, 1018.7, 1.0, 1.0, 16.2, 16.9, Yes, 0.0, No
2009-07-30, NorfolkIsland, 13.5, 17.7, 0.0, 2.0, 9.9, S, 30.0, S, SSE, 15.0, 17.0, 63.0, 61.0, 1022.4, 1020.5, 2.0, 1.0, 16.5, 16.9, No, 0.0, No
2009-07-31, NorfolkIsland, 12.0, 17.8, 0.0, 2.4, 9.5, NE, 28.0, E, NE, 7.0, 17.0, 75.0, 58.0, 1023.2, 1020.8, 2.0, 2.0, 15.1, 16.7, No, 0.0, No
2009-08-01, NorfolkIsland, 11.3, 18.4, 0.0, 2.0, 8.7, WSW, 19.0, ENE, WSW, 2.0, 11.0, 70.0, 61.0, 1022.0, 1019.6, 1.0, 1.0, 17.5, 18.0, No, 0.0, No
2009-08-02, NorfolkIsland, 12.5, 18.3, 0.0, 1.8, 9.9, SE, 35.0, S, SE, 15.0, 19.0, 75.0, 66.0, 1023.5, 1022.0, 1.0, 3.0, 17.0, 17.2, No, 0.0, No
2009-08-03, NorfolkIsland, 14.0, 17.9, 0.0, 5.4, 6.9, E, 39.0, ESE, E, 17.0, 22.0, 54.0, 52.0, 1024.0, 1022.0, 7.0, 3.0, 15.7, 16.9, No, 0.0, No
2009-08-04, NorfolkIsland, 12.5, 18.2, 0.0, 3.2, 7.7, SE, 37.0, SSE, SE, 15.0, 22.0, 67.0, 57.0, 1021.7, 1019.5, 6.0, 3.0, 16.7, 17.1, No, 0.0, No
2009-08-05, NorfolkIsland, 15.0, 18.4, 0.0, 4.0, 3.6, ESE, 44.0, SE, SE, 20.0, 22.0, 83.0, 85.0, 1022.5, 1020.6, 8.0, 7.0, 15.7, 17.1, No, 0.2, No
2009-08-06, NorfolkIsland, 15.6, 18.3, 0.2, 1.8, 0.0, E, 54.0, ESE, ESE, 30.0, 30.0, 87.0, 95.0, 1021.2, 1019.3, 8.0, 8.0, 17.4, 16.8, No, 2.0, Yes
2009-08-07, NorfolkIsland, 16.1, 19.2, 2.0, 1.0, 2.1, ESE, 56.0, ESE, ESE, 30.0, 33.0, 93.0, 89.0, 1019.1, 1015.9, 8.0, 7.0, 16.2, 16.5, Yes, 0.4, No
2009-08-08, NorfolkIsland, 16.0, 19.5, 0.4, 3.6, 3.3, E, 63.0, E, E, 30.0, 39.0, 82.0, 80.0, 1015.5, 1013.2, 7.0, 7.0, 17.4, 18.1, No, 7.6, Yes
2009-08-09, NorfolkIsland, 16.5, 20.5, 7.6, 3.6, 1.9, ENE, 63.0, N, W, 17.0, 24.0, 91.0, 91.0, 1010.8, 1010.2, 5.0, 7.0, 18.1, 17.7, Yes, 3.0, Yes
2009-08-10, NorfolkIsland, 14.1, 18.6, 3.0, 0.8, 8.4, SW, 35.0, S, WSW, 13.0, 17.0, 79.0, 67.0, 1017.9, 1017.2, 7.0, 2.0, 15.9, 18.6, Yes, 0.0, No
2009-08-11, NorfolkIsland, 13.6, 18.6, 0.0, 2.0, 9.6, SSE, 22.0, S, SSE, 17.0, 9.0, 82.0, 76.0, 1021.5, 1020.2, 2.0, 4.0, 16.4, 16.6, No, 0.4, No
2009-08-12, NorfolkIsland, 12.2, 18.0, 0.4, 2.9, 10.2, SSE, 30.0, SE, SSE, 7.0, 17.0, 76.0, 66.0, 1021.4, 1018.3, 1.0, 1.0, 16.9, 17.2, No, 0.0, No
2009-08-13, NorfolkIsland, 14.9, 18.3, 0.0, 3.4, 9.1, SW, 44.0, S, SW, 20.0, 28.0, 75.0, 72.0, 1017.2, 1014.6, 6.0, 7.0, 17.0, 17.9, No, 0.0, No
2009-08-14, NorfolkIsland, 14.7, 19.5, 0.0, 5.0, 10.1, WSW, 39.0, W, WNW, 22.0, 22.0, 72.0, 71.0, 1015.9, 1013.2, 6.0, 4.0, 17.4, 18.8, No, 0.6, No
2009-08-15, NorfolkIsland, 15.5, 19.3, 0.6, 2.6, 9.1, SW, 46.0, WSW, SW, 22.0, 26.0, 74.0, 63.0, 1012.7, 1011.8, 2.0, 3.0, 17.5, 18.6, No, 0.2, No
2009-08-16, NorfolkIsland, 14.7, 18.6, 0.2, 4.2, 9.2, SSW, 54.0, WSW, SW, 24.0, 28.0, 70.0, 57.0, 1016.7, 1015.6, 2.0, 2.0, 16.7, 17.4, No, 1.4, Yes
2009-08-17, NorfolkIsland, 14.2, 18.9, 1.4, 7.4, 9.3, SSW, 46.0, SW, SW, 20.0, 24.0, 55.0, 62.0, 1019.3, 1018.2, 1.0, 2.0, 16.6, 18.0, Yes, 0.0, No
2009-08-18, NorfolkIsland, 13.3, 19.7, 0.0, 3.4, 2.8, W, 46.0, NW, NW, 20.0, 19.0, 63.0, 67.0, 1018.8, 1014.6, 6.0, 7.0, 17.6, 17.8, No, 7.0, Yes
2009-08-19, NorfolkIsland, 12.7, 16.1, 7.0, 3.0, 2.5, SSW, 85.0, SW, SSW, 39.0, 52.0, 80.0, 84.0, 1010.0, 1007.2, 7.0, 8.0, 13.5, 14.6, Yes, 1.8, Yes
2009-08-20, NorfolkIsland, 13.3, 17.2, 1.8, 3.8, 9.0, S, 57.0, S, S, 30.0, 30.0, 63.0, 59.0, 1015.1, 1013.4, 3.0, 4.0, 15.7, 16.3, Yes, 0.4, No
2009-08-21, NorfolkIsland, 13.3, 17.6, 0.4, 4.4, 6.3, S, 37.0, SE, S, 11.0, 19.0, 84.0, 70.0, 1017.6, 1015.7, 6.0, 7.0, 14.1, 16.5, No, 1.0, No
