Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-11, Albury, 13.0, 24.9, 8.4, nan, nan, W, 46.0, S, E, 6.0, 11.0, 75.0, 47.0, 1024.4, 1020.3, 8.0, 6.0, 18.0, 24.4, Yes, 6.2, Yes
2009-04-12, Albury, 13.5, 24.2, 6.2, nan, nan, WSW, 20.0, nan, SE, 0.0, 6.0, 88.0, 52.0, 1024.1, 1020.8, 8.0, nan, 15.4, 23.1, Yes, 0.0, No
2009-04-13, Albury, 9.9, 25.4, 0.0, nan, nan, NNE, 19.0, ENE, SSW, 4.0, 7.0, 65.0, 35.0, 1023.0, 1018.7, nan, nan, 16.1, 25.0, No, 0.0, No
2009-04-14, Albury, 12.2, 25.0, 0.0, nan, nan, WNW, 30.0, nan, W, 0.0, 15.0, 68.0, 39.0, 1016.3, 1011.6, 6.0, nan, 16.2, 24.6, No, 0.0, No
2009-04-15, Albury, 10.7, 21.9, 0.0, nan, nan, W, 63.0, NW, W, 26.0, 31.0, 44.0, 27.0, 1008.2, 1009.8, 2.0, nan, 20.5, 18.9, No, 0.0, No
2009-04-16, Albury, 3.5, 20.0, 0.0, nan, nan, W, 31.0, nan, WNW, 0.0, 13.0, 65.0, 30.0, 1016.3, 1012.8, nan, nan, 9.6, 19.4, No, 0.0, No
2009-04-17, Albury, 6.6, 21.6, 0.0, nan, nan, WNW, 26.0, ENE, W, 6.0, 11.0, 59.0, 39.0, 1018.5, 1016.8, 5.0, 1.0, 12.6, 21.6, No, 0.0, No
2009-04-18, Albury, 7.0, 23.4, 0.0, nan, nan, W, 24.0, SSE, W, 2.0, 17.0, 73.0, 37.0, 1022.8, 1019.3, nan, nan, 12.4, 22.9, No, 0.0, No
2009-04-19, Albury, 11.2, 23.9, 0.0, nan, nan, SE, 31.0, SE, SE, 13.0, 15.0, 54.0, 33.0, 1022.7, 1019.6, nan, nan, 18.0, 23.6, No, 0.0, No
2009-04-20, Albury, 7.4, 22.0, 0.0, nan, nan, SSE, 28.0, SE, SE, 2.0, 7.0, 58.0, 29.0, 1023.6, 1020.0, nan, nan, 14.1, 21.3, No, 0.0, No
2009-04-21, Albury, 5.7, 21.4, 0.0, nan, nan, ESE, 17.0, ENE, SSE, 6.0, 7.0, 68.0, 39.0, 1025.2, 1020.9, nan, nan, 12.2, 20.9, No, 0.0, No
2009-04-22, Albury, 6.2, 22.7, 0.0, nan, nan, ESE, 17.0, nan, SW, 0.0, 7.0, 73.0, 33.0, 1026.0, 1021.6, nan, nan, 11.2, 22.3, No, 0.0, No
2009-04-23, Albury, 6.0, 22.9, 0.0, nan, nan, NE, 33.0, nan, NE, 0.0, 20.0, 68.0, 34.0, 1021.3, 1015.7, nan, nan, 12.9, 22.6, No, 0.0, No
2009-04-24, Albury, 10.6, 16.2, 0.0, nan, nan, WNW, 39.0, ESE, NNE, 7.0, 4.0, 74.0, 86.0, 1008.9, 1002.4, 8.0, 8.0, 14.9, 15.1, No, 20.0, Yes
2009-04-25, Albury, 12.9, 15.8, 20.0, nan, nan, W, 70.0, WNW, NNW, 19.0, 15.0, 83.0, 89.0, 1004.8, 1000.9, 8.0, 8.0, 13.3, 14.5, Yes, 21.0, Yes
2009-04-26, Albury, 8.6, 12.9, 21.0, nan, nan, NNW, 63.0, NW, WNW, 26.0, 31.0, 77.0, 62.0, 1004.0, 1003.3, 8.0, 8.0, 9.5, 11.6, Yes, 3.2, Yes
2009-04-27, Albury, 4.5, 11.5, 3.2, nan, nan, NW, 26.0, N, NNW, 9.0, 13.0, 82.0, 79.0, 1013.8, 1013.5, 8.0, 8.0, 7.6, 9.4, Yes, 4.8, Yes
2009-04-28, Albury, 7.6, 14.5, 4.8, nan, nan, WNW, 35.0, W, W, 15.0, 20.0, 83.0, 48.0, 1018.0, 1018.3, 8.0, 1.0, 10.1, 14.0, Yes, 0.0, No
2009-04-29, Albury, 5.4, 12.2, 0.0, nan, nan, SSE, 19.0, SE, SSE, 9.0, 7.0, 62.0, 46.0, 1023.1, 1020.9, nan, 8.0, 8.2, 12.1, No, 0.0, No
2009-04-30, Albury, 2.1, 16.5, 0.0, nan, nan, SW, 19.0, nan, SW, 0.0, 7.0, 70.0, 38.0, 1023.4, 1021.5, nan, nan, 7.9, 16.1, No, 0.0, No
2009-05-01, Albury, 1.8, 17.0, 0.0, nan, nan, SW, 19.0, nan, WSW, 0.0, 7.0, 77.0, 44.0, 1026.0, 1023.2, nan, nan, 7.2, 16.3, No, 0.0, No
2009-05-02, Albury, 7.2, 19.2, 0.0, nan, nan, SW, 22.0, ENE, W, 7.0, 6.0, 81.0, 49.0, 1026.9, 1024.0, 8.0, 4.0, 10.1, 19.1, No, 0.0, No
2009-05-03, Albury, 4.6, 18.9, 0.0, nan, nan, S, 15.0, N, SSE, 4.0, 7.0, 75.0, 51.0, 1028.7, 1025.9, nan, nan, 10.6, 18.5, No, 0.0, No
2009-05-04, Albury, 4.2, 19.1, 0.0, nan, nan, W, 19.0, ENE, WSW, 6.0, 13.0, 86.0, 44.0, 1029.8, 1027.3, nan, nan, 9.6, 18.8, No, 0.0, No
2009-05-05, Albury, 5.2, 18.8, 0.0, nan, nan, ESE, 15.0, nan, SE, 0.0, 7.0, 71.0, 47.0, 1031.4, 1028.1, nan, nan, 10.3, 18.4, No, 0.0, No
2009-05-06, Albury, 4.1, 19.3, 0.0, nan, nan, SW, 20.0, ENE, WNW, 6.0, 7.0, 82.0, 49.0, 1028.5, 1024.6, nan, nan, 10.0, 19.2, No, 0.0, No
2009-05-07, Albury, 3.2, 18.4, 0.0, nan, nan, SW, 20.0, SE, WNW, 6.0, 11.0, 86.0, 49.0, 1026.2, 1023.6, nan, nan, 8.3, 18.2, No, 0.0, No
2009-05-08, Albury, 4.3, 19.0, 0.0, nan, nan, W, 15.0, nan, W, 0.0, 9.0, 68.0, 36.0, 1028.8, 1025.8, nan, nan, 11.0, 18.5, No, 0.0, No
2009-05-09, Albury, 3.7, 20.5, 0.0, nan, nan, W, 17.0, nan, WSW, 0.0, 7.0, 78.0, 45.0, 1026.0, 1021.8, nan, nan, 9.4, 20.2, No, 0.0, No
2009-05-10, Albury, 5.4, 19.5, 0.0, nan, nan, SE, 17.0, nan, SE, 0.0, 7.0, 69.0, 40.0, 1025.1, 1022.3, nan, nan, 11.7, 19.1, No, 0.0, No
2009-05-11, Albury, 4.3, 17.7, 0.0, nan, nan, ESE, 15.0, NNW, S, 6.0, 7.0, 89.0, 53.0, 1025.6, 1022.2, 8.0, nan, 8.5, 17.7, No, 0.0, No
2009-05-12, Albury, 3.6, 18.5, 0.0, nan, nan, W, 26.0, ENE, WNW, 4.0, 17.0, 81.0, 49.0, 1022.3, 1018.5, nan, nan, 9.1, 18.0, No, 0.0, No
2009-05-13, Albury, 3.6, 15.1, 0.0, nan, nan, WNW, 28.0, SE, W, 4.0, 17.0, 86.0, 61.0, 1018.4, 1015.7, nan, 8.0, 7.5, 14.6, No, 0.0, No
2009-05-14, Albury, 6.9, 16.3, 0.0, nan, nan, WNW, 35.0, WNW, WNW, 17.0, 19.0, 77.0, 59.0, 1015.3, 1013.1, 8.0, 8.0, 10.3, 15.3, No, 0.0, No
2009-05-15, Albury, 10.3, 16.6, 0.0, nan, nan, WNW, 54.0, NW, NW, 13.0, 19.0, 82.0, 63.0, 1015.0, 1011.0, 8.0, 7.0, 12.9, 15.9, No, 1.8, Yes
2009-05-16, Albury, 12.4, 16.4, 1.8, nan, nan, W, 52.0, W, WSW, 22.0, 24.0, 82.0, 54.0, 1011.8, 1013.4, 8.0, 8.0, 13.0, 14.5, Yes, 0.0, No
2009-05-17, Albury, 3.0, 15.6, 0.0, nan, nan, W, 20.0, E, E, 6.0, 9.0, 83.0, 61.0, 1022.5, 1019.3, 4.0, nan, 7.0, 14.7, No, 0.0, No
2009-05-18, Albury, 2.6, 19.7, 0.0, nan, nan, E, 13.0, nan, ENE, 0.0, 4.0, 82.0, 34.0, 1024.7, 1021.2, nan, nan, 8.8, 18.7, No, 0.0, No
2009-05-19, Albury, 3.7, 19.1, 0.0, nan, nan, SSE, 19.0, nan, SSE, 0.0, 11.0, 87.0, 51.0, 1023.6, 1019.9, nan, nan, 7.4, 18.9, No, 0.0, No
2009-05-20, Albury, 5.1, 18.6, 0.0, nan, nan, E, 13.0, SSE, ENE, 2.0, 9.0, 75.0, 57.0, 1022.8, 1020.5, 7.0, 7.0, 12.4, 18.0, No, 0.0, No
2009-05-21, Albury, 4.4, 19.8, 0.0, nan, nan, SE, 20.0, nan, SE, 0.0, 7.0, 81.0, 48.0, 1025.2, 1022.3, nan, nan, 9.4, 19.1, No, 0.0, No
2009-05-22, Albury, 4.7, 19.8, 0.0, nan, nan, SE, 24.0, S, SE, 4.0, 19.0, 75.0, 43.0, 1025.2, 1021.4, nan, nan, 10.1, 19.6, No, 0.0, No
2009-05-23, Albury, 6.2, 22.9, 0.0, nan, nan, E, 30.0, NE, SE, 6.0, 9.0, 71.0, 37.0, 1022.2, 1019.4, nan, nan, 11.9, 21.7, No, 0.0, No
2009-05-24, Albury, 6.7, 21.1, 0.0, nan, nan, SE, 20.0, nan, SE, 0.0, 11.0, 69.0, 43.0, 1025.0, 1022.1, nan, nan, 12.5, 20.8, No, 0.0, No
2009-05-25, Albury, 9.3, 20.3, 0.0, nan, nan, NE, 31.0, SE, NE, 9.0, 22.0, 77.0, 50.0, 1024.6, 1019.7, 2.0, 8.0, 11.6, 19.5, No, 4.2, Yes
2009-05-26, Albury, 11.6, 18.1, 4.2, nan, nan, E, 19.0, E, SSE, 2.0, 6.0, 97.0, 74.0, 1021.4, 1019.2, 8.0, 3.0, 13.6, 17.4, Yes, 0.8, No
2009-05-27, Albury, 8.0, 16.2, 0.8, nan, nan, W, 20.0, nan, WSW, 0.0, 11.0, 99.0, 58.0, 1021.7, 1019.3, 8.0, nan, 10.1, 15.6, No, 0.0, No
2009-05-28, Albury, 2.6, 15.7, 0.0, nan, nan, SSE, 13.0, nan, S, 0.0, 2.0, 91.0, 48.0, 1023.4, 1021.6, nan, nan, 7.1, 15.3, No, 0.0, No
2009-05-29, Albury, 2.2, 16.5, 0.0, nan, nan, ESE, 33.0, nan, SE, 0.0, 19.0, 67.0, 44.0, 1025.6, 1024.0, nan, nan, 10.2, 15.9, No, 0.0, No
2009-05-30, Albury, 2.2, 16.8, 0.0, nan, nan, SE, 26.0, nan, SE, 0.0, 15.0, 65.0, 44.0, 1030.3, 1028.5, nan, nan, 9.6, 16.7, No, 0.0, No
2009-05-31, Albury, 1.7, 17.1, 0.0, nan, nan, NW, 44.0, nan, SE, 0.0, 9.0, 73.0, 46.0, 1034.1, 1029.9, nan, nan, 8.0, 16.8, No, 1.2, Yes
2009-06-01, Albury, 8.0, 14.3, 1.2, nan, nan, SE, 13.0, nan, nan, 0.0, 0.0, 88.0, 75.0, 1031.9, 1029.2, 8.0, 8.0, 9.2, 14.0, Yes, 1.4, Yes
2009-06-02, Albury, 8.4, 13.4, 1.4, nan, nan, SE, 13.0, nan, ESE, 0.0, 7.0, 78.0, 75.0, 1029.3, 1026.2, 8.0, 8.0, 10.6, 13.4, Yes, 4.8, Yes
2009-06-03, Albury, 10.6, 14.3, 4.8, nan, nan, SE, 13.0, ENE, SE, 6.0, 9.0, 85.0, 97.0, 1023.5, 1020.4, 8.0, 8.0, 12.4, 13.0, Yes, 8.0, Yes
2009-06-04, Albury, 8.9, 17.4, 8.0, nan, nan, ENE, 13.0, NW, E, 2.0, 4.0, 99.0, 58.0, 1021.0, 1017.5, 8.0, 7.0, 11.3, 16.5, Yes, 0.0, No
2009-06-05, Albury, 2.8, 16.1, 0.0, nan, nan, W, 20.0, NNE, W, 4.0, 11.0, 86.0, 57.0, 1017.9, 1015.1, nan, nan, 7.6, 15.6, No, 0.2, No
2009-06-06, Albury, 1.7, 10.5, 0.2, nan, nan, ESE, 11.0, E, nan, 4.0, 0.0, 99.0, 91.0, 1015.2, 1011.1, 8.0, 8.0, 4.7, 10.2, No, 14.4, Yes
2009-06-07, Albury, 4.7, 11.6, 14.4, nan, nan, NNW, 30.0, NNW, NNW, 6.0, 17.0, 93.0, 80.0, 1007.5, 1006.3, 8.0, 8.0, 10.0, 11.5, Yes, 4.6, Yes
2009-06-08, Albury, 9.0, 12.0, 4.6, nan, nan, WNW, 33.0, WNW, WNW, 9.0, 26.0, 88.0, 79.0, 1009.6, 1008.7, 8.0, 8.0, 10.3, 11.4, Yes, 2.0, Yes
2009-06-09, Albury, 6.3, 8.8, 2.0, nan, nan, W, 43.0, NNW, WNW, 13.0, 13.0, 92.0, 95.0, 1011.1, 1008.3, 8.0, 8.0, 6.8, 7.9, Yes, 5.6, Yes
2009-06-10, Albury, 3.0, 10.5, 5.6, nan, nan, WNW, 37.0, W, WSW, 15.0, 22.0, 77.0, 56.0, 1017.6, 1018.4, nan, 4.0, 4.9, 9.7, Yes, 0.0, No
2009-06-11, Albury, -2.0, 9.6, 0.0, nan, nan, SE, 13.0, nan, ESE, 0.0, 6.0, 84.0, 72.0, 1025.1, 1023.0, nan, 1.0, 2.2, 8.8, No, 0.0, No
2009-06-12, Albury, -1.3, 8.2, 0.0, nan, nan, ESE, 15.0, E, SSE, 6.0, 6.0, 99.0, 72.0, 1025.7, 1022.2, 8.0, 7.0, 1.9, 7.9, No, 0.0, No
2009-06-13, Albury, 1.8, 12.4, 0.0, nan, nan, ENE, 28.0, E, NE, 4.0, 15.0, 86.0, 60.0, 1018.3, 1013.0, nan, 4.0, 5.9, 12.1, No, 0.0, No
2009-06-14, Albury, 2.0, 15.8, 0.0, nan, nan, NNE, 24.0, nan, NE, 0.0, 11.0, 82.0, 49.0, 1011.8, 1009.3, nan, nan, 6.5, 15.5, No, 0.4, No
2009-06-15, Albury, 0.5, 14.9, 0.4, nan, nan, ESE, 13.0, NNE, nan, 2.0, 0.0, 99.0, 63.0, 1013.9, 1012.8, nan, nan, 5.4, 13.9, No, 0.0, No
2009-06-16, Albury, 1.2, 17.7, 0.0, nan, nan, SE, 17.0, nan, ESE, 0.0, 6.0, 83.0, 49.0, 1022.3, 1022.2, nan, nan, 6.6, 15.4, No, 0.0, No
2009-06-17, Albury, 0.6, 15.9, 0.0, nan, nan, WSW, 13.0, nan, W, 0.0, 2.0, 94.0, 52.0, 1029.7, 1027.7, nan, nan, 5.6, 14.9, No, 0.0, No
2009-06-18, Albury, 0.5, 14.7, 0.0, nan, nan, N, 11.0, N, nan, 6.0, 0.0, 99.0, 63.0, 1031.6, 1028.6, 8.0, nan, 4.7, 14.5, No, 0.0, No
2009-06-19, Albury, 0.5, 15.3, 0.0, nan, nan, ESE, 13.0, NE, SE, 6.0, 6.0, 93.0, 56.0, 1030.8, 1027.1, nan, nan, 5.4, 15.1, No, 0.0, No
2009-06-20, Albury, 0.9, 17.3, 0.0, nan, nan, NNE, 28.0, NE, NE, 4.0, 17.0, 85.0, 56.0, 1025.7, 1020.6, 7.0, 8.0, 7.0, 16.7, No, 1.6, Yes
2009-06-21, Albury, 7.0, 17.0, 1.6, nan, nan, ENE, 46.0, NW, ENE, 4.0, 20.0, 99.0, 71.0, 1021.9, 1018.6, 1.0, 1.0, 8.3, 16.4, Yes, 5.6, Yes
2009-06-22, Albury, 5.0, 14.9, 5.6, nan, nan, SE, 19.0, SE, ENE, 4.0, 6.0, 99.0, 78.0, 1020.7, 1018.6, 1.0, 8.0, 9.1, 13.6, Yes, 0.0, No
2009-06-23, Albury, 3.9, 15.5, 0.0, nan, nan, W, 35.0, ENE, SSE, 11.0, 7.0, 99.0, 70.0, 1020.2, 1016.4, 8.0, 6.0, 8.3, 15.2, No, 6.0, Yes
2009-06-24, Albury, 7.7, 14.1, 6.0, nan, nan, ESE, 41.0, ESE, SE, 7.0, 9.0, 81.0, 65.0, 1014.9, 1012.7, 8.0, 5.0, 9.6, 13.7, Yes, 0.0, No
2009-06-25, Albury, 4.7, 12.2, 0.0, nan, nan, NNW, 24.0, ESE, N, 2.0, 13.0, 99.0, 75.0, 1015.5, 1012.7, 7.0, 8.0, 6.9, 11.6, No, 4.4, Yes
2009-06-26, Albury, 6.9, 13.7, 4.4, nan, nan, SE, 46.0, ESE, ESE, 7.0, 9.0, 99.0, 73.0, 1011.6, 1008.1, 7.0, nan, 8.4, 13.0, Yes, 0.0, No
2009-06-27, Albury, 8.4, 11.9, 0.0, nan, nan, SSE, 22.0, SE, SE, 7.0, 6.0, 79.0, 81.0, 1007.8, 1005.5, 8.0, 8.0, 10.3, 11.3, No, 5.4, Yes
2009-06-28, Albury, 9.3, 12.3, 5.4, nan, nan, W, 22.0, WSW, NNW, 9.0, 11.0, 98.0, 76.0, 1007.5, 1006.6, 7.0, 8.0, 9.8, 12.3, Yes, 3.6, Yes
2009-06-29, Albury, 8.2, 15.7, 3.6, nan, nan, NE, 26.0, NE, NNE, 9.0, 15.0, 91.0, 69.0, 1011.4, 1009.4, 8.0, 8.0, 10.1, 15.6, Yes, 2.0, Yes
2009-06-30, Albury, 9.1, 16.1, 2.0, nan, nan, NW, 72.0, NE, NE, 11.0, 19.0, 78.0, 73.0, 1007.6, 1001.0, 8.0, 8.0, 13.5, 15.3, Yes, 8.4, Yes
2009-07-01, Albury, 8.3, 13.3, 8.4, nan, nan, NW, 52.0, N, NW, 20.0, 22.0, 85.0, 68.0, 1006.5, 1005.2, 8.0, 5.0, 9.5, 13.1, Yes, 5.0, Yes
2009-07-02, Albury, 8.8, 11.6, 5.0, nan, nan, WNW, 54.0, NW, WNW, 19.0, 19.0, 88.0, 74.0, 1009.4, 1006.8, 8.0, 4.0, 8.8, 11.4, Yes, 7.8, Yes
2009-07-03, Albury, 7.6, 12.0, 7.8, nan, nan, W, 61.0, W, WSW, 17.0, 22.0, 82.0, 62.0, 1008.6, 1009.6, 8.0, 1.0, 7.8, 11.7, Yes, 0.0, No
2009-07-04, Albury, 5.7, 13.2, 0.0, nan, nan, WNW, 39.0, WNW, WNW, 15.0, 24.0, 91.0, 76.0, 1016.3, 1014.9, 8.0, 8.0, 7.9, 12.6, No, 0.0, No
2009-07-05, Albury, 3.4, 12.4, 0.0, nan, nan, W, 31.0, W, W, 9.0, 15.0, 80.0, 56.0, 1019.9, 1019.0, nan, nan, 7.0, 12.0, No, 0.0, No
2009-07-06, Albury, 0.0, 12.1, 0.0, nan, nan, ENE, 19.0, NNE, WSW, 7.0, 7.0, 99.0, 65.0, 1022.4, 1020.4, 8.0, nan, 2.3, 11.4, No, 0.0, No
2009-07-07, Albury, -1.5, 12.5, 0.0, nan, nan, E, 19.0, nan, ENE, 0.0, 7.0, 91.0, 46.0, 1026.0, 1024.6, nan, nan, 2.4, 12.4, No, 0.0, No
2009-07-08, Albury, -1.7, 13.8, 0.0, nan, nan, E, 17.0, nan, ESE, 0.0, 7.0, 84.0, 54.0, 1030.4, 1028.1, nan, nan, 3.3, 12.4, No, 0.2, No
2009-07-09, Albury, -0.4, 15.0, 0.2, nan, nan, ESE, 13.0, nan, SE, 0.0, 7.0, 84.0, 54.0, 1032.0, 1028.6, nan, nan, 3.8, 14.3, No, 0.0, No
2009-07-10, Albury, 0.1, 13.5, 0.0, nan, nan, E, 13.0, nan, SSE, 0.0, 9.0, 93.0, 62.0, 1028.7, 1023.8, nan, nan, 4.8, 13.4, No, 0.6, No
2009-07-11, Albury, 4.8, 13.3, 0.6, nan, nan, NE, 24.0, nan, NE, 0.0, 13.0, 96.0, 63.0, 1020.5, 1015.6, 7.0, 1.0, 8.1, 13.2, No, 0.6, No
2009-07-12, Albury, 8.1, 16.5, 0.6, nan, nan, NNW, 33.0, SSE, NNW, 7.0, 19.0, 77.0, 53.0, 1010.4, 1007.7, 2.0, 6.0, 11.6, 15.4, No, 1.0, No
2009-07-13, Albury, 5.9, 13.1, 1.0, nan, nan, WNW, 41.0, N, NNW, 13.0, 11.0, 82.0, 73.0, 1007.6, 1005.5, 8.0, 8.0, 9.0, 12.3, No, 6.8, Yes
2009-07-14, Albury, 6.9, 11.0, 6.8, nan, nan, W, 30.0, N, SSW, 9.0, 9.0, 94.0, 75.0, 1006.6, 1005.8, 8.0, 8.0, 7.5, 10.1, Yes, 1.8, Yes
2009-07-15, Albury, 2.9, 12.6, 1.8, nan, nan, WSW, 22.0, ENE, nan, 4.0, 0.0, 99.0, 57.0, 1010.5, 1009.9, 8.0, nan, 5.9, 12.5, Yes, 0.0, No
2009-07-16, Albury, -0.6, 13.4, 0.0, nan, nan, WNW, 24.0, nan, WSW, 0.0, 9.0, 95.0, 57.0, 1015.6, 1014.5, nan, nan, 3.8, 12.8, No, 0.2, No
2009-07-17, Albury, -0.3, 14.4, 0.2, nan, nan, N, 17.0, NNE, SW, 4.0, 6.0, 88.0, 52.0, 1022.4, 1020.6, nan, nan, 4.5, 14.2, No, 0.0, No
2009-07-18, Albury, -1.0, 12.0, 0.0, nan, nan, N, 20.0, nan, N, 0.0, 11.0, 98.0, 64.0, 1023.0, 1019.5, 7.0, 5.0, 3.2, 11.2, No, 0.6, No
2009-07-19, Albury, 3.2, 14.1, 0.6, nan, nan, NNE, 24.0, ESE, NE, 7.0, 11.0, 94.0, 65.0, 1021.6, 1019.8, 8.0, 8.0, 7.8, 13.5, No, 0.2, No
2009-07-20, Albury, 3.6, 16.5, 0.2, nan, nan, NW, 39.0, nan, N, 0.0, 19.0, 95.0, 53.0, 1023.1, 1018.4, 8.0, nan, 7.1, 16.3, No, 0.0, No
2009-07-21, Albury, 0.8, 17.7, 0.0, nan, nan, N, 43.0, ENE, ENE, 4.0, 17.0, 87.0, 46.0, 1019.7, 1013.4, nan, nan, 6.6, 17.6, No, 0.0, No
2009-07-22, Albury, 6.6, 12.3, 0.0, nan, nan, W, 44.0, ENE, NNW, 7.0, 20.0, 74.0, 81.0, 1009.5, 1006.2, 7.0, 8.0, 11.3, 10.2, No, 9.8, Yes
2009-07-23, Albury, 6.0, 13.5, 9.8, nan, nan, WNW, 26.0, W, W, 13.0, 17.0, 83.0, 58.0, 1015.1, 1018.4, 7.0, 7.0, 8.5, 12.9, Yes, 0.0, No
2009-07-24, Albury, -0.1, 12.9, 0.0, nan, nan, NW, 22.0, nan, NNW, 0.0, 15.0, 87.0, 58.0, 1027.3, 1025.4, nan, 2.0, 3.7, 11.6, No, 0.0, No
2009-07-25, Albury, -0.3, 12.2, 0.0, nan, nan, NE, 20.0, nan, NE, 0.0, 9.0, 95.0, 61.0, 1026.8, 1022.7, nan, nan, 2.5, 10.8, No, 0.0, No
2009-07-26, Albury, 2.1, 9.8, 0.0, nan, nan, SSE, 13.0, nan, E, 0.0, 2.0, 85.0, 74.0, 1018.0, 1013.7, 5.0, nan, 4.4, 9.6, No, 0.0, No
2009-07-27, Albury, 1.3, 8.8, 0.0, nan, nan, N, 20.0, ENE, NNW, 6.0, 9.0, 99.0, 91.0, 1019.9, 1019.9, 8.0, 8.0, 4.2, 7.3, No, 3.8, Yes
2009-07-28, Albury, 4.2, 12.7, 3.8, nan, nan, WNW, 31.0, NW, WNW, 11.0, 11.0, 89.0, 71.0, 1024.0, 1023.1, 8.0, 8.0, 8.8, 12.0, Yes, 2.4, Yes
2009-07-29, Albury, 8.3, 13.2, 2.4, nan, nan, WNW, 24.0, NW, WSW, 11.0, 9.0, 98.0, 81.0, 1026.0, 1025.4, 8.0, 8.0, 9.3, 12.1, Yes, 0.2, No
2009-07-30, Albury, 3.3, 12.1, 0.2, nan, nan, NNW, 22.0, nan, WNW, 0.0, 9.0, 99.0, 76.0, 1025.8, 1022.7, 7.0, 7.0, 6.5, 12.0, No, 5.2, Yes
2009-07-31, Albury, 6.5, 14.5, 5.2, nan, nan, W, 35.0, W, WSW, 19.0, 22.0, 81.0, 61.0, 1021.3, 1021.5, 5.0, 8.0, 11.6, 12.7, Yes, 0.2, No
2009-08-01, Albury, 7.4, 13.9, 0.2, nan, nan, W, 30.0, nan, WNW, 0.0, 15.0, 99.0, 70.0, 1026.8, 1025.3, 7.0, 3.0, 8.9, 13.3, No, 0.8, No
2009-08-02, Albury, 7.5, 14.1, 0.8, nan, nan, NNW, 30.0, SW, NNW, 2.0, 17.0, 94.0, 65.0, 1027.9, 1024.8, 1.0, 6.0, 10.5, 13.3, No, 0.8, No
2009-08-03, Albury, 8.3, 13.8, 0.8, nan, nan, NNW, 37.0, W, WNW, 20.0, 15.0, 79.0, 49.0, 1023.1, 1022.9, nan, nan, 9.9, 13.6, No, 0.0, No
2009-08-04, Albury, 3.2, 14.7, 0.0, nan, nan, SSE, 17.0, nan, ENE, 0.0, 4.0, 91.0, 53.0, 1021.7, 1018.9, 1.0, nan, 5.7, 14.0, No, 5.4, Yes
2009-08-05, Albury, 5.7, 13.8, 5.4, nan, nan, NNE, 19.0, ENE, S, 7.0, 7.0, 98.0, 76.0, 1022.2, 1020.2, 8.0, 8.0, 8.9, 13.6, Yes, 0.4, No
2009-08-06, Albury, 5.1, 17.1, 0.4, nan, nan, N, 35.0, nan, NE, 0.0, 19.0, 99.0, 58.0, 1021.9, 1016.7, 7.0, nan, 8.0, 16.6, No, 0.8, No
2009-08-07, Albury, 8.0, 13.9, 0.8, nan, nan, WNW, 57.0, WNW, WSW, 35.0, 33.0, 79.0, 47.0, 1012.8, 1015.6, 8.0, 8.0, 9.8, 13.7, No, 4.2, Yes
2009-08-08, Albury, -0.8, 12.9, 4.2, nan, nan, WNW, 24.0, E, WSW, 6.0, 6.0, 78.0, 50.0, 1026.4, 1023.0, nan, nan, 4.4, 12.3, Yes, 0.0, No
2009-08-09, Albury, -1.0, 12.2, 0.0, nan, nan, ESE, 15.0, S, E, 2.0, 7.0, 91.0, 48.0, 1021.6, 1018.5, nan, nan, 2.0, 12.1, No, 0.2, No
2009-08-10, Albury, 1.9, 14.8, 0.2, nan, nan, SE, 20.0, SSE, SE, 4.0, 11.0, 72.0, 60.0, 1018.6, 1014.7, nan, nan, 5.9, 12.6, No, 0.4, No
2009-08-11, Albury, 5.9, 17.7, 0.4, nan, nan, NNE, 43.0, E, NNW, 19.0, 22.0, 62.0, 59.0, 1009.0, 1008.6, 1.0, 1.0, 14.8, 15.6, No, 4.8, Yes
2009-08-12, Albury, 6.9, 14.3, 4.8, nan, nan, W, 24.0, SSE, NW, 6.0, 13.0, 99.0, 74.0, 1011.5, 1010.0, 8.0, 8.0, 9.1, 13.0, Yes, 0.2, No
2009-08-13, Albury, 7.7, 11.6, 0.2, nan, nan, NW, 22.0, NW, N, 6.0, 13.0, 94.0, 87.0, 1015.7, 1015.3, 8.0, 7.0, 9.4, 11.1, No, 1.2, Yes
2009-08-14, Albury, 6.8, 15.2, 1.2, nan, nan, WSW, 22.0, nan, WNW, 0.0, 13.0, 99.0, 61.0, 1021.1, 1019.1, 8.0, nan, 9.0, 14.7, Yes, 0.2, No
2009-08-15, Albury, 2.7, 17.5, 0.2, nan, nan, NNE, 24.0, SE, NE, 7.0, 13.0, 99.0, 57.0, 1021.2, 1016.8, 8.0, nan, 6.7, 17.0, No, 1.6, Yes
2009-08-16, Albury, 5.1, 15.5, 1.6, nan, nan, W, 39.0, NE, ENE, 11.0, 11.0, 79.0, 70.0, 1012.2, 1006.4, 8.0, 8.0, 11.0, 14.3, Yes, 3.2, Yes
2009-08-17, Albury, 4.2, 13.6, 3.2, nan, nan, WNW, 37.0, W, WNW, 20.0, 19.0, 73.0, 57.0, 1018.2, 1019.7, 1.0, nan, 9.8, 12.8, Yes, 0.0, No
