Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2009-04-27, CoffsHarbour, 10.8, 19.9, 0.0, 3.8, 10.5, SSW, 28.0, SW, E, 19.0, 11.0, 42.0, 43.0, 1015.1, 1013.5, 0.0, 1.0, 17.6, 19.4, No, 0.0, No
2009-04-28, CoffsHarbour, 8.8, 24.2, 0.0, 2.8, 10.4, E, 24.0, NNW, E, 7.0, 13.0, 48.0, 40.0, 1018.8, 1015.0, 0.0, 1.0, 19.0, 23.6, No, 0.0, No
2009-04-29, CoffsHarbour, 10.5, 19.6, 0.0, 3.2, 3.1, SW, 41.0, SSW, S, 19.0, 19.0, 57.0, 71.0, 1020.5, 1017.4, 6.0, 7.0, 17.7, 18.4, No, 0.0, No
2009-04-30, CoffsHarbour, 10.0, 21.2, 0.0, 0.6, 10.4, SW, 37.0, SSW, S, 19.0, 22.0, 52.0, 43.0, 1017.4, 1016.4, 1.0, 2.0, 18.5, 20.7, No, 0.0, No
2009-05-01, CoffsHarbour, 13.2, 22.0, 0.0, 3.8, 4.8, SW, 30.0, SW, SSE, 13.0, 17.0, 65.0, 60.0, 1023.5, 1021.1, 6.0, 6.0, 18.1, 20.8, No, 0.0, No
2009-05-02, CoffsHarbour, 12.2, 23.7, 0.0, 6.4, 6.4, SSE, 41.0, NW, NNE, 13.0, 26.0, 70.0, 61.0, 1023.8, 1020.5, 7.0, 6.0, 18.3, 20.9, No, 0.0, No
2009-05-03, CoffsHarbour, 13.2, 22.3, 0.0, 4.8, 8.8, SSW, 44.0, WSW, S, 17.0, 28.0, 69.0, 57.0, 1025.2, 1023.6, 3.0, 5.0, 18.2, 21.5, No, 4.0, Yes
2009-05-04, CoffsHarbour, 14.8, 21.9, 4.0, 3.8, 8.9, SW, 31.0, SW, S, 15.0, 15.0, 74.0, 53.0, 1027.2, 1025.3, 5.0, 4.0, 17.4, 21.3, Yes, 1.4, Yes
2009-05-05, CoffsHarbour, 12.9, 22.5, 1.4, 1.6, 4.5, S, 39.0, WSW, S, 19.0, 26.0, 77.0, 59.0, 1028.3, 1025.7, 6.0, 7.0, 16.9, 20.7, Yes, 20.2, Yes
2009-05-06, CoffsHarbour, 15.1, 20.3, 20.2, 5.4, 2.6, WSW, 33.0, SW, W, 19.0, 11.0, 91.0, 84.0, 1027.7, 1023.9, 7.0, 6.0, 16.4, 18.2, Yes, 1.2, Yes
2009-05-07, CoffsHarbour, 11.6, 22.3, 1.2, 1.8, 10.0, ESE, 17.0, WSW, E, 6.0, 11.0, 71.0, 59.0, 1023.8, 1020.3, 1.0, 2.0, 18.3, 21.8, Yes, 0.0, No
2009-05-08, CoffsHarbour, 11.1, 22.2, 0.0, 2.0, 9.8, S, 57.0, SW, S, 22.0, 28.0, 62.0, 50.0, 1024.7, 1022.2, 1.0, 3.0, 19.4, 21.2, No, 0.4, No
2009-05-09, CoffsHarbour, 11.5, 21.9, 0.4, 3.2, 10.2, SW, 35.0, WSW, S, 17.0, 20.0, 63.0, 50.0, 1022.5, 1018.7, 2.0, 1.0, 18.5, 21.3, No, 0.0, No
2009-05-10, CoffsHarbour, 11.2, 22.5, 0.0, 3.2, 9.1, SSW, 52.0, SW, S, 28.0, 37.0, 55.0, 69.0, 1020.5, 1019.8, 2.0, 6.0, 18.9, 19.4, No, 4.2, Yes
2009-05-11, CoffsHarbour, 13.9, 20.8, 4.2, 1.0, 9.4, SW, 37.0, SW, SSE, 20.0, 20.0, 54.0, 61.0, 1023.0, 1020.4, 2.0, 4.0, 17.9, 20.2, Yes, 0.2, No
2009-05-12, CoffsHarbour, 8.9, 19.9, 0.2, 3.0, 9.0, SSE, 26.0, SW, ESE, 9.0, 9.0, 67.0, 50.0, 1020.9, 1017.1, 3.0, nan, 17.3, 19.3, No, 0.0, No
2009-05-13, CoffsHarbour, 8.2, 21.3, 0.0, 3.0, 9.9, SE, 17.0, nan, ESE, 0.0, 11.0, 67.0, 38.0, 1016.9, 1013.7, 1.0, 1.0, 17.4, 21.0, No, 0.0, No
2009-05-14, CoffsHarbour, 7.1, 22.3, 0.0, 1.4, 10.2, NE, 20.0, WNW, NE, 9.0, 13.0, 55.0, 43.0, 1015.7, 1012.1, 1.0, 0.0, 17.8, 21.1, No, 0.0, No
2009-05-15, CoffsHarbour, 5.9, 23.2, 0.0, 2.2, 10.0, N, 30.0, WNW, N, 7.0, 17.0, 63.0, 35.0, 1016.7, 1012.3, 1.0, 1.0, 16.3, 22.3, No, 0.0, No
2009-05-16, CoffsHarbour, 7.5, 22.6, 0.0, 2.6, 9.9, E, 19.0, W, NE, 9.0, 13.0, 52.0, 42.0, 1013.6, 1010.7, 3.0, 2.0, 17.3, 21.5, No, 0.0, No
2009-05-17, CoffsHarbour, 9.5, 20.8, 0.0, 2.2, 9.2, WSW, 26.0, SW, SE, 9.0, 11.0, 54.0, 51.0, 1017.9, 1016.3, 1.0, 3.0, 18.3, 19.9, No, 0.2, No
2009-05-18, CoffsHarbour, 11.7, 19.8, 0.2, 2.2, 2.2, ESE, 41.0, SW, WSW, 22.0, 15.0, 69.0, 84.0, 1022.6, 1020.7, 6.0, 7.0, 17.1, 17.6, No, 4.6, Yes
2009-05-19, CoffsHarbour, 15.4, 19.9, 4.6, 7.0, 0.4, NE, 50.0, SW, E, 20.0, 17.0, 80.0, 68.0, 1022.5, 1018.9, 8.0, 7.0, 17.3, 18.7, Yes, 1.6, Yes
2009-05-20, CoffsHarbour, 16.4, 20.5, 1.6, 2.0, 0.0, E, 61.0, E, ENE, 35.0, 28.0, 63.0, 55.0, 1018.2, 1015.6, 8.0, 8.0, 19.5, 20.3, Yes, 42.8, Yes
2009-05-21, CoffsHarbour, 15.4, 19.5, 42.8, 4.0, 0.0, ESE, 76.0, ESE, E, 41.0, 35.0, 80.0, 82.0, 1015.7, 1013.6, 8.0, 8.0, 18.4, 18.1, Yes, 76.0, Yes
2009-05-22, CoffsHarbour, 15.7, 20.2, 76.0, nan, 0.0, ESE, 87.0, ESE, E, 46.0, 44.0, 90.0, 78.0, 1014.4, 1011.0, 8.0, 7.0, 17.6, 19.8, Yes, 19.6, Yes
2009-05-23, CoffsHarbour, 17.1, 20.5, 19.6, 4.8, 0.0, E, 69.0, ESE, ESE, 39.0, 41.0, 82.0, 69.0, 1017.3, 1016.8, 8.0, 8.0, 18.8, 20.3, Yes, 3.6, Yes
2009-05-24, CoffsHarbour, 17.5, 21.5, 3.6, 2.6, 0.7, SE, 48.0, ESE, SE, 22.0, 20.0, 67.0, 60.0, 1023.6, 1022.3, 7.0, 6.0, 19.7, 20.1, Yes, 2.8, Yes
2009-05-25, CoffsHarbour, 13.8, 19.5, 2.8, 2.8, 0.2, E, 26.0, SW, WNW, 11.0, 13.0, 89.0, 81.0, 1024.5, 1022.4, 7.0, 7.0, 17.0, 17.7, Yes, 0.4, No
2009-05-26, CoffsHarbour, 12.5, 20.1, 0.4, 1.2, 2.7, SW, 22.0, SSW, NNE, 9.0, 13.0, 82.0, 73.0, 1022.8, 1020.3, 6.0, 6.0, 16.0, 19.2, No, 0.0, No
2009-05-27, CoffsHarbour, 10.7, 21.1, 0.0, 1.2, 8.9, NW, 20.0, SSW, SSE, 6.0, 9.0, 78.0, 56.0, 1020.2, 1017.4, 5.0, 2.0, 16.3, 20.0, No, 0.0, No
2009-05-28, CoffsHarbour, 11.9, 20.9, 0.0, 1.4, 9.4, S, 22.0, S, SSE, 9.0, 11.0, 79.0, 72.0, 1019.9, 1017.8, 2.0, 2.0, 17.2, 20.1, No, 1.4, Yes
2009-05-29, CoffsHarbour, 13.8, 19.8, 1.4, 2.0, 7.1, SSW, 50.0, WSW, S, 9.0, 31.0, 93.0, 70.0, 1020.5, 1018.6, 5.0, 6.0, 16.2, 18.6, Yes, 0.0, No
2009-05-30, CoffsHarbour, 12.7, 20.0, 0.0, 2.4, 8.5, SSW, 43.0, WSW, S, 17.0, 30.0, 63.0, 53.0, 1024.7, 1023.7, 3.0, 5.0, 16.8, 19.2, No, 3.4, Yes
2009-05-31, CoffsHarbour, 13.2, 18.6, 3.4, 3.4, 2.8, ESE, 39.0, SW, ESE, 15.0, 24.0, 92.0, 58.0, 1030.8, 1028.8, 7.0, 7.0, 14.3, 18.4, Yes, 0.4, No
2009-06-01, CoffsHarbour, 10.7, 19.0, 0.4, 1.4, 3.6, SW, 33.0, SW, SW, 17.0, 19.0, 80.0, 85.0, 1030.9, 1028.1, 5.0, 7.0, 15.1, 16.1, No, 11.2, Yes
2009-06-02, CoffsHarbour, 12.3, 18.6, 11.2, 2.6, 2.5, SW, 28.0, SW, S, 15.0, 9.0, 92.0, 76.0, 1028.9, 1025.6, 6.0, 7.0, 14.5, 18.2, Yes, 7.4, Yes
2009-06-03, CoffsHarbour, 13.5, 20.1, 7.4, 1.0, 6.9, S, 17.0, SW, SE, 11.0, 9.0, 94.0, 76.0, 1025.0, 1021.2, 6.0, 5.0, 15.8, 19.1, Yes, 1.6, Yes
2009-06-04, CoffsHarbour, 13.3, 20.2, 1.6, 1.8, 3.6, NE, 20.0, nan, ENE, 0.0, 9.0, 97.0, 78.0, 1020.8, 1015.9, 7.0, 5.0, 15.8, 18.8, Yes, 0.6, No
2009-06-05, CoffsHarbour, 10.5, 21.5, 0.6, 0.8, 8.2, SW, 19.0, S, ENE, 9.0, 11.0, 90.0, 70.0, 1015.7, 1012.2, 3.0, 3.0, 15.9, 20.5, No, 0.0, No
2009-06-06, CoffsHarbour, 8.5, 19.2, 0.0, 1.8, 9.1, WSW, 30.0, W, SE, 6.0, 11.0, 71.0, 48.0, 1015.3, 1011.8, 2.0, 1.0, 14.5, 18.5, No, 0.0, No
2009-06-07, CoffsHarbour, 10.8, 20.0, 0.0, 1.8, 6.8, nan, nan, N, E, 15.0, 9.0, 64.0, 59.0, 1010.5, 1007.0, 7.0, 2.0, 14.7, 19.2, No, 0.0, No
2009-06-08, CoffsHarbour, 6.0, 20.0, 0.0, 1.4, 9.5, nan, nan, nan, NNE, 0.0, 17.0, 66.0, 50.0, 1013.2, 1010.6, 1.0, 1.0, 15.5, 18.8, No, 0.0, No
2009-06-09, CoffsHarbour, 8.2, 19.0, 0.0, 1.8, 7.2, nan, nan, WSW, SE, 2.0, 7.0, 44.0, 43.0, 1014.4, 1011.4, 2.0, 3.0, 16.3, 17.8, No, 0.0, No
2009-06-10, CoffsHarbour, 6.4, 18.9, 0.0, 1.8, 9.5, nan, nan, NW, SW, 17.0, 17.0, 48.0, 26.0, 1015.0, 1012.3, 1.0, 1.0, 14.4, 18.0, No, 0.0, No
2009-06-11, CoffsHarbour, 4.2, 16.9, 0.0, 2.2, 9.6, nan, nan, SW, ESE, 20.0, 9.0, 39.0, 43.0, 1020.1, 1017.2, 5.0, 0.0, 12.5, 16.0, No, 0.0, No
2009-06-12, CoffsHarbour, 3.4, 18.1, 0.0, 1.8, 9.5, nan, nan, SW, SE, 17.0, 13.0, 55.0, 49.0, 1023.2, 1020.2, 1.0, 1.0, 13.1, 17.6, No, 0.0, No
2009-06-13, CoffsHarbour, 7.0, 21.3, 0.0, 1.8, 9.0, NW, 31.0, WNW, ESE, 13.0, 9.0, 54.0, 52.0, 1019.3, 1015.4, 7.0, 3.0, 14.5, 18.3, No, 0.0, No
2009-06-14, CoffsHarbour, 3.6, 19.0, 0.0, 1.6, 7.9, SSW, 54.0, NW, NNE, 7.0, 15.0, 59.0, 49.0, 1016.5, 1012.1, 1.0, 5.0, 14.1, 17.8, No, 0.0, No
2009-06-15, CoffsHarbour, 8.8, 20.7, 0.0, 1.2, 5.1, WNW, 28.0, SSW, ENE, 7.0, 11.0, 72.0, 59.0, 1014.2, 1011.1, 6.0, 4.0, 14.2, 19.0, No, 10.6, Yes
2009-06-16, CoffsHarbour, 7.7, 19.5, 10.6, 2.8, 9.4, WSW, 33.0, WSW, SE, 17.0, 11.0, 56.0, 45.0, 1016.8, 1016.1, 0.0, 1.0, 15.5, 18.6, Yes, 0.0, No
2009-06-17, CoffsHarbour, 9.2, 18.2, 0.0, 1.8, 5.8, SSW, 48.0, SW, SSW, 24.0, 28.0, 70.0, 70.0, 1022.8, 1021.8, 2.0, 7.0, 16.5, 17.0, No, 12.2, Yes
2009-06-18, CoffsHarbour, 12.4, 16.0, 12.2, 2.8, 0.0, SSE, 39.0, SW, SE, 24.0, 13.0, 72.0, 85.0, 1025.2, 1023.5, 7.0, 7.0, 15.2, 15.6, Yes, 55.8, Yes
2009-06-19, CoffsHarbour, 13.2, 17.0, 55.8, 0.2, 0.0, ENE, 52.0, SW, ESE, 20.0, 28.0, 96.0, 81.0, 1025.3, 1023.5, 7.0, 7.0, 13.8, 15.7, Yes, 70.0, Yes
2009-06-20, CoffsHarbour, 12.7, 19.2, 70.0, nan, 1.6, E, 37.0, W, NNW, 9.0, 7.0, 97.0, 90.0, 1025.3, 1022.4, 8.0, 6.0, 14.8, 17.7, Yes, 12.0, Yes
2009-06-21, CoffsHarbour, 14.7, 19.6, 12.0, 0.8, 0.0, NNE, 54.0, WNW, NE, 11.0, 15.0, 97.0, 78.0, 1023.6, 1020.8, 8.0, 7.0, 16.2, 19.2, Yes, 71.2, Yes
2009-06-22, CoffsHarbour, 16.0, 19.0, 71.2, nan, 0.6, NE, 56.0, SW, ENE, 13.0, 9.0, 96.0, 80.0, 1019.5, 1017.7, 8.0, 7.0, 16.6, 18.1, Yes, 13.6, Yes
2009-06-23, CoffsHarbour, 12.5, 19.1, 13.6, 2.6, 7.7, SSE, 30.0, WSW, S, 11.0, 19.0, 89.0, 69.0, 1019.6, 1015.8, 5.0, 2.0, 14.7, 18.7, Yes, 0.2, No
2009-06-24, CoffsHarbour, 7.7, 21.4, 0.2, 1.2, 8.3, NW, 22.0, WNW, NE, 6.0, 9.0, 82.0, 59.0, 1016.8, 1013.0, 3.0, 4.0, 15.3, 20.6, No, 0.0, No
2009-06-25, CoffsHarbour, 10.0, 15.1, 0.0, 1.6, 1.1, WNW, 28.0, SSE, WNW, 7.0, 6.0, 62.0, 76.0, 1015.8, 1013.1, 7.0, 7.0, 14.7, 14.6, No, 0.8, No
2009-06-26, CoffsHarbour, 10.8, 19.4, 0.8, 0.6, 2.9, SW, 17.0, NW, S, 7.0, 9.0, 78.0, 70.0, 1012.7, 1009.4, 7.0, 7.0, 14.8, 17.1, No, 0.0, No
2009-06-27, CoffsHarbour, 10.8, 18.0, 0.0, 1.2, 2.8, SSW, 39.0, WSW, S, 7.0, 20.0, 89.0, 68.0, 1006.7, 1003.2, 7.0, 6.0, 13.6, 17.1, No, 0.0, No
2009-06-28, CoffsHarbour, 8.6, 19.5, 0.0, 1.0, 8.4, SW, 22.0, W, N, 6.0, 13.0, 69.0, 55.0, 1007.1, 1005.1, 3.0, 3.0, 16.5, 18.4, No, 0.0, No
2009-06-29, CoffsHarbour, 5.8, 19.6, 0.0, 1.0, 9.5, SW, 22.0, NNE, E, 6.0, 13.0, 65.0, 35.0, 1013.2, 1012.3, 0.0, 1.0, 14.8, 18.6, No, 0.0, No
2009-06-30, CoffsHarbour, 5.7, 22.5, 0.0, 1.8, 9.4, NNW, 31.0, nan, N, 0.0, 15.0, 75.0, 42.0, 1016.8, 1013.2, 5.0, 2.0, 15.3, 21.6, No, 0.0, No
2009-07-01, CoffsHarbour, 10.5, 23.9, 0.0, 1.6, 9.1, N, 41.0, NNE, N, 4.0, 20.0, 52.0, 47.0, 1010.0, 1005.1, 4.0, 2.0, 17.9, 23.5, No, 0.0, No
2009-07-02, CoffsHarbour, 8.9, 18.9, 0.0, 2.4, 4.2, WSW, 28.0, W, NE, 7.0, 11.0, 63.0, 39.0, 1011.1, 1007.7, 7.0, 6.0, 13.2, 18.2, No, 0.0, No
2009-07-03, CoffsHarbour, 6.5, 19.3, 0.0, 2.0, 9.3, SW, 57.0, NW, WSW, 9.0, 31.0, 46.0, 23.0, 1006.9, 1003.2, 3.0, 1.0, 16.5, 18.1, No, 0.0, No
2009-07-04, CoffsHarbour, 4.5, 18.4, 0.0, 3.2, 9.5, SSW, 30.0, WNW, SE, 13.0, 13.0, 47.0, 31.0, 1012.3, 1011.4, 0.0, 0.0, 13.4, 17.4, No, 0.0, No
2009-07-05, CoffsHarbour, 3.9, 18.8, 0.0, 1.8, 6.9, S, 35.0, NW, SSE, 6.0, 17.0, 60.0, 37.0, 1016.0, 1015.3, 6.0, 7.0, 13.2, 17.2, No, 0.0, No
2009-07-06, CoffsHarbour, 3.7, 18.8, 0.0, 2.2, 6.8, NNW, 35.0, W, N, 7.0, 19.0, 69.0, 47.0, 1021.2, 1018.2, 6.0, 6.0, 12.8, 16.8, No, 0.0, No
2009-07-07, CoffsHarbour, 9.1, 17.3, 0.0, 1.4, 4.7, S, 41.0, SW, SW, 19.0, 28.0, 57.0, 58.0, 1021.8, 1020.1, 6.0, 7.0, 14.1, 16.0, No, 3.0, Yes
2009-07-08, CoffsHarbour, 10.7, 17.6, 3.0, 2.6, 4.1, S, 48.0, SW, SW, 26.0, 17.0, 66.0, 89.0, 1026.2, 1025.0, 4.0, 7.0, 14.6, 13.0, Yes, 15.2, Yes
2009-07-09, CoffsHarbour, 10.7, 16.1, 15.2, 3.8, 5.1, ESE, 50.0, SW, SW, 22.0, 22.0, 91.0, 76.0, 1026.5, 1024.0, 6.0, 7.0, 11.7, 15.2, Yes, 13.6, Yes
2009-07-10, CoffsHarbour, 10.9, 17.5, 13.6, 3.8, 5.3, SSW, 46.0, SW, SSW, 28.0, 31.0, 77.0, 74.0, 1023.4, 1021.0, 6.0, 5.0, 14.1, 16.4, Yes, 9.0, Yes
2009-07-11, CoffsHarbour, 12.0, 18.2, 9.0, 3.8, 7.1, SW, 37.0, SW, S, 20.0, 24.0, 68.0, 55.0, 1020.4, 1017.9, 3.0, 3.0, 14.7, 17.0, Yes, 0.0, No
2009-07-12, CoffsHarbour, 6.4, 20.2, 0.0, 1.0, 9.7, NNE, 30.0, NW, NE, 15.0, 20.0, 76.0, 60.0, 1017.1, 1013.2, 1.0, 0.0, 14.6, 18.6, No, 0.0, No
2009-07-13, CoffsHarbour, 10.3, 23.7, 0.0, 1.6, 9.7, NNW, 35.0, NE, NE, 15.0, 17.0, 55.0, 66.0, 1009.1, 1006.2, 1.0, 3.0, 17.0, 20.9, No, 0.0, No
2009-07-14, CoffsHarbour, 10.1, 17.5, 0.0, 2.2, 9.1, WNW, 35.0, SSW, E, 15.0, 13.0, 65.0, 46.0, 1009.6, 1007.2, 2.0, 2.0, 14.4, 17.1, No, 0.0, No
2009-07-15, CoffsHarbour, 5.1, 17.9, 0.0, 2.4, 4.5, NW, 30.0, NW, NNW, 13.0, 11.0, 57.0, 58.0, 1011.1, 1009.1, 5.0, 7.0, 14.1, 14.8, No, 0.0, No
2009-07-16, CoffsHarbour, 4.8, 17.0, 0.0, 1.8, 7.4, SW, 30.0, nan, SW, 0.0, 6.0, 60.0, 56.0, 1011.6, 1008.9, 3.0, 5.0, 12.6, 15.3, No, 0.0, No
2009-07-17, CoffsHarbour, 7.5, 18.2, 0.0, 1.2, 9.0, SW, 56.0, SW, SSW, 28.0, 31.0, 48.0, 45.0, 1015.5, 1015.8, 2.0, 5.0, 14.5, 17.5, No, 0.0, No
2009-07-18, CoffsHarbour, 5.3, 17.8, 0.0, 2.4, 9.1, SW, 24.0, SW, E, 7.0, 15.0, 67.0, 58.0, 1022.7, 1019.7, 1.0, 1.0, 14.3, 17.0, No, 0.0, No
2009-07-19, CoffsHarbour, 6.3, 18.7, 0.0, 1.8, 9.7, NW, 22.0, WNW, E, 13.0, 11.0, 62.0, 47.0, 1022.3, 1020.2, 1.0, 1.0, 14.9, 18.1, No, 0.0, No
2009-07-20, CoffsHarbour, 5.0, 21.8, 0.0, 1.8, 9.8, N, 39.0, NNW, NNE, 11.0, 22.0, 63.0, 35.0, 1025.6, 1022.4, 1.0, 0.0, 15.5, 20.2, No, 0.0, No
2009-07-21, CoffsHarbour, 8.4, 23.0, 0.0, 2.2, 8.8, NNW, 31.0, WNW, N, 17.0, 26.0, 56.0, 48.0, 1023.9, 1018.5, 1.0, 4.0, 16.7, 21.1, No, 0.0, No
2009-07-22, CoffsHarbour, 15.3, 23.6, 0.0, 3.0, 5.8, N, 39.0, NW, N, 13.0, 17.0, 52.0, 65.0, 1016.6, 1012.6, 4.0, 7.0, 20.2, 20.0, No, 0.0, No
2009-07-23, CoffsHarbour, 12.5, 21.1, 0.0, 2.2, 9.6, SW, 28.0, WSW, ESE, 13.0, 13.0, 46.0, 35.0, 1013.5, 1012.5, 1.0, 0.0, 20.6, 20.1, No, 0.0, No
2009-07-24, CoffsHarbour, 8.1, 18.0, 0.0, 3.4, 8.4, SSE, 41.0, SW, S, 22.0, 30.0, 48.0, 56.0, 1023.6, 1023.0, 1.0, 1.0, 14.7, 17.2, No, 1.4, Yes
2009-07-25, CoffsHarbour, 7.9, 18.3, 1.4, 2.4, 7.3, SW, 22.0, W, E, 2.0, 13.0, 80.0, 54.0, 1026.4, 1023.3, 6.0, 4.0, 13.0, 17.3, Yes, 0.0, No
2009-07-26, CoffsHarbour, 8.4, 18.9, 0.0, 1.8, 2.4, NNW, 37.0, N, NNW, 13.0, 19.0, 67.0, 65.0, 1021.4, 1016.6, 7.0, 7.0, 15.9, 16.3, No, 0.0, No
2009-07-27, CoffsHarbour, 10.8, 20.1, 0.0, 1.0, 10.0, NW, 41.0, S, SSE, 13.0, 20.0, 67.0, 46.0, 1014.6, 1015.4, 1.0, 1.0, 16.3, 18.2, No, 0.0, No
2009-07-28, CoffsHarbour, 3.8, 17.8, 0.0, 3.0, 10.6, SW, 28.0, SW, SSE, 9.0, 15.0, 68.0, 45.0, 1022.9, 1020.9, 0.0, 1.0, 13.1, 17.0, No, 0.0, No
2009-07-29, CoffsHarbour, 3.6, 17.7, 0.0, 2.8, 9.9, SE, 20.0, NW, SE, 6.0, 13.0, 61.0, 44.0, 1024.5, 1022.6, 0.0, 1.0, 14.2, 17.1, No, 0.0, No
2009-07-30, CoffsHarbour, 6.3, 20.0, 0.0, 1.2, 9.1, NNE, 35.0, NW, NNE, 9.0, 22.0, 58.0, 52.0, 1024.9, 1020.5, 1.0, 1.0, 15.8, 17.7, No, 0.0, No
2009-07-31, CoffsHarbour, 4.5, 19.7, 0.0, 3.2, 10.0, SW, 33.0, SW, SSW, 17.0, 19.0, 65.0, 36.0, 1021.8, 1018.9, 0.0, 0.0, 13.1, 19.3, No, 0.0, No
2009-08-01, CoffsHarbour, 4.8, 17.8, 0.0, 2.4, 10.0, SSE, 19.0, nan, ENE, 0.0, 13.0, 64.0, 50.0, 1025.7, 1022.4, 0.0, 0.0, 14.3, 17.5, No, 0.0, No
2009-08-02, CoffsHarbour, 4.6, 18.1, 0.0, 2.0, 10.2, NNE, 26.0, SW, NE, 7.0, 15.0, 71.0, 63.0, 1027.6, 1023.9, 1.0, 1.0, 14.1, 17.4, No, 0.0, No
2009-08-03, CoffsHarbour, 5.7, 20.2, 0.0, 2.0, 10.0, NW, 22.0, SW, E, 7.0, 13.0, 57.0, 41.0, 1021.7, 1019.9, 0.0, 0.0, 14.4, 18.7, No, 0.0, No
2009-08-04, CoffsHarbour, 7.4, 20.1, 0.0, 1.8, 9.7, NNE, 35.0, NW, NNE, 9.0, 26.0, 67.0, 54.0, 1023.1, 1018.2, 2.0, 8.0, 17.5, 19.0, No, 0.0, No
2009-08-05, CoffsHarbour, 7.0, 18.7, 0.0, 2.6, 7.9, SSW, 28.0, SSW, SE, 11.0, 15.0, 73.0, 44.0, 1021.9, 1020.6, 7.0, 5.0, 14.2, 17.8, No, 0.0, No
2009-08-06, CoffsHarbour, 4.8, 19.0, 0.0, 2.8, 10.0, ENE, 28.0, SW, NE, 7.0, 19.0, 67.0, 63.0, 1024.2, 1020.3, 1.0, 3.0, 14.9, 18.4, No, 0.0, No
2009-08-07, CoffsHarbour, 9.4, 23.0, 0.0, 2.4, 10.3, NNE, 39.0, NW, NNE, 20.0, 30.0, 58.0, 63.0, 1019.8, 1014.8, 4.0, 3.0, 18.3, 20.0, No, 0.0, No
2009-08-08, CoffsHarbour, 11.0, 18.1, 0.0, 3.2, 10.4, S, 54.0, SW, S, 26.0, 26.0, 46.0, 33.0, 1021.2, 1018.8, 1.0, 1.0, 14.9, 17.2, No, 0.0, No
2009-08-09, CoffsHarbour, 3.1, 18.1, 0.0, 3.0, 9.7, ESE, 19.0, WNW, E, 7.0, 13.0, 59.0, 36.0, 1020.5, 1017.9, 3.0, 2.0, 14.1, 17.2, No, 0.0, No
2009-08-10, CoffsHarbour, 6.7, 21.2, 0.0, 2.2, 9.3, NNE, 44.0, NNW, nan, 9.0, nan, 57.0, 64.0, 1020.8, 1018.0, 8.0, 7.0, 16.2, 18.7, No, 0.0, No
2009-08-11, CoffsHarbour, 12.6, 22.3, 0.0, 2.8, 7.9, N, 48.0, N, NNE, 15.0, 35.0, 58.0, 54.0, 1019.6, 1015.4, 2.0, 5.0, 18.8, 20.4, No, 0.0, No
2009-08-12, CoffsHarbour, 13.7, 24.5, 0.0, 3.6, 2.7, NNE, 37.0, NNW, NNE, 9.0, 24.0, 64.0, 71.0, 1014.0, 1009.7, 7.0, 7.0, 16.5, 20.1, No, 0.0, No
2009-08-13, CoffsHarbour, 8.3, 21.2, 0.0, 2.6, 10.2, SSW, 28.0, W, E, 7.0, 13.0, 62.0, 38.0, 1015.5, 1012.3, 0.0, 0.0, 18.2, 20.1, No, 0.0, No
2009-08-14, CoffsHarbour, 6.8, 20.4, 0.0, 2.8, 10.2, WSW, 35.0, SW, SE, 20.0, 19.0, 41.0, 49.0, 1018.0, 1016.3, 0.0, 1.0, 17.9, 18.9, No, 0.0, No
2009-08-15, CoffsHarbour, 7.1, 21.9, 0.0, 2.8, 10.4, NW, 30.0, NNW, NE, 13.0, 17.0, 57.0, 49.0, 1020.5, 1017.1, 0.0, 0.0, 17.3, 19.8, No, 0.0, No
2009-08-16, CoffsHarbour, 6.1, 23.9, 0.0, 2.6, 10.1, NNE, 37.0, NNE, NNE, 4.0, 28.0, 57.0, 55.0, 1019.4, 1013.9, 0.0, 0.0, 17.2, 21.4, No, 0.0, No
2009-08-17, CoffsHarbour, 11.9, 29.2, 0.0, 2.6, 2.3, SSW, 50.0, NW, NNW, 13.0, 28.0, 44.0, 35.0, 1013.7, 1009.2, 6.0, 3.0, 22.0, 28.1, No, 0.0, No
2009-08-18, CoffsHarbour, 9.4, 19.5, 0.0, 2.6, 10.7, S, 54.0, SW, SSE, 20.0, 20.0, 36.0, 51.0, 1026.7, 1025.0, 1.0, 1.0, 16.2, 18.6, No, 0.0, No
2009-08-19, CoffsHarbour, 6.6, 19.3, 0.0, 2.8, 10.5, WSW, 26.0, SW, E, 17.0, 15.0, 68.0, 52.0, 1027.8, 1023.9, 1.0, 1.0, 16.8, 19.1, No, 0.0, No
2009-08-20, CoffsHarbour, 9.1, 23.3, 0.0, 2.6, 8.4, NE, 35.0, NNW, NNE, 13.0, 28.0, 61.0, 60.0, 1021.1, 1016.0, 4.0, 4.0, 17.7, 20.2, No, 0.0, No
2009-08-21, CoffsHarbour, 10.7, 26.0, 0.0, 2.4, 9.7, NW, 46.0, NNE, NNE, 11.0, 26.0, 59.0, 59.0, 1013.9, 1007.3, 3.0, 6.0, 19.1, 21.7, No, 0.0, No
